0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.010755, 0.000000, 0.019450
0.000000, 0.021597, 0.000000, 0.038903
0.000000, 0.033448, 0.000000, 0.059945
0.000000, 0.045500, 0.000000, 0.080949
0.000000, 0.057899, 0.000000, 0.102168
0.000000, 0.070478, 0.000000, 0.123338
0.000000, 0.083276, 0.000000, 0.144583
0.000000, 0.096279, 0.000000, 0.165955
0.000000, 0.109343, 0.000000, 0.187248
0.000000, 0.122354, 0.000000, 0.208306
0.000000, 0.135251, 0.000000, 0.229016
0.000000, 0.148125, 0.000000, 0.249564
0.000000, 0.160994, 0.000000, 0.269969
0.000000, 0.173929, 0.000000, 0.290378
0.000000, 0.186917, 0.000000, 0.310764
0.000000, 0.199955, 0.000000, 0.331115
0.000000, 0.213057, 0.000000, 0.351454
0.000000, 0.226249, 0.000000, 0.371817
0.000000, 0.239548, 0.000000, 0.392246
0.000000, 0.252916, 0.000000, 0.412664
0.000000, 0.266310, 0.000000, 0.432982
0.000000, 0.279730, 0.000000, 0.453196
0.000000, 0.293210, 0.000000, 0.473366
0.000000, 0.306746, 0.000000, 0.493529
0.000000, 0.320139, 0.000000, 0.513274
0.000000, 0.333464, 0.000000, 0.532727
0.000000, 0.346801, 0.000000, 0.552011
0.000000, 0.360197, 0.000000, 0.571174
0.000000, 0.373712, 0.000000, 0.590317
0.000000, 0.387310, 0.000000, 0.609374
0.000000, 0.400954, 0.000000, 0.628268
0.000000, 0.414644, 0.000000, 0.646976
0.000000, 0.428410, 0.000000, 0.665524
0.000000, 0.442304, 0.000000, 0.683992
0.000000, 0.456306, 0.000000, 0.702539
0.000000, 0.469470, 0.000000, 0.719491
0.000000, 0.482296, 0.000000, 0.735612
0.000000, 0.495090, 0.000000, 0.751414
0.000000, 0.507721, 0.000000, 0.766674
0.000000, 0.520000, 0.000000, 0.781143
0.000000, 0.531685, 0.000000, 0.794704
0.000000, 0.542741, 0.000000, 0.807624
0.000000, 0.554654, 0.000000, 0.821160
0.000000, 0.567726, 0.000000, 0.835376
0.000000, 0.581396, 0.000000, 0.849697
0.000000, 0.595347, 0.000000, 0.863842
0.000000, 0.609204, 0.000000, 0.877330
0.000000, 0.622924, 0.000000, 0.890002
0.000000, 0.637031, 0.000000, 0.902511
0.000000, 0.651128, 0.000000, 0.914312
0.000000, 0.664928, 0.000000, 0.925112
0.000000, 0.678431, 0.000000, 0.934716
0.000000, 0.692643, 0.000000, 0.944154
0.000000, 0.706570, 0.000000, 0.952336
0.000000, 0.720639, 0.000000, 0.959525
0.000000, 0.735083, 0.000000, 0.965806
0.000000, 0.749533, 0.000000, 0.970718
0.000000, 0.764823, 0.000000, 0.974454
0.000000, 0.778977, 0.000000, 0.976199
0.000000, 0.793123, 0.000000, 0.976184
0.000000, 0.806711, 0.000000, 0.974417
0.000000, 0.821308, 0.000000, 0.970330
0.000000, 0.836489, 0.000000, 0.963189
0.000000, 0.851557, 0.000000, 0.952534
0.000000, 0.865590, 0.000000, 0.939666
0.000000, 0.879696, 0.000000, 0.922769
0.000000, 0.893469, 0.000000, 0.901842
0.000000, 0.906920, 0.000000, 0.876388
0.000000, 0.920080, 0.000000, 0.845810
0.000000, 0.933351, 0.000000, 0.807602
0.000000, 0.945699, 0.000000, 0.765778
0.000000, 0.959562, 0.000000, 0.704678
0.000000, 0.972602, 0.000000, 0.636915
0.000000, 0.985200, 0.000000, 0.564076
0.000000, 1.000000, 0.000000, 0.000000
0.008688, 0.756863, 0.002105, 0.972442
