0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.029021, 0.000000, 0.083393
0.000000, 0.056003, 0.000000, 0.149030
0.000000, 0.082472, 0.000000, 0.211107
0.000000, 0.109014, 0.000000, 0.272262
0.000000, 0.136105, 0.000000, 0.333378
0.000000, 0.164611, 0.000000, 0.396740
0.000000, 0.194376, 0.000000, 0.463152
0.000000, 0.222208, 0.000000, 0.520654
0.000000, 0.251923, 0.000000, 0.580827
0.000000, 0.281839, 0.000000, 0.639309
0.000000, 0.310797, 0.000000, 0.693654
0.000000, 0.337786, 0.000000, 0.739965
0.000000, 0.365748, 0.000000, 0.785456
0.000000, 0.393541, 0.000000, 0.826113
0.000000, 0.422563, 0.000000, 0.865794
0.000000, 0.450038, 0.000000, 0.898549
0.000000, 0.477148, 0.000000, 0.926395
0.000000, 0.504111, 0.000000, 0.949264
0.000000, 0.531347, 0.000000, 0.967237
0.000000, 0.558609, 0.000000, 0.979616
0.000000, 0.584626, 0.000000, 0.985470
0.000000, 0.610989, 0.000000, 0.985384
0.000000, 0.636910, 0.000000, 0.978638
0.000000, 0.662307, 0.000000, 0.965698
0.000000, 0.688824, 0.000000, 0.944713
0.000000, 0.715827, 0.000000, 0.914987
0.000000, 0.742847, 0.000000, 0.876107
0.000000, 0.769486, 0.000000, 0.828672
0.000000, 0.795477, 0.000000, 0.773402
0.000000, 0.820995, 0.000000, 0.710562
0.000000, 0.846479, 0.000000, 0.639221
0.000000, 0.872229, 0.000000, 0.558045
0.000000, 0.898064, 0.000000, 0.467611
0.000000, 0.923541, 0.000000, 0.370489
0.000000, 0.948427, 0.000000, 0.269374
0.000000, 0.973004, 0.000000, 0.166258
0.000000, 1.000000, 0.000000, 0.000000
0.018189, 0.178444, 0.040802, 0.427321
0.018281, 0.267328, 0.036116, 0.610558
0.018734, 0.236793, 0.038890, 0.549958
0.018896, 0.409359, 0.025812, 0.847181
0.019293, 0.984915, -0.119260, 0.092955
0.019452, 0.297296, 0.036334, 0.667763
0.019654, 0.019337, 0.056161, 0.055150
0.019874, 0.149502, 0.046179, 0.363400
0.020665, 0.544990, 0.009250, 0.972346
0.020922, 0.517765, 0.013799, 0.957276
0.021053, 0.350280, 0.034433, 0.759536
0.021135, 0.436918, 0.025366, 0.881854
0.021183, 0.729813, -0.030547, 0.892969
0.021238, 0.702259, -0.023567, 0.928163
0.021523, 0.463839, 0.022221, 0.911643
0.021614, 0.490545, 0.018419, 0.936664
0.021764, 0.379852, 0.032764, 0.805288
0.021802, 0.756596, -0.039185, 0.849562
0.021824, 0.597310, -0.000152, 0.984029
0.021913, 0.674763, -0.017502, 0.954017
0.022110, 0.121583, 0.052953, 0.300512
0.022149, 0.208174, 0.047922, 0.491595
0.022371, 0.885957, -0.082930, 0.507053
0.022583, 0.624419, -0.005894, 0.980206
0.022661, 0.912242, -0.093840, 0.410377
0.022725, 0.572255, 0.005095, 0.981135
0.022739, 0.044448, 0.060959, 0.119688
0.022768, 0.859830, -0.075028, 0.594136
0.022816, 0.783577, -0.049310, 0.796240
0.022823, 0.324628, 0.040068, 0.716784
0.023006, 0.095475, 0.056843, 0.240613
0.023281, 0.069970, 0.059615, 0.181011
