0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.029021, 0.000000, 0.034611
0.000000, 0.056003, 0.000000, 0.063347
0.000000, 0.082472, 0.000000, 0.088759
0.000000, 0.109014, 0.000000, 0.112550
0.000000, 0.136105, 0.000000, 0.135737
0.000000, 0.164611, 0.000000, 0.159608
0.000000, 0.194376, 0.000000, 0.184739
0.000000, 0.222208, 0.000000, 0.207093
0.000000, 0.251923, 0.000000, 0.231136
0.000000, 0.281839, 0.000000, 0.255450
0.000000, 0.310797, 0.000000, 0.279166
0.000000, 0.337786, 0.000000, 0.300604
0.000000, 0.365748, 0.000000, 0.323013
0.000000, 0.393541, 0.000000, 0.344705
0.000000, 0.422563, 0.000000, 0.367977
0.000000, 0.450038, 0.000000, 0.389663
0.000000, 0.477148, 0.000000, 0.410953
0.000000, 0.504111, 0.000000, 0.431953
0.000000, 0.531347, 0.000000, 0.453153
0.000000, 0.558609, 0.000000, 0.474478
0.000000, 0.584626, 0.000000, 0.494428
0.000000, 0.610989, 0.000000, 0.514708
0.000000, 0.636910, 0.000000, 0.534581
0.000000, 0.662307, 0.000000, 0.553631
0.000000, 0.688824, 0.000000, 0.573519
0.000000, 0.715827, 0.000000, 0.593647
0.000000, 0.742847, 0.000000, 0.613698
0.000000, 0.769486, 0.000000, 0.633275
0.000000, 0.795477, 0.000000, 0.652132
0.000000, 0.820995, 0.000000, 0.670355
0.000000, 0.846479, 0.000000, 0.688275
0.000000, 0.872229, 0.000000, 0.706095
0.000000, 0.898064, 0.000000, 0.723034
0.000000, 0.923541, 0.000000, 0.744043
0.000000, 0.948427, 0.000000, 0.845219
0.000000, 0.973004, 0.000000, 1.012332
0.000000, 1.000000, 0.000000, 0.000000
0.018189, 0.178444, 0.017324, 0.171105
0.018281, 0.267328, 0.016462, 0.243535
0.018734, 0.236793, 0.017147, 0.218793
0.018896, 0.409359, 0.016116, 0.357293
0.019293, 0.984915, -0.590177, 0.188588
0.019452, 0.297296, 0.017300, 0.267983
0.019654, 0.019337, 0.023309, 0.022949
0.019874, 0.149502, 0.019463, 0.146907
0.020665, 0.544990, 0.016885, 0.463752
0.020922, 0.517765, 0.017242, 0.442593
0.021053, 0.350280, 0.018300, 0.310456
0.021135, 0.436918, 0.017859, 0.379179
0.021183, 0.729813, 0.016224, 0.604000
0.021238, 0.702259, 0.016442, 0.583514
0.021523, 0.463839, 0.018035, 0.400425
0.021614, 0.490545, 0.017958, 0.421354
0.021764, 0.379852, 0.018724, 0.333875
0.021802, 0.756596, 0.016499, 0.623697
0.021824, 0.597310, 0.017531, 0.504071
0.021913, 0.674763, 0.017140, 0.562979
0.022110, 0.121583, 0.022333, 0.123165
0.022149, 0.208174, 0.020667, 0.195778
0.022371, 0.885957, 0.016165, 0.715446
0.022583, 0.624419, 0.017992, 0.524907
0.022661, 0.912242, 0.024462, 0.738864
0.022725, 0.572255, 0.018417, 0.484913
0.022739, 0.044448, 0.025979, 0.050872
0.022768, 0.859830, 0.016480, 0.697593
0.022816, 0.783577, 0.017052, 0.643377
0.022823, 0.324628, 0.020075, 0.290122
0.023006, 0.095475, 0.024097, 0.100191
0.023281, 0.069970, 0.025432, 0.076524
0.023377, 0.937588, 0.101120, 0.817816
0.023454, 0.834113, 0.017120, 0.679558
0.023533, 0.808963, 0.017370, 0.661668
0.023741, 0.648317, 0.018743, 0.543036
0.023811, 0.961293, -0.032190, 0.685885
0.027795, 0.000000, 0.033193, 0.000000
0.032728, 1.000000, -0.846404, 0.000000
0.036759, 0.253549, 0.033294, 0.232111
0.037405, 0.282760, 0.033442, 0.255979
0.038200, 0.186654, 0.036051, 0.177290
0.038341, 0.400010, 0.032769, 0.349768
0.039483, 0.361481, 0.034190, 0.319134
0.040004, 0.161515, 0.038532, 0.156254
0.041235, 0.227539, 0.037916, 0.211059
0.041866, 0.557627, 0.034062, 0.473372
0.041888, 0.135269, 0.041396, 0.134101
0.041922, 0.716834, 0.032273, 0.594203
0.041932, 0.610503, 0.033535, 0.513940
0.042067, 0.531238, 0.034520, 0.452997
0.042143, 0.425026, 0.035745, 0.369775
0.042220, 0.688823, 0.032849, 0.573234
0.042281, 0.504629, 0.034984, 0.432298
0.042649, 0.309370, 0.037689, 0.277472
0.043108, 0.026966, 0.049103, 0.030853
0.043299, 0.451109, 0.036428, 0.390393
0.043413, 0.770163, 0.032661, 0.633371
0.043564, 0.743133, 0.033162, 0.613576
0.043582, 0.477199, 0.036359, 0.410829
0.044124, 0.660426, 0.034691, 0.551950
0.044142, 0.900916, 0.038972, 0.734340
0.044823, 0.874262, 0.031019, 0.706580
0.045194, 0.928399, 0.095974, 0.806019
0.045648, 0.978298, -0.829549, -0.093461
0.045654, 0.054995, 0.049985, 0.060366
0.045720, 0.107484, 0.046565, 0.109750
0.045957, 0.848114, 0.033107, 0.688937
0.046430, 0.585445, 0.037440, 0.494699
0.046816, 0.081883, 0.049318, 0.086420
0.046856, 0.797383, 0.034843, 0.653101
0.047154, 0.335929, 0.041203, 0.298533
0.047368, 0.954749, -0.422880, 0.294672
0.047404, 0.822351, 0.034844, 0.670953
0.049148, 0.633976, 0.039010, 0.532060
0.049440, 0.204381, 0.046061, 0.191806
0.050685, 0.382642, 0.043560, 0.335755
0.051706, 0.000000, 0.058284, 0.000000
0.056084, 0.268467, 0.050359, 0.243795
0.059642, 1.000000, -0.754440, 0.000000
0.061108, 0.176389, 0.057852, 0.167877
0.061181, 0.245439, 0.055525, 0.224875
0.062059, 0.291743, 0.055171, 0.262783
0.062131, 0.409234, 0.052920, 0.356836
0.062153, 0.704678, 0.048050, 0.584789
0.062621, 0.676033, 0.048921, 0.563169
0.062828, 0.357928, 0.054396, 0.315682
0.063155, 0.566832, 0.051193, 0.479956
0.063188, 0.150920, 0.061078, 0.146466
0.063369, 0.491674, 0.052588, 0.421640
0.063456, 0.124141, 0.062796, 0.123249
0.063850, 0.607850, 0.051097, 0.511709
0.064253, 0.517996, 0.052890, 0.442135
0.064449, 0.542662, 0.052638, 0.461192
0.064835, 0.436996, 0.054738, 0.378795
0.065005, 0.916045, 0.053415, 0.736876
0.065082, 0.756590, 0.049213, 0.623090
0.065652, 0.729700, 0.050223, 0.603262
0.065684, 0.782337, 0.049022, 0.641666
0.065933, 0.463256, 0.055180, 0.399310
0.066168, 0.020295, 0.072371, 0.022290
0.066303, 0.889203, 0.065553, 0.736024
0.066808, 0.316489, 0.058797, 0.282773
0.066952, 0.221048, 0.061539, 0.204831
0.067097, 0.945212, -0.671458, 0.027891
0.067411, 0.043396, 0.072667, 0.046800
0.067822, 0.863042, 0.046409, 0.697207
0.068497, 0.650547, 0.054013, 0.543977
0.069047, 0.069167, 0.072389, 0.072577
0.069561, 0.837080, 0.048649, 0.678963
0.070399, 0.974915, -0.791281, -0.065371
0.070706, 0.095641, 0.071745, 0.097178
0.071761, 0.811158, 0.052458, 0.662057
0.072791, 0.195719, 0.067855, 0.183577
0.073150, 0.382082, 0.062755, 0.334607
0.074854, 0.585490, 0.060339, 0.494441
0.075997, 0.338155, 0.066280, 0.299825
0.077068, 0.627354, 0.061251, 0.526226
0.078350, 0.000000, 0.084578, 0.000000
0.079247, 0.268443, 0.071022, 0.243245
0.080655, 0.692213, 0.062586, 0.574755
0.083434, 0.480335, 0.069428, 0.412288
0.084089, 0.240144, 0.076298, 0.219853
0.084248, 0.402840, 0.071779, 0.350963
0.084316, 0.116180, 0.083194, 0.114836
0.085003, 0.929408, -0.726460, -0.048366
0.085197, 0.167845, 0.080642, 0.159544
0.085231, 0.141670, 0.082391, 0.137352
0.085237, 0.295351, 0.075488, 0.264948
0.085256, 1.000000, -0.725536, 0.000000
0.085453, 0.507308, 0.070534, 0.433434
0.085658, 0.426167, 0.072498, 0.369759
0.086042, 0.791631, 0.063912, 0.647508
0.086299, 0.558616, 0.070107, 0.473230
0.086780, 0.743334, 0.065962, 0.612593
0.087220, 0.668316, 0.068281, 0.556683
0.087519, 0.533456, 0.071674, 0.453837
0.087707, 0.903879, -0.097773, 0.555955
0.087801, 0.958216, -0.721841, -0.018161
0.088073, 0.715702, 0.067714, 0.592243
0.088291, 0.361273, 0.076292, 0.317957
0.089060, 0.451182, 0.074750, 0.389264
0.089299, 0.766739, 0.067128, 0.629410
0.089659, 0.878833, 0.134556, 0.778113
0.090262, 0.026085, 0.094944, 0.027490
0.090291, 0.603964, 0.072313, 0.508245
0.091002, 0.052791, 0.094226, 0.054690
0.091324, 0.215954, 0.083896, 0.199739
0.091484, 0.853920, 0.083263, 0.709606
0.092624, 0.079184, 0.093762, 0.080186
0.093492, 0.318899, 0.081978, 0.283693
0.093687, 0.829323, 0.068787, 0.675037
0.094440, 0.190778, 0.087911, 0.178477
0.095224, 0.645736, 0.075150, 0.539619
0.098998, 0.979956, -0.733474, -0.021273
0.099553, 0.577985, 0.080372, 0.487979
0.099717, 0.383591, 0.085452, 0.335363
0.100205, 0.254105, 0.090124, 0.230684
0.100937, 0.101106, 0.099730, 0.099928
0.101784, 0.807777, 0.075159, 0.658925
0.102186, 0.000000, 0.105712, 0.000000
0.102939, 0.690997, 0.079861, 0.573366
0.103137, 0.470945, 0.086020, 0.404551
0.103346, 0.341842, 0.089804, 0.301851
0.103482, 0.278518, 0.092130, 0.250685
0.104642, 0.942015, -0.715066, -0.035102
0.104760, 0.623694, 0.083295, 0.522786
0.105945, 0.496374, 0.087720, 0.424651
0.106334, 0.733476, 0.081060, 0.604563
0.107110, 0.127287, 0.103559, 0.123222
0.107576, 0.408672, 0.091415, 0.355130
0.107918, 0.152880, 0.102527, 0.145605
0.108476, 0.522705, 0.089119, 0.445283
0.109381, 0.918435, -0.780065, -0.122182
0.109556, 0.781986, 0.081716, 0.639885
0.109949, 0.432631, 0.092754, 0.374167
0.110044, 0.550254, 0.089614, 0.466502
0.111218, 0.231120, 0.100890, 0.211122
0.111936, 0.301134, 0.098693, 0.268822
0.111937, 0.894895, -0.495440, 0.133077
0.112044, 0.667361, 0.087684, 0.555477
0.112213, 0.176882, 0.104802, 0.165767
0.113718, 0.870985, 0.020323, 0.632733
0.113750, 1.000000, -0.713151, 0.000000
0.114168, 0.041166, 0.115680, 0.041624
0.114243, 0.756364, 0.086217, 0.621343
0.114591, 0.066130, 0.114614, 0.066055
0.114752, 0.019568, 0.116703, 0.019937
0.114869, 0.205076, 0.105647, 0.189573
0.115000, 0.599703, 0.092132, 0.504162
0.115051, 0.364628, 0.099129, 0.319772
0.115169, 0.711023, 0.088592, 0.587729
0.115887, 0.847067, 0.131683, 0.732817
0.116363, 0.961905, -0.712347, -0.025745
0.118244, 0.454013, 0.099051, 0.390674
0.120696, 0.323939, 0.105445, 0.286967
0.121138, 0.824318, 0.095599, 0.676740
0.121320, 0.644923, 0.095689, 0.538359
0.121363, 0.088597, 0.119173, 0.086924
0.121810, 0.258654, 0.109074, 0.233603
0.122916, 0.575286, 0.099217, 0.485161
0.124460, 0.389249, 0.106331, 0.339182
0.126015, 0.479781, 0.104716, 0.410775
0.126935, 0.112600, 0.122484, 0.108595
0.127419, 0.800214, 0.095172, 0.653210
0.127969, 0.688095, 0.099268, 0.570355
0.128623, 0.937858, -0.700778, -0.040329
0.128893, 0.505329, 0.106288, 0.430751
0.129048, 0.980522, -0.705989, -0.014559
0.129259, 0.000000, 0.129828, 0.000000
0.129632, 0.281273, 0.114927, 0.251867
0.130009, 0.732648, 0.099014, 0.603110
0.130339, 0.622313, 0.103569, 0.520890
0.130460, 0.138032, 0.123866, 0.131121
0.130920, 0.346487, 0.113400, 0.304779
0.131275, 0.530757, 0.107420, 0.450538
0.131453, 0.414123, 0.111405, 0.358813
0.132835, 0.162678, 0.124259, 0.152441
0.133330, 0.775470, 0.099664, 0.634174
0.133821, 0.913635, -0.720350, -0.081252
0.134123, 0.238932, 0.120835, 0.216616
0.134215, 0.189175, 0.123701, 0.174896
0.135111, 0.553930, 0.109734, 0.468253
0.135848, 0.889483, -0.764525, -0.150127
0.136232, 0.216628, 0.123886, 0.197919
0.136239, 0.051190, 0.134206, 0.050331
0.136873, 0.436869, 0.115160, 0.376619
0.137908, 0.865374, -0.359160, 0.228359
0.138029, 0.304760, 0.121214, 0.270719
0.138058, 0.665693, 0.107973, 0.553287
0.139276, 0.599672, 0.111466, 0.503313
0.139360, 0.023814, 0.138095, 0.023524
0.140847, 0.370509, 0.120962, 0.323734
0.141233, 0.709119, 0.108492, 0.585298
0.141711, 0.841753, 0.087035, 0.657465
0.141833, 0.752422, 0.106945, 0.616909
0.142091, 0.074626, 0.138153, 0.072412
0.142478, 1.000000, -0.695376, 0.000000
0.143226, 0.461362, 0.119579, 0.395702
0.143248, 0.957777, -0.694913, -0.030241
0.146795, 0.817700, 0.130607, 0.685932
0.147203, 0.259793, 0.131277, 0.233409
0.147362, 0.578257, 0.118704, 0.486520
0.147385, 0.643264, 0.116154, 0.536017
0.147559, 0.327733, 0.128440, 0.288988
0.147866, 0.098596, 0.141831, 0.094396
0.149061, 0.487043, 0.123453, 0.415638
0.149406, 0.395309, 0.127252, 0.343276
0.152054, 0.123487, 0.143916, 0.116717
0.152146, 0.512346, 0.125025, 0.435234
0.153058, 0.794155, 0.115631, 0.648603
0.153157, 0.933408, -0.685994, -0.046655
0.153806, 0.686809, 0.119232, 0.568361
0.154374, 0.000000, 0.150975, 0.000000
0.154565, 0.284341, 0.136482, 0.253315
0.154592, 0.148773, 0.144440, 0.138973
0.154916, 0.203442, 0.140995, 0.185722
0.155045, 0.175062, 0.143040, 0.161709
0.155486, 0.728855, 0.118035, 0.598723
0.156231, 0.620802, 0.124031, 0.518638
0.156663, 0.977459, -0.685988, -0.016402
0.156822, 0.535408, 0.127911, 0.452851
0.156903, 0.040269, 0.152418, 0.038955
0.157089, 0.351505, 0.135566, 0.307824
0.157297, 0.419433, 0.132937, 0.362207
0.157862, 0.907760, -0.684023, -0.067201
0.158213, 0.234305, 0.142135, 0.211535
0.158701, 0.771257, 0.118118, 0.629171
0.159409, 0.557252, 0.129149, 0.469716
0.159795, 0.883527, -0.707294, -0.110714
0.161802, 0.443399, 0.135705, 0.380951
0.162704, 0.859238, -0.734141, -0.163793
0.163799, 0.062289, 0.157530, 0.059649
0.164030, 0.307781, 0.143503, 0.272064
0.164039, 0.664131, 0.128191, 0.550942
0.165368, 0.598345, 0.132213, 0.501129
0.166162, 0.376264, 0.142195, 0.327386
0.166794, 0.834148, -0.286830, 0.255201
0.167355, 0.469039, 0.139256, 0.400944
0.168037, 0.020230, 0.162278, 0.019483
0.168453, 0.707116, 0.129599, 0.582777
0.168707, 0.747832, 0.126243, 0.611086
0.169114, 0.084688, 0.160926, 0.080278
0.169357, 1.000000, -0.677141, 0.000000
0.169743, 0.262462, 0.150664, 0.234442
0.169941, 0.953452, -0.676423, -0.033960
0.171976, 0.496101, 0.141945, 0.422055
0.173134, 0.810865, 0.141600, 0.664822
0.173351, 0.331656, 0.150327, 0.291066
0.173410, 0.575564, 0.139606, 0.483303
0.173457, 0.108841, 0.163366, 0.102175
0.173461, 0.641540, 0.136565, 0.533516
0.173762, 0.215554, 0.156634, 0.194837
0.174938, 0.401037, 0.148501, 0.346864
0.175051, 0.187624, 0.159606, 0.171206
0.176626, 0.134592, 0.164503, 0.125061
0.176642, 0.926067, -0.670389, -0.053797
0.177243, 0.160210, 0.163348, 0.147498
0.177436, 0.521517, 0.145281, 0.441598
0.179718, 0.286545, 0.157966, 0.253808
0.179840, 0.788246, 0.138440, 0.645067
0.180105, 0.684417, 0.139584, 0.565219
0.181667, 0.000000, 0.174000, 0.000000
0.181678, 0.243509, 0.161929, 0.217939
0.182138, 0.618750, 0.144492, 0.515899
0.182157, 0.043438, 0.173775, 0.041215
0.182172, 0.979942, -0.667856, -0.014755
0.182258, 0.356618, 0.156705, 0.310880
0.182281, 0.548326, 0.147885, 0.461754
0.182675, 0.900313, -0.665436, -0.072865
0.182893, 0.727404, 0.140876, 0.598195
0.183020, 0.425690, 0.154156, 0.366161
0.183489, 0.766221, 0.139259, 0.626471
0.183900, 0.876784, -0.668019, -0.094815
0.185307, 0.449808, 0.154877, 0.384968
0.186121, 0.849728, -0.659140, -0.109244
0.189310, 0.310611, 0.164904, 0.273064
0.189687, 0.477985, 0.157240, 0.407062
0.190365, 0.661570, 0.148467, 0.547456
0.190562, 0.067297, 0.179996, 0.063197
0.191208, 0.595562, 0.152783, 0.497798
0.191307, 0.381890, 0.163141, 0.330857
0.193470, 0.825474, -0.720159, -0.199930
0.193547, 0.962368, -0.659344, -0.027781
0.194325, 0.091229, 0.181953, 0.084965
0.194703, 0.225487, 0.174091, 0.202042
0.194936, 0.022423, 0.184774, 0.021133
0.195258, 0.704732, 0.150121, 0.579384
0.195313, 0.200241, 0.176117, 0.180610
0.195507, 0.940119, -0.657580, -0.044205
0.195605, 0.571597, 0.157427, 0.479057
0.195925, 0.266223, 0.172978, 0.236230
0.196113, 0.502994, 0.161283, 0.426302
0.196920, 0.118756, 0.182723, 0.109730
0.196959, 0.173813, 0.179232, 0.157951
0.197499, 0.747958, 0.159823, 0.620871
0.197581, 1.000000, -0.656794, 0.000000
0.197957, 0.336002, 0.170943, 0.293339
0.199565, 0.637914, 0.157092, 0.529426
0.199983, 0.801083, -0.257277, 0.233085
0.200053, 0.530875, 0.163129, 0.447847
0.200299, 0.407200, 0.169444, 0.350734
0.200491, 0.146052, 0.183912, 0.133544
0.202061, 0.915417, -0.652221, -0.062581
0.204291, 0.866341, -0.648352, -0.098845
0.205201, 0.289189, 0.179527, 0.254625
0.205207, 0.459213, 0.170809, 0.391422
0.205883, 0.774188, 0.234779, 0.704825
0.206548, 0.682484, 0.158665, 0.561070
0.206908, 0.361353, 0.177204, 0.313464
0.207343, 0.046642, 0.194708, 0.043492
0.207681, 0.613008, 0.164792, 0.510171
0.207790, 0.000000, 0.195646, 0.000000
0.208785, 0.433013, 0.175089, 0.370610
0.208991, 0.555754, 0.168970, 0.466415
0.209016, 0.725261, 0.158264, 0.592385
0.209391, 0.246164, 0.185654, 0.218828
0.209501, 0.891465, -0.646133, -0.080608
0.212096, 0.981279, -0.646063, -0.013962
0.212152, 0.843172, -0.644347, -0.119154
0.213462, 0.315322, 0.185093, 0.275627
0.214727, 0.483350, 0.177374, 0.409937
0.215630, 0.219354, 0.192324, 0.195701
0.215723, 0.099156, 0.199270, 0.091021
0.215910, 0.659060, 0.168800, 0.544621
0.216037, 0.585932, 0.172914, 0.489232
0.216175, 0.385836, 0.183689, 0.332724
0.216777, 0.071238, 0.201470, 0.065702
0.216952, 0.512787, 0.177640, 0.432799
0.217278, 0.958919, -0.642146, -0.030696
0.217573, 0.193445, 0.195530, 0.173550
0.218870, 0.168444, 0.197999, 0.151876
