0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.029021, 0.000000, 0.031817
0.000000, 0.056003, 0.000000, 0.058596
0.000000, 0.082472, 0.000000, 0.082395
0.000000, 0.109014, 0.000000, 0.104671
0.000000, 0.136105, 0.000000, 0.126347
0.000000, 0.164611, 0.000000, 0.148618
0.000000, 0.194376, 0.000000, 0.172012
0.000000, 0.222208, 0.000000, 0.192806
0.000000, 0.251923, 0.000000, 0.215150
0.000000, 0.281839, 0.000000, 0.237734
0.000000, 0.310797, 0.000000, 0.259752
0.000000, 0.337786, 0.000000, 0.279660
0.000000, 0.365748, 0.000000, 0.300470
0.000000, 0.393541, 0.000000, 0.320630
0.000000, 0.422563, 0.000000, 0.342265
0.000000, 0.450038, 0.000000, 0.362443
0.000000, 0.477148, 0.000000, 0.382268
0.000000, 0.504111, 0.000000, 0.401840
0.000000, 0.531347, 0.000000, 0.421619
0.000000, 0.558609, 0.000000, 0.441534
0.000000, 0.584626, 0.000000, 0.460188
0.000000, 0.610989, 0.000000, 0.479176
0.000000, 0.636910, 0.000000, 0.497810
0.000000, 0.662307, 0.000000, 0.515702
0.000000, 0.688824, 0.000000, 0.534414
0.000000, 0.715827, 0.000000, 0.553390
0.000000, 0.742847, 0.000000, 0.572336
0.000000, 0.769486, 0.000000, 0.590882
0.000000, 0.795477, 0.000000, 0.608799
0.000000, 0.820995, 0.000000, 0.626169
0.000000, 0.846479, 0.000000, 0.643311
0.000000, 0.872229, 0.000000, 0.660417
0.000000, 0.898064, 0.000000, 0.676862
0.000000, 0.923541, 0.000000, 0.697560
0.000000, 0.948427, 0.000000, 0.790583
0.000000, 0.973004, 0.000000, 0.937824
0.000000, 1.000000, 0.000000, 0.000000
0.018189, 0.178444, 0.016148, 0.159326
0.018281, 0.267328, 0.015354, 0.226669
0.018734, 0.236793, 0.015989, 0.203681
0.018896, 0.409359, 0.015055, 0.332338
0.019293, 0.984915, -0.547670, 0.182519
0.019452, 0.297296, 0.016138, 0.249373
0.019654, 0.019337, 0.021427, 0.021106
0.019874, 0.149502, 0.018132, 0.136770
0.020665, 0.544990, 0.015835, 0.431520
0.020922, 0.517765, 0.016153, 0.411770
0.021053, 0.350280, 0.017080, 0.288811
0.021135, 0.436918, 0.016693, 0.352695
0.021183, 0.729813, 0.015386, 0.563179
0.021238, 0.702259, 0.015557, 0.543843
0.021523, 0.463839, 0.016868, 0.372470
0.021614, 0.490545, 0.016810, 0.391966
0.021764, 0.379852, 0.017482, 0.310568
0.021802, 0.756596, 0.015688, 0.581820
0.021824, 0.597310, 0.016479, 0.469220
0.021913, 0.674763, 0.016186, 0.524503
0.022110, 0.121583, 0.020790, 0.114603
0.022149, 0.208174, 0.019268, 0.182283
0.022371, 0.885957, 0.015733, 0.669591
0.022583, 0.624419, 0.016936, 0.488746
0.022661, 0.912242, 0.023773, 0.692402
0.022725, 0.572255, 0.017290, 0.451294
0.022739, 0.044448, 0.023998, 0.047000
0.022768, 0.859830, 0.015879, 0.652284
0.022816, 0.783577, 0.016263, 0.600497
0.022823, 0.324628, 0.018730, 0.269926
0.023006, 0.095475, 0.022401, 0.093120
0.023281, 0.069970, 0.023586, 0.070968
0.023377, 0.937588, 0.093028, 0.765166
0.023454, 0.834113, 0.016436, 0.634994
0.023533, 0.808963, 0.016620, 0.617910
0.023741, 0.648317, 0.017670, 0.505760
0.023811, 0.961293, -0.034117, 0.640751
0.027795, 0.000000, 0.030488, 0.000000
0.032728, 1.000000, -0.794616, 0.000000
0.036759, 0.253549, 0.031048, 0.216055
0.037405, 0.282760, 0.031192, 0.238224
0.038200, 0.186654, 0.033607, 0.165094
0.038341, 0.400010, 0.030606, 0.325346
0.039483, 0.361481, 0.031914, 0.296878
0.040004, 0.161515, 0.035909, 0.145502
0.041235, 0.227539, 0.035353, 0.196494
0.041866, 0.557627, 0.031959, 0.440517
0.041888, 0.135269, 0.038559, 0.124839
0.041922, 0.716834, 0.030573, 0.553963
0.041932, 0.610503, 0.031544, 0.478490
0.042067, 0.531238, 0.032356, 0.421485
0.042143, 0.425026, 0.033402, 0.343950
0.042220, 0.688823, 0.031050, 0.534189
0.042281, 0.504629, 0.032760, 0.402173
0.042649, 0.309370, 0.035160, 0.258186
0.043108, 0.026966, 0.045362, 0.028512
0.043299, 0.451109, 0.034060, 0.363134
0.043413, 0.770163, 0.031099, 0.591045
0.043564, 0.743133, 0.031491, 0.572284
0.043582, 0.477199, 0.034020, 0.382165
0.044124, 0.660426, 0.032727, 0.514164
0.044142, 0.900916, 0.037598, 0.687490
0.044823, 0.874262, 0.030130, 0.661156
0.045194, 0.928399, 0.087328, 0.751153
0.045648, 0.978298, -0.773400, -0.083804
0.045654, 0.054995, 0.046343, 0.055972
0.045720, 0.107484, 0.043335, 0.102104
0.045957, 0.848114, 0.031831, 0.644044
0.046430, 0.585445, 0.035173, 0.460474
0.046816, 0.081883, 0.045833, 0.080306
0.046856, 0.797383, 0.033274, 0.609808
0.047154, 0.335929, 0.038448, 0.277748
0.047368, 0.954749, -0.395502, 0.275682
0.047404, 0.822351, 0.033370, 0.626827
0.049148, 0.633976, 0.036744, 0.495491
0.049440, 0.204381, 0.042943, 0.178600
0.050685, 0.382642, 0.040672, 0.312327
0.051706, 0.000000, 0.053885, 0.000000
0.056084, 0.268467, 0.046966, 0.226918
0.059642, 1.000000, -0.708939, 0.000000
0.061108, 0.176389, 0.053925, 0.156337
0.061181, 0.245439, 0.051776, 0.209342
0.062059, 0.291743, 0.051461, 0.244551
0.062131, 0.409234, 0.049434, 0.331934
0.062153, 0.704678, 0.045479, 0.545144
0.062621, 0.676033, 0.046203, 0.524770
0.062828, 0.357928, 0.050772, 0.293686
0.063155, 0.566832, 0.048054, 0.446721
0.063188, 0.150920, 0.056915, 0.136390
0.063369, 0.491674, 0.049225, 0.392270
0.063456, 0.124141, 0.058487, 0.114743
0.063850, 0.607850, 0.048060, 0.476445
0.064253, 0.517996, 0.049551, 0.411389
0.064449, 0.542662, 0.049360, 0.429184
0.064835, 0.436996, 0.051163, 0.352365
0.065005, 0.916045, 0.047694, 0.686186
0.065082, 0.756590, 0.046805, 0.581382
0.065652, 0.729700, 0.047641, 0.562608
0.065684, 0.782337, 0.046761, 0.599032
0.065933, 0.463256, 0.051610, 0.371468
0.066168, 0.020295, 0.067085, 0.020666
0.066303, 0.889203, 0.062664, 0.688716
0.066808, 0.316489, 0.054853, 0.263113
0.066952, 0.221048, 0.057378, 0.190716
0.067097, 0.945212, -0.625349, 0.028456
0.067411, 0.043396, 0.067431, 0.043447
0.067822, 0.863042, 0.045331, 0.652683
0.068497, 0.650547, 0.050928, 0.506739
0.069047, 0.069167, 0.067278, 0.067463
