0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.029021, 0.000000, 0.041642
0.000000, 0.056003, 0.000000, 0.075110
0.000000, 0.082472, 0.000000, 0.104508
0.000000, 0.109014, 0.000000, 0.132130
0.000000, 0.136105, 0.000000, 0.159189
0.000000, 0.164611, 0.000000, 0.187186
0.000000, 0.194376, 0.000000, 0.216813
0.000000, 0.222208, 0.000000, 0.243199
0.000000, 0.251923, 0.000000, 0.271622
0.000000, 0.281839, 0.000000, 0.300375
0.000000, 0.310797, 0.000000, 0.328418
0.000000, 0.337786, 0.000000, 0.353735
0.000000, 0.365748, 0.000000, 0.380174
0.000000, 0.393541, 0.000000, 0.405697
0.000000, 0.422563, 0.000000, 0.433029
0.000000, 0.450038, 0.000000, 0.458423
0.000000, 0.477148, 0.000000, 0.483279
0.000000, 0.504111, 0.000000, 0.507715
0.000000, 0.531347, 0.000000, 0.532296
0.000000, 0.558609, 0.000000, 0.556926
0.000000, 0.584626, 0.000000, 0.579861
0.000000, 0.610989, 0.000000, 0.603064
0.000000, 0.636910, 0.000000, 0.625674
0.000000, 0.662307, 0.000000, 0.647209
0.000000, 0.688824, 0.000000, 0.669539
0.000000, 0.715827, 0.000000, 0.691952
0.000000, 0.742847, 0.000000, 0.714067
0.000000, 0.769486, 0.000000, 0.735420
0.000000, 0.795477, 0.000000, 0.755719
0.000000, 0.820995, 0.000000, 0.775040
0.000000, 0.846479, 0.000000, 0.793715
0.000000, 0.872229, 0.000000, 0.811904
0.000000, 0.898064, 0.000000, 0.828290
0.000000, 0.923541, 0.000000, 0.847276
0.000000, 0.948427, 0.000000, 0.963216
0.000000, 0.973004, 0.000000, 1.171058
0.000000, 1.000000, 0.000000, 0.000000
0.018189, 0.178444, 0.020259, 0.200732
0.018281, 0.267328, 0.019231, 0.286281
0.018734, 0.236793, 0.020040, 0.257030
0.018896, 0.409359, 0.018710, 0.420466
0.019293, 0.984915, -0.680060, 0.205890
0.019452, 0.297296, 0.020195, 0.315188
0.019654, 0.019337, 0.028047, 0.027582
0.019874, 0.149502, 0.022773, 0.172290
0.020665, 0.544990, 0.019312, 0.544523
0.020922, 0.517765, 0.019795, 0.520037
0.021053, 0.350280, 0.021316, 0.365350
0.021135, 0.436918, 0.020685, 0.446119
0.021183, 0.729813, 0.017735, 0.703330
0.021238, 0.702259, 0.018147, 0.680635
0.021523, 0.463839, 0.020835, 0.470962
0.021614, 0.490545, 0.020686, 0.495361
0.021764, 0.379852, 0.021777, 0.392941
0.021802, 0.756596, 0.017831, 0.724913
0.021824, 0.597310, 0.019870, 0.590873
0.021913, 0.674763, 0.019074, 0.657671
0.022110, 0.121583, 0.026159, 0.144498
0.022149, 0.208174, 0.024162, 0.229842
0.022371, 0.885957, 0.015689, 0.820787
0.022583, 0.624419, 0.020281, 0.614635
0.022661, 0.912242, 0.023918, 0.843697
0.022725, 0.572255, 0.020973, 0.568905
0.022739, 0.044448, 0.030888, 0.060476
0.022768, 0.859830, 0.016695, 0.803133
0.022816, 0.783577, 0.018186, 0.746208
0.022823, 0.324628, 0.023412, 0.341356
0.023006, 0.095475, 0.028290, 0.117730
0.023281, 0.069970, 0.029991, 0.090266
0.023377, 0.937588, 0.116679, 0.934689
0.023454, 0.834113, 0.017685, 0.784529
0.023533, 0.808963, 0.018249, 0.765725
0.023741, 0.648317, 0.021002, 0.635189
0.023811, 0.961293, -0.029782, 0.785488
0.027795, 0.000000, 0.040015, 0.000000
0.032728, 1.000000, -0.958995, 0.000000
0.036759, 0.253549, 0.038905, 0.272775
0.037405, 0.282760, 0.039055, 0.300995
0.038200, 0.186654, 0.042156, 0.208001
0.038341, 0.400010, 0.038062, 0.411599
0.039483, 0.361481, 0.039807, 0.375555
0.040004, 0.161515, 0.045071, 0.183241
0.041235, 0.227539, 0.044324, 0.247891
