0.140514, 1.000000, -0.787411, 0.000000
0.141940, 0.039135, 0.194568, 0.053213
0.147916, 0.584277, 0.132609, 0.589568
0.158248, 0.858691, -0.663946, -0.004671
0.159586, 0.295539, 0.172587, 0.329815
0.159676, 0.392446, 0.162581, 0.420755
0.159946, 0.484642, 0.153111, 0.501602
0.161534, 0.953543, -0.797168, -0.043751
0.162891, 0.130099, 0.203825, 0.160007
0.163498, 0.182844, 0.193112, 0.218059
0.166242, 0.237995, 0.187629, 0.274024
0.169118, 0.077038, 0.216117, 0.096425
0.169775, 0.772031, 0.087149, 0.689957
0.171234, 0.000000, 0.227033, 0.000000
0.176346, 0.672900, 0.128062, 0.638423
0.181838, 0.532570, 0.167873, 0.540194
0.183903, 0.345377, 0.191606, 0.373701
0.186108, 0.625145, 0.158423, 0.614611
0.186262, 0.906906, -0.809650, -0.105333
0.186567, 0.722366, 0.094531, 0.641779
0.187921, 0.818009, -0.523232, 0.077337
0.188232, 0.437802, 0.185418, 0.458628
0.191028, 1.000000, -0.761608, 0.000000
0.199296, 0.575289, 0.177536, 0.572814
0.202407, 0.045474, 0.252630, 0.056079
0.204832, 0.106292, 0.247833, 0.125832
0.207479, 0.209928, 0.235078, 0.238539
0.207902, 0.160013, 0.245685, 0.185856
0.208028, 0.262972, 0.227515, 0.292056
0.210475, 0.484251, 0.200521, 0.496749
0.210702, 0.305918, 0.224234, 0.333363
0.211276, 0.388114, 0.213278, 0.409355
0.212349, 0.863862, -0.746345, -0.100840
0.213641, 0.953731, -0.747050, -0.027669
0.217231, 0.770770, 0.119293, 0.648271
0.222709, 0.674900, 0.214924, 0.680444
0.225181, 0.000000, 0.275698, 0.000000
0.233045, 0.619258, 0.193960, 0.597166
0.235092, 0.528325, 0.216071, 0.529750
0.236794, 0.431359, 0.231620, 0.444366
0.239450, 0.909533, -0.738547, -0.077176
0.239577, 0.343519, 0.248125, 0.365547
0.239659, 0.726258, 0.350103, 0.832082
0.239785, 0.819287, -0.897098, -0.313753
0.242362, 1.000000, -0.733244, 0.000000
0.242504, 0.084784, 0.285986, 0.097278
0.247842, 0.137042, 0.285768, 0.154127
0.249196, 0.574482, 0.220074, 0.564369
0.250876, 0.240301, 0.274628, 0.262530
0.254857, 0.193137, 0.288266, 0.214761
0.256138, 0.037997, 0.302499, 0.044012
0.258643, 0.473060, 0.245221, 0.477104
0.260606, 0.292257, 0.276416, 0.312983
0.264782, 0.385491, 0.266313, 0.400786
0.265682, 0.865390, -0.681042, -0.078633
0.266785, 0.954858, -0.710899, -0.032279
0.266925, 0.645545, 0.204222, 0.597139
0.267445, 0.775615, -0.777417, -0.275303
0.275497, 0.691871, 0.233526, 0.650938
0.281860, 0.510985, 0.258836, 0.504639
0.282494, 0.000000, 0.328844, 0.000000
0.289141, 0.076432, 0.330341, 0.084391
0.289613, 0.428390, 0.282265, 0.435043
0.289919, 0.166999, 0.322727, 0.180669
0.289954, 0.337086, 0.297568, 0.350789
0.292490, 0.553295, 0.259786, 0.537530
0.292792, 0.119626, 0.330779, 0.130395
0.292933, 0.910451, -0.696830, -0.078693
0.293083, 0.822199, -0.701001, -0.160460
0.293204, 0.601945, 0.258675, 0.583752
0.294140, 0.249443, 0.316779, 0.265881
0.294799, 1.000000, -0.694578, 0.000000
0.295790, 0.737094, -0.665791, -0.226653
0.313873, 0.205426, 0.343302, 0.218318
0.314288, 0.469957, 0.296185, 0.465798
0.314382, 0.650529, 0.365379, 0.708695
0.314910, 0.043295, 0.357408, 0.047666
0.316163, 0.293349, 0.330605, 0.305280
0.316745, 0.382817, 0.314642, 0.388048
0.319899, 0.866929, -0.657530, -0.101423
0.320276, 0.955118, -0.671081, -0.035615
0.322221, 0.781484, -0.656119, -0.184230
0.328194, 0.697218, -0.564269, -0.197415
0.334004, 0.515055, 0.303364, 0.498571
0.335581, 0.000000, 0.377824, 0.000000
0.335742, 0.152950, 0.367995, 0.161049
0.338308, 0.097252, 0.374907, 0.103159
0.340986, 0.562462, 0.306356, 0.542322
0.342990, 0.339401, 0.347412, 0.343887
0.343318, 0.427387, 0.329635, 0.421960
0.344206, 0.607520, 0.349404, 0.625169
0.345292, 0.245314, 0.367343, 0.253986
0.347092, 0.910967, -0.651379, -0.078291
0.347721, 1.000000, -0.652622, 0.000000
0.348491, 0.825068, -0.640307, -0.148676
0.351574, 0.740934, -0.620899, -0.215667
0.363600, 0.655340, -0.492093, -0.200977
0.363774, 0.045702, 0.401720, 0.048103
0.367577, 0.293398, 0.379648, 0.296607
0.367681, 0.473647, 0.340646, 0.455881
0.368355, 0.195025, 0.393439, 0.199794
0.370547, 0.385081, 0.362856, 0.379376
0.373976, 0.955242, -0.629124, -0.038411
0.375249, 0.867888, -0.620726, -0.112837
0.377884, 0.783664, -0.607760, -0.184624
0.379093, 0.140380, 0.409575, 0.144003
0.381396, 0.698344, -0.589250, -0.257466
0.383674, 0.090172, 0.417062, 0.092906
0.383760, 0.521281, 0.351313, 0.498961
0.387110, 0.000000, 0.424965, 0.000000
0.390910, 0.568800, 0.438125, 0.623017
0.392913, 0.247573, 0.410061, 0.248486
0.393831, 0.612521, -0.232519, -0.013947
0.394810, 0.338122, 0.395272, 0.332544
0.396286, 0.433270, 0.372828, 0.413828
0.400928, 1.000000, -0.608777, 0.000000
0.401641, 0.911124, -0.605502, -0.079815
0.404529, 0.825302, -0.593976, -0.154239
0.406671, 0.741592, -0.576937, -0.223681
0.415651, 0.651412, -0.485730, -0.235581
0.416253, 0.051336, 0.448414, 0.052041
0.418001, 0.206822, 0.437310, 0.205247
0.420270, 0.292299, 0.427231, 0.285989
0.420845, 0.484002, 0.377061, 0.446293
0.421031, 0.383816, 0.406580, 0.365814
0.421035, 0.162845, 0.445282, 0.162083
0.425023, 0.109181, 0.453906, 0.109483
0.427672, 0.955525, -0.585241, -0.040330
0.430526, 0.867117, -0.576895, -0.120028
0.431376, 0.695847, -0.545392, -0.264332
0.432688, 0.540050, 0.245492, 0.355420
0.433907, 0.782430, -0.563194, -0.194558
0.435345, 0.000000, 0.466586, 0.000000
0.441484, 0.595230, -0.649895, -0.490799
0.443820, 0.428313, 0.409785, 0.393075
0.446656, 0.338885, 0.440411, 0.322204
0.446829, 0.247022, 0.457866, 0.239507
0.454404, 1.000000, -0.563529, 0.000000
0.455513, 0.911263, -0.559869, -0.082370
0.460227, 0.822165, -0.547469, -0.163548
0.461016, 0.644571, -0.505203, -0.308159
0.461369, 0.738548, -0.532981, -0.236893
0.463491, 0.041264, 0.490462, 0.040552
0.465396, 0.086594, 0.491103, 0.084619
0.466357, 0.140829, 0.487982, 0.136842
0.467018, 0.466744, 0.408798, 0.408755
0.469419, 0.195707, 0.484764, 0.188135
0.472206, 0.294474, 0.471685, 0.278141
0.472369, 0.511832, 0.235708, 0.277165
0.474400, 0.384166, 0.453515, 0.354948
0.479017, 0.692944, -0.508407, -0.278395
0.481321, 0.955676, -0.539818, -0.041907
0.481949, 0.561531, -0.443623, -0.360244
0.483918, 0.866429, -0.531991, -0.125570
0.488126, 0.000000, 0.514180, 0.000000
0.489838, 0.774790, -0.515910, -0.209830
0.494745, 0.247350, 0.498860, 0.231958
0.495304, 0.610083, -0.481991, -0.358298
0.499196, 0.341149, 0.481662, 0.310302
0.499242, 0.426004, 0.464913, 0.385150
0.508038, 1.000000, -0.517249, 0.000000
0.508825, 0.911162, -0.513843, -0.085359
0.510352, 0.157346, 0.524305, 0.148198
0.510803, 0.104966, 0.529591, 0.099388
0.511745, 0.051948, 0.532856, 0.049403
0.512147, 0.662376, -0.472681, -0.309841
0.512270, 0.820099, -0.502950, -0.171513
0.515988, 0.474080, 0.253936, 0.211212
0.517408, 0.723402, -0.483609, -0.260488
0.521733, 0.205989, 0.527758, 0.190724
0.522317, 0.523518, -0.509866, -0.507822
0.523176, 0.295591, 0.513490, 0.268699
0.531223, 0.385774, 0.469449, 0.313055
0.533372, 0.573074, -0.430680, -0.387480
0.534832, 0.955775, -0.493355, -0.043362
0.535785, 0.000000, 0.553731, 0.000000
0.536223, 0.865865, -0.486618, -0.130580
0.539803, 0.772211, -0.472861, -0.219723
0.544906, 0.624499, -0.438450, -0.351594
0.546528, 0.250793, 0.540519, 0.225599
0.550594, 0.343052, 0.526307, 0.304173
0.551352, 0.431456, 0.140645, 0.019651
0.554796, 0.680434, -0.442557, -0.304975
0.557415, 0.128870, 0.567276, 0.117803
0.559449, 0.081056, 0.572729, 0.074176
0.560710, 0.172505, 0.564815, 0.156412
0.561046, 0.038254, 0.574703, 0.035243
0.561746, 0.911274, -0.467263, -0.088186
0.561807, 1.000000, -0.470099, 0.000000
0.563024, 0.482966, -0.445748, -0.533548
0.563432, 0.820000, -0.458214, -0.177498
0.569877, 0.729064, -0.439434, -0.264538
0.571820, 0.534047, -0.402444, -0.443595
0.575113, 0.296123, 0.561020, 0.264956
0.579248, 0.210919, 0.573517, 0.186006
0.582381, 0.585959, -0.396409, -0.392492
0.587933, 0.389173, 0.873742, 0.669405
0.588343, 0.866546, -0.440397, -0.134337
0.588359, 0.955953, -0.446009, -0.044729
0.590560, 0.000000, 0.601752, 0.000000
0.591384, 0.637710, -0.401940, -0.351030
0.592146, 0.776743, -0.426887, -0.222858
0.598095, 0.339734, 0.388146, 0.115781
0.599065, 0.255249, 0.580812, 0.218864
0.599375, 0.440756, -0.252208, -0.414673
0.603093, 0.105334, 0.606153, 0.092455
0.604831, 0.687034, -0.400237, -0.309397
0.609322, 0.156451, 0.609380, 0.138667
0.609880, 0.493965, -0.337014, -0.461832
0.610174, 0.048549, 0.616137, 0.043013
0.614892, 0.911916, -0.419645, -0.090583
0.615795, 1.000000, -0.422145, 0.000000
0.616203, 0.823086, -0.410911, -0.180438
0.619826, 0.547634, -0.355149, -0.433887
0.622561, 0.735045, -0.392805, -0.267595
0.626393, 0.202747, 0.609916, 0.169854
0.631489, 0.300498, 0.687741, 0.341776
0.631658, 0.597339, -0.357442, -0.395214
0.638840, 0.357889, -0.011234, -0.287728
0.640438, 0.000000, 0.642845, 0.000000
0.640663, 0.645233, -0.359677, -0.354733
0.641429, 0.868289, -0.392300, -0.137197
0.642057, 0.407256, -0.544183, -0.788997
0.642194, 0.956432, -0.397723, -0.045884
0.643690, 0.250112, 0.626579, 0.217267
0.644612, 0.080684, 0.644468, 0.071271
0.645716, 0.780987, -0.378223, -0.226194
0.647189, 0.455930, -0.345749, -0.549850
0.654498, 0.126472, 0.640657, 0.100732
0.655448, 0.511477, -0.317959, -0.473792
0.655629, 0.694297, -0.355079, -0.312020
0.666216, 0.169478, 0.660841, 0.150846
0.667798, 0.040395, 0.660820, 0.032285
0.668633, 0.913327, -0.370722, -0.092429
0.670064, 0.824905, -0.361207, -0.184945
0.670219, 1.000000, -0.373341, 0.000000
0.671545, 0.559997, -0.314346, -0.436354
0.676407, 0.740588, -0.343151, -0.270791
0.677137, 0.322369, 0.018264, -0.328708
0.679019, 0.216043, 0.641415, 0.166574
0.683251, 0.606348, -0.313117, -0.398067
0.683470, 0.272941, 0.757927, 0.338386
0.685826, 0.376863, -0.223952, -0.551364
0.689288, 0.653764, -0.316122, -0.355874
0.689426, 0.476693, -0.282440, -0.510779
0.694278, 0.869823, -0.343400, -0.140639
0.694464, 0.087774, 0.688610, 0.079282
0.695279, 0.000000, 0.688478, 0.000000
0.696725, 0.957465, -0.348302, -0.046660
0.697028, 0.428193, -0.241816, -0.529522
0.701260, 0.782421, -0.325612, -0.232745
0.707650, 0.523659, -0.275568, -0.474908
0.708053, 0.701977, -0.306426, -0.313554
0.709595, 0.133884, 0.667525, 0.084938
0.719420, 0.180364, 0.728754, 0.181745
0.721683, 0.234940, 0.757183, 0.270687
0.721735, 0.046015, 0.699845, 0.031865
0.722567, 0.915320, -0.320895, -0.094102
0.722783, 0.339534, -0.249719, -0.646402
0.723464, 0.825448, -0.310261, -0.191323
0.725430, 1.000000, -0.323526, 0.000000
0.725836, 0.570247, -0.267482, -0.438182
0.727715, 0.290720, -0.186411, -0.617306
0.733807, 0.742022, -0.287393, -0.278378
0.733876, 0.617880, -0.267735, -0.396496
0.734211, 0.394017, -0.235783, -0.593092
0.734632, 0.473341, -0.239850, -0.520220
0.737861, 0.663387, -0.270792, -0.354459
0.745494, 0.871414, -0.294807, -0.144599
0.746692, 0.094352, 0.736680, 0.090961
0.747108, 0.000000, 0.729268, 0.000000
0.752339, 0.958472, -0.297504, -0.047852
0.755756, 0.519116, -0.231132, -0.487497
0.757103, 0.781984, -0.270314, -0.241797
0.758016, 0.435817, -0.221610, -0.562820
0.763599, 0.199378, 0.917754, 0.361252
0.763681, 0.143878, 0.667349, 0.045163
0.764320, 0.254289, -0.124565, -0.621906
0.765874, 0.703855, -0.249241, -0.320274
0.766465, 0.358127, -0.192444, -0.616998
0.772852, 0.045856, 0.732868, 0.023462
0.774183, 0.562136, -0.220903, -0.452837
0.774432, 0.310928, -0.168056, -0.644593
0.774849, 0.826913, -0.259325, -0.197378
0.776696, 0.915544, -0.269746, -0.098609
0.779137, 0.607374, -0.222581, -0.412847
0.781457, 1.000000, -0.272968, 0.000000
0.784511, 0.655464, -0.223750, -0.368866
0.789128, 0.481096, -0.197206, -0.526803
0.792326, 0.401291, -0.179845, -0.589450
0.792885, 0.741893, -0.227400, -0.287340
0.795789, 0.871661, -0.245101, -0.151206
0.796584, 0.091575, 0.787730, 0.101810
0.798910, 0.000000, 0.766363, 0.000000
0.808046, 0.272992, -0.154882, -0.695065
0.808060, 0.952934, -0.245823, -0.057512
0.809629, 0.224826, -0.182023, -0.749847
0.809668, 0.176657, 0.708637, 0.107166
0.810564, 0.789710, -0.216125, -0.242233
0.810852, 0.527151, -0.182415, -0.489782
0.814325, 0.355465, -0.155913, -0.629763
0.814990, 0.130581, 0.745547, 0.072874
0.816293, 0.443707, -0.165405, -0.559079
0.819761, 0.693172, -0.193658, -0.339284
0.824123, 0.579305, -0.175565, -0.445097
0.825187, 0.049582, 0.761473, 0.012688
0.827006, 0.632933, -0.178948, -0.397039
0.827846, 0.838126, -0.205408, -0.194139
0.829753, 0.312094, -0.138967, -0.665671
0.831874, 0.900642, -0.212870, -0.123715
0.834815, 1.000000, -0.225589, 0.000000
0.843607, 0.748539, -0.176011, -0.288989
0.845713, 0.490322, -0.144947, -0.524236
0.846580, 0.399399, -0.135091, -0.600422
0.848720, 0.000000, 0.789432, 0.000000
0.855036, 0.256796, -0.137356, -0.738214
0.855481, 0.098697, 0.955198, 0.240781
0.857204, 0.952014, -0.198361, -0.063642
0.857452, 0.205773, -0.289772, -0.933550
0.859431, 0.154455, 0.112798, -0.552633
0.860393, 0.542294, -0.136100, -0.481133
0.862440, 0.796129, -0.161950, -0.244811
0.864398, 0.659674, -0.143169, -0.376319
0.865603, 0.353636, -0.114525, -0.639245
0.866967, 0.710247, -0.145603, -0.328693
0.867682, 0.445067, -0.121028, -0.565221
0.868283, 0.853361, -0.164283, -0.185522
0.869210, 0.600260, -0.132490, -0.430249
0.873564, 0.048065, 0.833988, 0.055631
0.874674, 0.300472, -0.105267, -0.685429
0.878070, 0.905435, -0.164110, -0.127831
0.888019, 1.000000, -0.177173, 0.000000
0.897969, 0.496749, -0.097045, -0.523056
0.898941, 0.000000, 0.846688, 0.000000
0.900982, 0.396460, -0.087631, -0.608096
0.900983, 0.754016, -0.113041, -0.290676
0.902536, 0.240928, -0.057961, -0.713941
0.903083, 0.136147, -0.171559, -0.897464
0.904427, 0.188433, -0.099948, -0.800518
0.904943, 0.548876, -0.093545, -0.477965
0.907131, 0.808885, -0.112306, -0.238671
0.907139, 0.958497, -0.146898, -0.062540
0.907194, 0.087966, 0.482284, -0.265963
0.907903, 0.645182, -0.096367, -0.390554
0.910287, 0.698234, -0.097725, -0.342555
0.911033, 0.342817, -0.074498, -0.650528
0.912022, 0.447424, -0.080987, -0.566024
0.913711, 0.861046, -0.111666, -0.186366
0.913973, 0.595622, -0.087124, -0.435600
0.916162, 0.289146, -0.063683, -0.689600
0.921923, 0.912913, -0.111292, -0.130943
0.924424, 0.039247, 0.856446, 0.048626
0.945217, 1.000000, -0.120250, 0.000000
0.948743, 0.518970, -0.049654, -0.506402
0.950518, 0.216014, -0.032369, -0.746511
0.950557, 0.779043, -0.059034, -0.271475
0.951310, 0.166049, -0.038166, -0.789009
0.951506, 0.371530, -0.042440, -0.631790
0.951729, 0.728056, -0.054262, -0.318516
0.952171, 0.116652, -0.136242, -0.900029
0.952757, 0.472435, -0.044296, -0.546878
0.952910, 0.419448, -0.042712, -0.592065
0.953726, 0.000000, 1.093851, 0.000000
0.953728, 0.673761, -0.049874, -0.368118
0.954199, 0.831777, -0.058682, -0.220737
0.955351, 0.264421, -0.037335, -0.716953
0.955553, 0.622013, -0.046086, -0.414790
0.955691, 0.567989, -0.044353, -0.463132
0.956856, 0.319286, -0.036850, -0.674251
0.956918, 0.947867, -0.073213, -0.097635
0.958441, 0.065156, 0.056326, -0.710235
0.958499, 0.887224, -0.059275, -0.165652
1.000000, 0.000000, 0.000000, 0.000000
1.000000, 0.044301, 0.000000, -1.110317
1.000000, 0.095898, 0.000000, -0.904692
1.000000, 0.144812, 0.000000, -0.788416
1.000000, 0.193588, 0.000000, -0.764048
1.000000, 0.242216, 0.000000, -0.734996
1.000000, 0.293265, 0.000000, -0.695154
1.000000, 0.345392, 0.000000, -0.653975
1.000000, 0.394655, 0.000000, -0.614561
1.000000, 0.444432, 0.000000, -0.572781
1.000000, 0.493782, 0.000000, -0.530293
1.000000, 0.541141, 0.000000, -0.489325
1.000000, 0.591480, 0.000000, -0.443638
1.000000, 0.640931, 0.000000, -0.398763
1.000000, 0.688160, 0.000000, -0.355768
1.000000, 0.731090, 0.000000, -0.315869
1.000000, 0.772715, 0.000000, -0.277543
1.000000, 0.815618, 0.000000, -0.239029
1.000000, 0.862206, 0.000000, -0.197315
1.000000, 0.911746, 0.000000, -0.151181
1.000000, 0.958048, 0.000000, -0.099904
1.000000, 1.000000, 0.000000, 0.000000
