0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.057069, 0.000000, 0.137527
0.000000, 0.110572, 0.000000, 0.211598
0.000000, 0.166284, 0.000000, 0.283605
0.000000, 0.222888, 0.000000, 0.355934
0.000000, 0.280085, 0.000000, 0.430996
0.000000, 0.331497, 0.000000, 0.492686
0.000000, 0.388351, 0.000000, 0.563762
0.000000, 0.440263, 0.000000, 0.624344
0.000000, 0.493557, 0.000000, 0.679640
0.000000, 0.555051, 0.000000, 0.745727
0.000000, 0.610920, 0.000000, 0.796993
0.000000, 0.665555, 0.000000, 0.839945
0.000000, 0.720894, 0.000000, 0.875212
0.000000, 0.775943, 0.000000, 0.902567
0.000000, 0.832722, 0.000000, 0.928141
0.000000, 0.886182, 0.000000, 0.929848
0.000000, 0.946730, 0.000000, 1.163555
0.000000, 1.000000, 0.000000, 0.000000
0.034968, 0.514175, 0.038941, 0.700706
0.036768, 0.911163, 0.008499, 0.913042
0.037990, 0.251972, 0.055947, 0.392840
0.038312, 0.359201, 0.050502, 0.525366
0.039465, 0.195351, 0.062478, 0.319902
0.039738, 0.035425, 0.096298, 0.085452
0.041316, 0.139037, 0.071413, 0.245112
0.041733, 0.802937, 0.019901, 0.919880
0.043699, 1.000000, -1.053550, 0.000000
0.044453, 0.695052, 0.034216, 0.864738
0.044695, 0.749174, 0.031700, 0.901413
0.045563, 0.596238, 0.044173, 0.781891
0.045802, 0.084671, 0.089557, 0.168724
0.046893, 0.643810, 0.040632, 0.824083
0.048427, 0.308013, 0.067166, 0.463049
0.048838, 0.465378, 0.057487, 0.648321
0.048898, 0.408144, 0.061105, 0.584736
0.049088, 0.859390, -0.021344, 0.896711
0.052558, 0.556003, 0.054845, 0.741247
0.056176, 0.955103, -0.616207, 0.271499
0.061188, 0.000000, 0.145206, 0.000000
0.080614, 0.271518, 0.115282, 0.412783
0.080658, 0.222066, 0.121357, 0.348795
0.080812, 0.168520, 0.129396, 0.277985
0.081260, 0.354320, 0.106994, 0.516884
0.082837, 0.513595, 0.090171, 0.695921
0.083710, 0.905050, -0.174170, 0.739575
0.083967, 0.111613, 0.145966, 0.198631
0.084828, 0.822165, -0.023401, 0.863104
0.086854, 0.437253, 0.104626, 0.612896
0.088517, 0.720014, 0.043397, 0.855035
0.089736, 0.051316, 0.176925, 0.099017
0.090653, 0.773331, -0.002533, 0.849892
0.091782, 1.000000, -1.040856, 0.000000
0.092244, 0.667361, 0.067530, 0.827827
0.094971, 0.613854, 0.084086, 0.787521
0.099279, 0.566625, 0.097824, 0.745095
0.106001, 0.393127, 0.133886, 0.559019
0.106555, 0.310067, 0.146691, 0.459824
0.107878, 0.861296, 0.095472, 0.975793
0.108784, 0.479644, 0.124105, 0.656882
0.108892, 0.952318, -1.031616, -0.135104
0.113285, 0.000000, 0.215088, 0.000000
0.121357, 0.148375, 0.195503, 0.243473
0.122847, 0.203968, 0.186240, 0.319389
0.123944, 0.091393, 0.215947, 0.155772
0.125160, 0.257683, 0.179967, 0.389873
0.133304, 0.530569, 0.139400, 0.703818
0.133370, 0.747192, 0.076832, 0.867869
0.133749, 0.808416, 0.202228, 1.041936
0.135470, 0.696253, 0.093813, 0.836240
0.135475, 0.347230, 0.179132, 0.501341
0.135634, 0.906935, -1.011170, -0.111461
0.136779, 0.638627, 0.111278, 0.794459
0.138155, 0.437000, 0.165314, 0.603721
0.140514, 1.000000, -0.900012, 0.000000
0.141940, 0.039135, 0.248721, 0.067099
0.147916, 0.584277, 0.137442, 0.748208
