0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.057069, 0.000000, 0.118690
0.000000, 0.110572, 0.000000, 0.180117
0.000000, 0.166284, 0.000000, 0.238018
0.000000, 0.222888, 0.000000, 0.295561
0.000000, 0.280085, 0.000000, 0.355533
0.000000, 0.331497, 0.000000, 0.405443
0.000000, 0.388351, 0.000000, 0.464022
0.000000, 0.440263, 0.000000, 0.515007
0.000000, 0.493557, 0.000000, 0.562654
0.000000, 0.555051, 0.000000, 0.621352
0.000000, 0.610920, 0.000000, 0.669878
0.000000, 0.665555, 0.000000, 0.714429
0.000000, 0.720894, 0.000000, 0.758232
0.000000, 0.775943, 0.000000, 0.802597
0.000000, 0.832722, 0.000000, 0.859582
0.000000, 0.886182, 0.000000, 0.898553
0.000000, 0.946730, 0.000000, 1.146339
0.000000, 1.000000, 0.000000, 0.000000
0.034968, 0.514175, 0.035465, 0.581272
0.036768, 0.911163, 0.015369, 0.860967
0.037990, 0.251972, 0.047396, 0.324672
0.038312, 0.359201, 0.043426, 0.432091
0.039465, 0.195351, 0.052910, 0.266375
0.039738, 0.035425, 0.083221, 0.073807
0.041316, 0.139037, 0.060768, 0.206473
0.041733, 0.802937, 0.030969, 0.814168
0.043699, 1.000000, -1.068740, 0.000000
0.044453, 0.695052, 0.041149, 0.743178
0.044695, 0.749174, 0.041181, 0.785101
0.045563, 0.596238, 0.043570, 0.656924
0.045802, 0.084671, 0.076769, 0.144086
0.046893, 0.643810, 0.043550, 0.699475
0.048427, 0.308013, 0.057159, 0.381206
0.048838, 0.465378, 0.051138, 0.535504
0.048898, 0.408144, 0.053298, 0.481458
0.049088, 0.859390, -0.010278, 0.807037
0.052558, 0.556003, 0.051577, 0.618704
0.056176, 0.955103, -0.594177, 0.236354
0.061188, 0.000000, 0.125057, 0.000000
0.080614, 0.271518, 0.097354, 0.340662
0.080658, 0.222066, 0.102146, 0.289105
0.080812, 0.168520, 0.109021, 0.232290
0.081260, 0.354320, 0.091720, 0.425669
0.082837, 0.513595, 0.082817, 0.578866
0.083710, 0.905050, -0.047172, 0.760828
0.083967, 0.111613, 0.123609, 0.168010
0.084828, 0.822165, 0.035229, 0.806041
0.086854, 0.437253, 0.092167, 0.506563
0.088517, 0.720014, 0.056836, 0.741881
0.089736, 0.051316, 0.150967, 0.084674
0.090653, 0.773331, 0.034575, 0.764179
0.091782, 1.000000, -1.025522, 0.000000
0.092244, 0.667361, 0.073830, 0.707745
0.094971, 0.613854, 0.085064, 0.666171
0.099279, 0.566625, 0.094110, 0.625456
0.106001, 0.393127, 0.115968, 0.461497
0.106555, 0.310067, 0.124438, 0.379211
0.107878, 0.861296, 0.209219, 0.975300
0.108784, 0.479644, 0.111784, 0.545976
0.108892, 0.952318, -1.018653, -0.214849
0.113285, 0.000000, 0.182970, 0.000000
0.121357, 0.148375, 0.164024, 0.204022
0.122847, 0.203968, 0.156085, 0.265464
0.123944, 0.091393, 0.182308, 0.131592
0.125160, 0.257683, 0.151426, 0.322545
0.133304, 0.530569, 0.130951, 0.591162
0.133370, 0.747192, 0.131028, 0.794318
0.133749, 0.808416, 0.280788, 0.993289
0.135470, 0.696253, 0.125010, 0.741854
0.135475, 0.347230, 0.153190, 0.414356
0.135634, 0.906935, -0.981694, -0.192810
0.136779, 0.638627, 0.123091, 0.685638
0.138155, 0.437000, 0.145993, 0.501418
0.140514, 1.000000, -0.834262, 0.000000
0.141940, 0.039135, 0.209597, 0.057125
0.147916, 0.584277, 0.137839, 0.637057
0.158248, 0.858691, -0.699121, 0.013593
0.159586, 0.295539, 0.186188, 0.357979
0.159676, 0.392446, 0.174329, 0.456894
0.159946, 0.484642, 0.162486, 0.543902
0.161534, 0.953543, -0.845237, -0.036711
0.162891, 0.130099, 0.220082, 0.172692
0.163498, 0.182844, 0.208753, 0.235845
0.166242, 0.237995, 0.202807, 0.296968
0.169118, 0.077038, 0.233373, 0.103871
0.169775, 0.772031, 0.089007, 0.743841
0.171234, 0.000000, 0.244954, 0.000000
0.176346, 0.672900, 0.129166, 0.686039
0.181838, 0.532570, 0.176547, 0.584168
0.183903, 0.345377, 0.206182, 0.405520
0.186108, 0.625145, 0.161695, 0.660267
0.186262, 0.906906, -0.861747, -0.102060
0.186567, 0.722366, 0.089313, 0.686089
0.187921, 0.818009, -0.550424, 0.100563
0.188232, 0.437802, 0.197780, 0.497114
0.191028, 1.000000, -0.815400, 0.000000
0.199296, 0.575289, 0.184866, 0.617585
0.202407, 0.045474, 0.273321, 0.060305
0.204832, 0.106292, 0.268269, 0.135815
0.207479, 0.209928, 0.254347, 0.258111
0.207902, 0.160013, 0.265818, 0.200825
0.208028, 0.262972, 0.245918, 0.316390
0.210475, 0.484251, 0.212346, 0.537081
0.210702, 0.305918, 0.241923, 0.361312
0.211276, 0.388114, 0.228688, 0.443617
0.212349, 0.863862, -0.799308, -0.099781
0.213641, 0.953731, -0.798574, -0.024365
0.217231, 0.770770, 0.074277, 0.649218
0.222709, 0.674900, 0.211439, 0.720018
0.225181, 0.000000, 0.298431, 0.000000
0.233045, 0.619258, 0.198871, 0.640416
0.235092, 0.528325, 0.226745, 0.570722
0.236794, 0.431359, 0.247024, 0.480453
0.239450, 0.909533, -0.789446, -0.073683
0.239577, 0.343519, 0.266984, 0.395667
0.239659, 0.726258, 0.350849, 0.875548
0.239785, 0.819287, -0.934382, -0.300051
0.242362, 1.000000, -0.788863, 0.000000
0.242504, 0.084784, 0.310114, 0.104907
0.247842, 0.137042, 0.309881, 0.166496
0.249196, 0.574482, 0.227412, 0.604876
0.250876, 0.240301, 0.297062, 0.283866
0.254857, 0.193137, 0.312210, 0.232027
0.256138, 0.037997, 0.328113, 0.047335
0.258643, 0.473060, 0.259601, 0.514187
0.260606, 0.292257, 0.298330, 0.338361
0.264782, 0.385491, 0.285283, 0.432870
0.265682, 0.865390, -0.731247, -0.076982
0.266785, 0.954858, -0.764705, -0.031926
0.266925, 0.645545, 0.204411, 0.634938
0.267445, 0.775615, -0.835642, -0.287178
0.275497, 0.691871, 0.231575, 0.687793
0.281860, 0.510985, 0.271167, 0.541179
0.282494, 0.000000, 0.356919, 0.000000
0.289141, 0.076432, 0.358799, 0.090920
0.289613, 0.428390, 0.300405, 0.468286
0.289919, 0.166999, 0.350142, 0.195026
0.289954, 0.337086, 0.320003, 0.378388
0.292490, 0.553295, 0.267915, 0.572987
0.292792, 0.119626, 0.359245, 0.140643
0.292933, 0.910451, -0.748976, -0.078084
0.293083, 0.822199, -0.741709, -0.152609
0.293204, 0.601945, 0.259827, 0.616513
0.294140, 0.249443, 0.342632, 0.286902
0.294799, 1.000000, -0.749465, 0.000000
0.295790, 0.737094, -0.705437, -0.225546
0.313873, 0.205426, 0.372039, 0.235319
0.314288, 0.469957, 0.312364, 0.498927
0.314382, 0.650529, 0.364414, 0.740144
0.314910, 0.043295, 0.388456, 0.051241
0.316163, 0.293349, 0.356622, 0.328822
0.316745, 0.382817, 0.336423, 0.417093
0.319899, 0.866929, -0.708884, -0.103593
0.320276, 0.955118, -0.724746, -0.036403
0.322221, 0.781484, -0.700744, -0.184897
0.328194, 0.697218, -0.611801, -0.210110
0.334004, 0.515055, 0.315487, 0.530334
0.335581, 0.000000, 0.410717, 0.000000
0.335742, 0.152950, 0.399720, 0.173453
0.338308, 0.097252, 0.407605, 0.111001
0.340986, 0.562462, 0.313669, 0.573279
0.342990, 0.339401, 0.372959, 0.369068
0.343318, 0.427387, 0.349388, 0.451001
0.344206, 0.607520, 0.358404, 0.661338
0.345292, 0.245314, 0.397324, 0.273067
0.347092, 0.910967, -0.702947, -0.079638
0.347721, 1.000000, -0.706009, 0.000000
0.348491, 0.825068, -0.685956, -0.149309
0.351574, 0.740934, -0.657964, -0.214214
0.363600, 0.655340, -0.523166, -0.203948
0.363774, 0.045702, 0.436985, 0.051607
0.367577, 0.293398, 0.409129, 0.317923
0.367681, 0.473647, 0.356026, 0.483013
0.368355, 0.195025, 0.426769, 0.214697
0.370547, 0.385081, 0.386612, 0.404799
0.373976, 0.955242, -0.681321, -0.039893
0.375249, 0.867888, -0.670693, -0.116856
0.377884, 0.783664, -0.651830, -0.188819
0.379093, 0.140380, 0.445061, 0.154577
0.381396, 0.698344, -0.624349, -0.260348
0.383674, 0.090172, 0.453623, 0.099697
0.383760, 0.521281, 0.360444, 0.523207
0.387110, 0.000000, 0.462303, 0.000000
0.390910, 0.568800, 0.442206, 0.645913
0.392913, 0.247573, 0.443279, 0.266015
0.393831, 0.612521, -0.246883, -0.007399
0.394810, 0.338122, 0.423604, 0.354561
0.396286, 0.433270, 0.392446, 0.437697
0.400928, 1.000000, -0.660013, 0.000000
0.401641, 0.911124, -0.655442, -0.082818
0.404529, 0.825302, -0.640154, -0.159475
0.406671, 0.741592, -0.616098, -0.228790
0.415651, 0.651412, -0.519715, -0.244493
0.416253, 0.051336, 0.487915, 0.055663
0.418001, 0.206822, 0.473816, 0.219451
0.420270, 0.292299, 0.459742, 0.304523
0.420845, 0.484002, 0.389973, 0.466494
0.421031, 0.383816, 0.432001, 0.387015
0.421035, 0.162845, 0.483385, 0.173313
0.425023, 0.109181, 0.493516, 0.117111
0.427672, 0.955525, -0.635035, -0.042339
0.430526, 0.867117, -0.624541, -0.125675
0.431376, 0.695847, -0.581378, -0.272640
0.432688, 0.540050, 0.263207, 0.384143
0.433907, 0.782430, -0.606158, -0.202367
0.435345, 0.000000, 0.507627, 0.000000
0.441484, 0.595230, -0.658653, -0.484092
0.443820, 0.428313, 0.430271, 0.411763
0.446656, 0.338885, 0.470396, 0.340240
0.446829, 0.247022, 0.494361, 0.254707
0.454404, 1.000000, -0.611963, 0.000000
0.455513, 0.911263, -0.607336, -0.086653
0.460227, 0.822165, -0.591791, -0.171686
0.461016, 0.644571, -0.532114, -0.315072
0.461369, 0.738548, -0.571990, -0.247075
0.463491, 0.041264, 0.533533, 0.043177
0.465396, 0.086594, 0.533924, 0.090091
0.466357, 0.140829, 0.529805, 0.145659
0.467018, 0.466744, 0.422632, 0.422518
0.469419, 0.195707, 0.524934, 0.199821
0.472206, 0.294474, 0.506324, 0.293579
0.472369, 0.511832, 0.236657, 0.282577
0.474400, 0.384166, 0.477635, 0.368886
0.479017, 0.692944, -0.543079, -0.290210
0.481321, 0.955676, -0.586515, -0.044366
0.481949, 0.561531, -0.468283, -0.376041
0.483918, 0.866429, -0.576867, -0.132735
