0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.057069, 0.000000, 0.092349
0.000000, 0.110572, 0.000000, 0.138991
0.000000, 0.166284, 0.000000, 0.181651
0.000000, 0.222888, 0.000000, 0.223182
0.000000, 0.280085, 0.000000, 0.266099
0.000000, 0.331497, 0.000000, 0.301915
0.000000, 0.388351, 0.000000, 0.344306
0.000000, 0.440263, 0.000000, 0.381653
0.000000, 0.493557, 0.000000, 0.417056
0.000000, 0.555051, 0.000000, 0.461621
0.000000, 0.610920, 0.000000, 0.499939
0.000000, 0.665555, 0.000000, 0.536799
0.000000, 0.720894, 0.000000, 0.575224
0.000000, 0.775943, 0.000000, 0.615975
0.000000, 0.832722, 0.000000, 0.668417
0.000000, 0.886182, 0.000000, 0.710357
0.000000, 0.946730, 0.000000, 0.909317
0.000000, 1.000000, 0.000000, 0.000000
0.034968, 0.514175, 0.028100, 0.430816
0.036768, 0.911163, 0.018518, 0.681341
0.037990, 0.251972, 0.036406, 0.243608
0.038312, 0.359201, 0.033501, 0.320833
0.039465, 0.195351, 0.040731, 0.201650
0.039738, 0.035425, 0.064794, 0.057450
0.041316, 0.139037, 0.046988, 0.157986
0.041733, 0.802937, 0.027629, 0.621577
0.043699, 1.000000, -0.868842, 0.000000
0.044453, 0.695052, 0.035085, 0.558175
0.044695, 0.749174, 0.035247, 0.593447
0.045563, 0.596238, 0.035643, 0.489075
0.045802, 0.084671, 0.059615, 0.111355
0.046893, 0.643810, 0.036490, 0.522788
0.048427, 0.308013, 0.043896, 0.284086
0.048838, 0.465378, 0.040051, 0.396502
0.048898, 0.408144, 0.041364, 0.356681
0.049088, 0.859390, 0.000788, 0.627503
0.052558, 0.556003, 0.041429, 0.459514
0.056176, 0.955103, -0.475534, 0.175680
0.061188, 0.000000, 0.097153, 0.000000
0.080614, 0.271518, 0.074358, 0.254769
0.080658, 0.222066, 0.078035, 0.217607
0.080812, 0.168520, 0.083514, 0.176409
0.081260, 0.354320, 0.070442, 0.316172
0.082837, 0.513595, 0.065807, 0.429659
0.083710, 0.905050, -0.010036, 0.604886
0.083967, 0.111613, 0.095115, 0.128954
0.084828, 0.822165, 0.053458, 0.634943
0.086854, 0.437253, 0.071722, 0.375544
0.088517, 0.720014, 0.055973, 0.565301
0.089736, 0.051316, 0.116621, 0.065617
0.090653, 0.773331, 0.047754, 0.593621
0.091782, 1.000000, -0.821363, 0.000000
0.092244, 0.667361, 0.065159, 0.533653
0.094971, 0.613854, 0.071125, 0.498642
0.099279, 0.566625, 0.076566, 0.466254
0.106001, 0.393127, 0.089396, 0.342513
0.106555, 0.310067, 0.095008, 0.282545
0.107878, 0.861296, 0.195531, 0.773395
0.108784, 0.479644, 0.087944, 0.405459
0.108892, 0.952318, -0.811622, -0.193680
0.113285, 0.000000, 0.141059, 0.000000
0.121357, 0.148375, 0.125089, 0.155253
0.122847, 0.203968, 0.118646, 0.200196
0.123944, 0.091393, 0.139714, 0.100993
0.125160, 0.257683, 0.115103, 0.241574
0.133304, 0.530569, 0.105212, 0.441107
0.133370, 0.747192, 0.118654, 0.609764
0.133749, 0.808416, 0.235156, 0.766088
0.135470, 0.696253, 0.108966, 0.563494
0.135475, 0.347230, 0.117194, 0.308333
0.135634, 0.906935, -0.773884, -0.176434
0.136779, 0.638627, 0.104446, 0.516870
0.138155, 0.437000, 0.113534, 0.372709
0.140514, 1.000000, -0.655247, 0.000000
0.141940, 0.039135, 0.160443, 0.044177
0.147916, 0.584277, 0.114045, 0.478420
0.158248, 0.858691, -0.540066, -0.007502
