0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.057069, 0.000000, 0.097839
0.000000, 0.110572, 0.000000, 0.147404
0.000000, 0.166284, 0.000000, 0.192965
0.000000, 0.222888, 0.000000, 0.237509
0.000000, 0.280085, 0.000000, 0.283659
0.000000, 0.331497, 0.000000, 0.322191
0.000000, 0.388351, 0.000000, 0.367774
0.000000, 0.440263, 0.000000, 0.407879
0.000000, 0.493557, 0.000000, 0.445825
0.000000, 0.555051, 0.000000, 0.493443
0.000000, 0.610920, 0.000000, 0.534182
0.000000, 0.665555, 0.000000, 0.573163
0.000000, 0.720894, 0.000000, 0.613570
0.000000, 0.775943, 0.000000, 0.656236
0.000000, 0.832722, 0.000000, 0.711130
0.000000, 0.886182, 0.000000, 0.754473
0.000000, 0.946730, 0.000000, 0.966312
0.000000, 1.000000, 0.000000, 0.000000
0.034968, 0.514175, 0.029737, 0.460629
0.036768, 0.911163, 0.019118, 0.723764
0.037990, 0.251972, 0.038633, 0.259561
0.038312, 0.359201, 0.035548, 0.342617
0.039465, 0.195351, 0.043201, 0.214509
0.039738, 0.035425, 0.068642, 0.060863
0.041316, 0.139037, 0.049804, 0.167767
0.041733, 0.802937, 0.029086, 0.662776
0.043699, 1.000000, -0.919671, 0.000000
0.044453, 0.695052, 0.036956, 0.596244
0.044695, 0.749174, 0.037158, 0.633470
0.045563, 0.596238, 0.037615, 0.522834
0.045802, 0.084671, 0.063157, 0.118080
0.046893, 0.643810, 0.038443, 0.558705
0.048427, 0.308013, 0.046597, 0.303114
0.048838, 0.465378, 0.042436, 0.423894
0.048898, 0.408144, 0.043869, 0.381162
0.049088, 0.859390, -0.000080, 0.667860
0.052558, 0.556003, 0.043786, 0.491295
0.056176, 0.955103, -0.504316, 0.187867
0.061188, 0.000000, 0.102950, 0.000000
0.080614, 0.271518, 0.078997, 0.271645
0.080658, 0.222066, 0.082883, 0.231728
0.080812, 0.168520, 0.088654, 0.187562
0.081260, 0.354320, 0.074813, 0.337648
0.082837, 0.513595, 0.069619, 0.459315
0.083710, 0.905050, -0.014809, 0.641345
0.083967, 0.111613, 0.100901, 0.136877
0.084828, 0.822165, 0.052496, 0.673682
0.086854, 0.437253, 0.076069, 0.401378
0.088517, 0.720014, 0.057507, 0.602486
0.089736, 0.051316, 0.123672, 0.069540
0.090653, 0.773331, 0.047437, 0.631158
0.091782, 1.000000, -0.871111, 0.000000
0.092244, 0.667361, 0.067940, 0.569524
0.094971, 0.613854, 0.074747, 0.532646
0.099279, 0.566625, 0.080760, 0.498253
0.106001, 0.393127, 0.094926, 0.365931
0.106555, 0.310067, 0.100977, 0.301530
0.107878, 0.861296, 0.202356, 0.819574
0.108784, 0.479644, 0.093166, 0.433365
0.108892, 0.952318, -0.861308, -0.203080
0.113285, 0.000000, 0.149624, 0.000000
0.121357, 0.148375, 0.132893, 0.165022
0.122847, 0.203968, 0.126134, 0.213131
0.123944, 0.091393, 0.148333, 0.107187
0.125160, 0.257683, 0.122400, 0.257531
0.133304, 0.530569, 0.111201, 0.471302
0.133370, 0.747192, 0.124812, 0.650518
0.133749, 0.808416, 0.251185, 0.818989
0.135470, 0.696253, 0.114798, 0.601616
0.135475, 0.347230, 0.124570, 0.329221
0.135634, 0.906935, -0.823183, -0.185208
0.136779, 0.638627, 0.109843, 0.551845
0.138155, 0.437000, 0.120462, 0.398240
0.140514, 1.000000, -0.696300, 0.000000
0.141940, 0.039135, 0.170365, 0.046825
0.147916, 0.584277, 0.120149, 0.510867
0.158248, 0.858691, -0.580860, -0.011194
0.159586, 0.295539, 0.150512, 0.285328
0.159676, 0.392446, 0.142664, 0.363271
0.159946, 0.484642, 0.135802, 0.433325
0.161534, 0.953543, -0.703162, -0.046384
0.162891, 0.130099, 0.177864, 0.139725
0.163498, 0.182844, 0.168232, 0.189796
0.166242, 0.237995, 0.163348, 0.237713
0.169118, 0.077038, 0.188627, 0.084453
0.169775, 0.772031, 0.072039, 0.590623
0.171234, 0.000000, 0.198385, 0.000000
0.176346, 0.672900, 0.121907, 0.558529
0.181838, 0.532570, 0.150249, 0.467828
0.183903, 0.345377, 0.167456, 0.323091
0.186108, 0.625145, 0.146385, 0.536024
0.186262, 0.906906, -0.713135, -0.102607
0.186567, 0.722366, 0.099407, 0.567691
0.187921, 0.818009, -0.448623, 0.068412
0.188232, 0.437802, 0.163550, 0.396545
0.191028, 1.000000, -0.666402, 0.000000
0.199296, 0.575289, 0.160485, 0.497540
0.202407, 0.045474, 0.219904, 0.049237
0.204832, 0.106292, 0.215551, 0.109878
0.207479, 0.209928, 0.204397, 0.207362
0.207902, 0.160013, 0.213693, 0.161937
0.208028, 0.262972, 0.197914, 0.253308
0.210475, 0.484251, 0.178203, 0.430514
0.210702, 0.305918, 0.195377, 0.288760
0.211276, 0.388114, 0.187031, 0.354226
0.212349, 0.863862, -0.653494, -0.096686
0.213641, 0.953731, -0.654017, -0.028753
0.217231, 0.770770, 0.182157, 0.636680
0.222709, 0.674900, 0.199059, 0.596593
0.225181, 0.000000, 0.239814, 0.000000
0.233045, 0.619258, 0.178454, 0.521986
0.235092, 0.528325, 0.193865, 0.460804
0.236794, 0.431359, 0.204229, 0.385312
0.239450, 0.909533, -0.646646, -0.075276
0.239577, 0.343519, 0.216704, 0.316903
0.239659, 0.726258, 0.317118, 0.730201
0.239785, 0.819287, -0.814524, -0.314116
0.242362, 1.000000, -0.638105, 0.000000
0.242504, 0.084784, 0.248065, 0.085019
0.247842, 0.137042, 0.247802, 0.134328
0.249196, 0.574482, 0.200515, 0.493480
0.250876, 0.240301, 0.238648, 0.228227
0.254857, 0.193137, 0.250172, 0.186969
0.256138, 0.037997, 0.262299, 0.038624
0.258643, 0.473060, 0.217879, 0.415001
0.260606, 0.292257, 0.240664, 0.271921
0.264782, 0.385491, 0.233614, 0.348081
0.265682, 0.865390, -0.593702, -0.075256
0.266785, 0.954858, -0.618803, -0.030807
0.266925, 0.645545, 0.195115, 0.529664
0.267445, 0.775615, -0.665819, -0.237099
0.275497, 0.691871, 0.232851, 0.589548
0.281860, 0.510985, 0.232401, 0.441141
0.282494, 0.000000, 0.284848, 0.000000
0.289141, 0.076432, 0.285754, 0.073814
0.289613, 0.428390, 0.249266, 0.379045
0.289919, 0.166999, 0.279422, 0.157447
0.289954, 0.337086, 0.259970, 0.305321
0.292490, 0.553295, 0.236812, 0.472624
0.292792, 0.119626, 0.286070, 0.113803
0.292933, 0.910451, -0.606917, -0.074450
0.293083, 0.822199, -0.622095, -0.159132
0.293204, 0.601945, 0.240871, 0.517147
0.294140, 0.249443, 0.275093, 0.231573
0.294799, 1.000000, -0.602476, 0.000000
0.295790, 0.737094, -0.579859, -0.205421
0.313873, 0.205426, 0.297445, 0.190442
0.314288, 0.469957, 0.264016, 0.407852
0.314382, 0.650529, 0.339498, 0.631905
0.314910, 0.043295, 0.308830, 0.041823
0.316163, 0.293349, 0.287830, 0.266256
0.316745, 0.382817, 0.276510, 0.338889
0.319899, 0.866929, -0.570870, -0.093357
0.320276, 0.955118, -0.581832, -0.032869
0.322221, 0.781484, -0.573853, -0.170934
0.328194, 0.697218, -0.474420, -0.162267
0.334004, 0.515055, 0.274248, 0.439590
0.335581, 0.000000, 0.326357, 0.000000
0.335742, 0.152950, 0.317917, 0.140665
0.338308, 0.097252, 0.323608, 0.090280
0.340986, 0.562462, 0.281542, 0.481377
0.342990, 0.339401, 0.303933, 0.300955
0.343318, 0.427387, 0.292286, 0.370560
0.344206, 0.607520, 0.322296, 0.555991
0.345292, 0.245314, 0.318782, 0.222054
0.347092, 0.910967, -0.565147, -0.072502
0.347721, 1.000000, -0.564689, 0.000000
0.348491, 0.825068, -0.560229, -0.139676
0.351574, 0.740934, -0.549301, -0.204114
0.363600, 0.655340, -0.438253, -0.190816
0.363774, 0.045702, 0.346485, 0.042274
0.367577, 0.293398, 0.330677, 0.260035
0.367681, 0.473647, 0.306091, 0.403597
0.368355, 0.195025, 0.340230, 0.174820
0.370547, 0.385081, 0.319936, 0.333946
0.373976, 0.955242, -0.543940, -0.034830
0.375249, 0.867888, -0.537847, -0.102536
0.377884, 0.783664, -0.530517, -0.169567
