0.122916, 0.575286, 0.093417, 0.452819
0.124460, 0.389249, 0.099420, 0.316133
0.126015, 0.479781, 0.098172, 0.383031
0.126935, 0.112600, 0.116782, 0.103513
0.127419, 0.800214, 0.090391, 0.610923
0.127969, 0.688095, 0.094113, 0.532942
0.128623, 0.937858, -0.652295, -0.034814
0.128893, 0.505329, 0.099740, 0.401710
0.129048, 0.980522, -0.665311, -0.014599
0.129259, 0.000000, 0.126183, 0.000000
0.129632, 0.281273, 0.107501, 0.235442
0.130009, 0.732648, 0.094689, 0.564392
0.130339, 0.622313, 0.097778, 0.486373
0.130460, 0.138032, 0.117364, 0.124228
0.130920, 0.346487, 0.106077, 0.284583
0.131275, 0.530757, 0.100917, 0.420280
0.131453, 0.414123, 0.104208, 0.334407
0.132835, 0.162678, 0.117254, 0.143907
0.133330, 0.775470, 0.095854, 0.594138
0.133821, 0.913635, -0.663738, -0.065423
0.134123, 0.238932, 0.113253, 0.202975
0.134215, 0.189175, 0.116291, 0.164470
0.135111, 0.553930, 0.103198, 0.436891
0.135848, 0.889483, -0.790919, -0.215563
0.136232, 0.216628, 0.116264, 0.185764
0.136239, 0.051190, 0.128956, 0.048203
0.136873, 0.436869, 0.107769, 0.350984
0.137908, 0.865374, -0.334983, 0.213332
0.138029, 0.304760, 0.113321, 0.252844
0.138058, 0.665693, 0.102233, 0.516954
0.139276, 0.599672, 0.105086, 0.469878
0.139360, 0.023814, 0.132789, 0.022732
0.140847, 0.370509, 0.113166, 0.302193
0.141233, 0.709119, 0.102719, 0.546905
0.141711, 0.841753, 0.162762, 0.695231
0.141833, 0.752422, 0.102571, 0.577731
0.142091, 0.074626, 0.132188, 0.069102
0.142478, 1.000000, -0.648975, 0.000000
0.143226, 0.461362, 0.111977, 0.368777
0.143248, 0.957777, -0.651122, -0.029868
0.146795, 0.817700, 0.133035, 0.651782
0.147203, 0.259793, 0.122920, 0.218450
0.147362, 0.578257, 0.111747, 0.453961
0.147385, 0.643264, 0.109843, 0.500721
0.147559, 0.327733, 0.120051, 0.269751
0.147866, 0.098596, 0.135071, 0.089838
0.149061, 0.487043, 0.115693, 0.387373
0.149406, 0.395309, 0.119086, 0.320363
0.152054, 0.123487, 0.136309, 0.110529
0.152146, 0.512346, 0.117268, 0.405654
0.153058, 0.794155, 0.113380, 0.610210
0.153157, 0.933408, -0.642759, -0.045400
0.153806, 0.686809, 0.113122, 0.531371
0.154374, 0.000000, 0.144737, 0.000000
0.154565, 0.284341, 0.127720, 0.236857
0.154592, 0.148773, 0.136265, 0.131100
0.154916, 0.203442, 0.132245, 0.174235
0.155045, 0.175062, 0.134572, 0.152190
0.155486, 0.728855, 0.110195, 0.558064
0.156231, 0.620802, 0.117070, 0.484272
0.156663, 0.977459, -0.643645, -0.015824
0.156822, 0.535408, 0.120092, 0.422145
0.156903, 0.040269, 0.145257, 0.037103
0.157089, 0.351505, 0.126716, 0.287226
0.157297, 0.419433, 0.124461, 0.337996
0.157862, 0.907760, -0.635946, -0.059522
0.158213, 0.234305, 0.133135, 0.198140
0.158701, 0.771257, 0.110804, 0.586999
0.159409, 0.557252, 0.121393, 0.438002
0.159795, 0.883527, -0.659219, -0.101208
0.161802, 0.443399, 0.127125, 0.355460
0.162704, 0.859238, -0.781229, -0.248343
0.163799, 0.062289, 0.149674, 0.056538
0.164030, 0.307781, 0.134252, 0.254227
0.164039, 0.664131, 0.121579, 0.515026
0.165368, 0.598345, 0.124600, 0.467680
0.166162, 0.376264, 0.132943, 0.305418
0.166794, 0.834148, -0.264296, 0.241286
0.167355, 0.469039, 0.130549, 0.374124
0.168037, 0.020230, 0.154235, 0.018661
0.168453, 0.707116, 0.123901, 0.545908
0.168707, 0.747832, 0.113893, 0.565849
0.169114, 0.084688, 0.152500, 0.075929
0.169357, 1.000000, -0.633158, 0.000000
0.169743, 0.262462, 0.140983, 0.219292
0.169941, 0.953452, -0.633106, -0.032833
0.171976, 0.496101, 0.133196, 0.393866
0.173134, 0.810865, 0.217437, 0.705843
0.173351, 0.331656, 0.140623, 0.271859
0.173410, 0.575564, 0.131385, 0.450917
0.173457, 0.108841, 0.154565, 0.096623
0.173461, 0.641540, 0.129016, 0.498264
0.173762, 0.215554, 0.146733, 0.182538
0.174938, 0.401037, 0.138900, 0.323570
0.175051, 0.187624, 0.149874, 0.160811
0.176626, 0.134592, 0.155123, 0.117923
0.176642, 0.926067, -0.628083, -0.052149
0.177243, 0.160210, 0.153687, 0.138764
0.177436, 0.521517, 0.136464, 0.412174
0.179718, 0.286545, 0.147742, 0.237212
0.179840, 0.788246, 0.113924, 0.587589
0.180105, 0.684417, 0.133379, 0.529350
0.181667, 0.000000, 0.165340, 0.000000
0.181678, 0.243509, 0.151495, 0.203866
0.182138, 0.618750, 0.136382, 0.481714
0.182157, 0.043438, 0.164430, 0.039003
0.182172, 0.979942, -0.625578, -0.014162
0.182258, 0.356618, 0.146603, 0.290272
0.182281, 0.548326, 0.139036, 0.430949
0.182675, 0.900313, -0.621769, -0.068440
0.182893, 0.727404, 0.140643, 0.566418
0.183020, 0.425690, 0.144291, 0.341625
0.183489, 0.766221, 0.125807, 0.580462
0.183900, 0.876784, -0.631363, -0.096432
0.185307, 0.449808, 0.145058, 0.359184
0.186121, 0.849728, -0.602829, -0.089444
0.189310, 0.310611, 0.154206, 0.255079
0.189687, 0.477985, 0.147432, 0.379901
0.190365, 0.661570, 0.139954, 0.511036
0.190562, 0.067297, 0.169937, 0.059583
0.191208, 0.595562, 0.144004, 0.464777
0.191307, 0.381890, 0.152670, 0.308878
0.193470, 0.825474, -0.780353, -0.294417
0.193547, 0.962368, -0.616771, -0.026675
0.194325, 0.091229, 0.171505, 0.079971
0.194703, 0.225487, 0.162955, 0.189132
0.194936, 0.022423, 0.174376, 0.020070
0.195258, 0.704732, 0.145674, 0.544722
0.195313, 0.200241, 0.165100, 0.169352
0.195507, 0.940119, -0.615374, -0.042504
0.195605, 0.571597, 0.148222, 0.447337
0.195925, 0.266223, 0.161737, 0.220806
0.196113, 0.502994, 0.151385, 0.397974
0.196920, 0.118756, 0.172216, 0.103399
0.196959, 0.173813, 0.168293, 0.148315
0.197499, 0.747958, 0.184040, 0.612945
0.197581, 1.000000, -0.614212, 0.000000
0.197957, 0.336002, 0.159866, 0.273931
0.199565, 0.637914, 0.148762, 0.494986
0.199983, 0.801083, -0.218749, 0.238561
0.200053, 0.530875, 0.153365, 0.418336
0.200299, 0.407200, 0.158638, 0.327420
0.200491, 0.146052, 0.172865, 0.125528
0.202061, 0.915417, -0.610421, -0.059935
0.204291, 0.866341, -0.605865, -0.093446
0.205201, 0.289189, 0.167806, 0.237869
0.205207, 0.459213, 0.160062, 0.365293
0.205883, 0.774188, 0.373345, 0.811110
0.206548, 0.682484, 0.146360, 0.520693
0.206908, 0.361353, 0.165769, 0.292678
0.207343, 0.046642, 0.183426, 0.041009
0.207681, 0.613008, 0.155630, 0.476850
0.207790, 0.000000, 0.184876, 0.000000
0.208785, 0.433013, 0.163998, 0.345946
0.208991, 0.555754, 0.159096, 0.435904
0.209016, 0.725261, 0.149332, 0.552519
0.209391, 0.246164, 0.173686, 0.204711
0.209501, 0.891465, -0.605412, -0.077680
0.212096, 0.981279, -0.604549, -0.013373
0.212152, 0.843172, -0.609659, -0.120287
0.213462, 0.315322, 0.173012, 0.257403
0.214727, 0.483350, 0.166374, 0.382684
0.215630, 0.219354, 0.180037, 0.183231
0.215723, 0.099156, 0.187200, 0.085436
0.215910, 0.659060, 0.161762, 0.511321
0.216037, 0.585932, 0.163140, 0.457503
0.216175, 0.385836, 0.171912, 0.310657
0.216777, 0.071238, 0.189413, 0.061730
0.216952, 0.512787, 0.166776, 0.404060
0.217278, 0.958919, -0.600333, -0.029363
0.217573, 0.193445, 0.183328, 0.162727
0.218870, 0.168444, 0.185557, 0.142348
0.219663, 0.819353, -0.568216, -0.100271
0.219994, 0.934028, -0.598477, -0.047229
0.220359, 0.023394, 0.193378, 0.020474
0.220545, 0.124631, 0.189819, 0.106655
0.221596, 0.748163, 0.123064, 0.532742
0.222433, 0.341017, 0.178834, 0.276512
0.222503, 0.703501, 0.133155, 0.511651
0.223147, 0.267641, 0.183349, 0.220606
0.223405, 0.793395, -0.832367, -0.393374
0.224190, 0.634357, 0.166536, 0.491039
0.224808, 0.410388, 0.177544, 0.328695
0.224975, 0.537782, 0.171691, 0.421812
0.225772, 0.146415, 0.192643, 0.124346
0.225978, 0.456164, 0.176249, 0.362369
0.226045, 0.870393, -0.590601, -0.090874
0.226790, 1.000000, -0.594189, 0.000000
0.228086, 0.294529, 0.185559, 0.240739
0.228298, 0.910968, -0.592395, -0.063748
0.229843, 0.768465, -0.171155, 0.238225
0.230519, 0.609641, 0.172527, 0.473357
0.231256, 0.564219, 0.175026, 0.440403
0.232056, 0.047193, 0.201937, 0.040766
0.232339, 0.680522, 0.185935, 0.539129
0.232350, 0.364513, 0.185431, 0.293759
0.232532, 0.239141, 0.192298, 0.197867
0.233459, 0.000000, 0.203920, 0.000000
0.234183, 0.498030, 0.180573, 0.392563
0.234376, 0.726215, 0.095971, 0.483629
0.234525, 0.848218, -0.591119, -0.114497
0.235359, 0.432799, 0.184611, 0.344754
0.236636, 0.086685, 0.203728, 0.073955
0.236893, 0.212658, 0.197304, 0.176844
0.237502, 0.321455, 0.191587, 0.260871
0.238464, 0.953503, -0.585409, -0.033479
0.239029, 0.890673, -0.584986, -0.078985
0.240356, 0.185926, 0.201048, 0.154967
0.240367, 0.977639, -0.585313, -0.016137
0.240414, 0.655339, 0.174058, 0.501702
0.240606, 0.109986, 0.205583, 0.093202
0.240872, 0.476434, 0.186562, 0.376250
0.241151, 0.388418, 0.191111, 0.311287
0.241409, 0.587240, 0.181300, 0.456150
0.242639, 0.521114, 0.186061, 0.409276
0.242664, 0.827510, -0.563382, -0.107029
0.244314, 0.804762, -0.646153, -0.209974
0.244469, 0.163612, 0.206136, 0.137295
0.245599, 0.023221, 0.212192, 0.019948
0.246031, 0.931077, -0.580451, -0.049771
0.246459, 0.066664, 0.211959, 0.056825
0.247191, 0.255856, 0.202691, 0.209937
0.247460, 0.278862, 0.201472, 0.227584
0.247665, 0.135763, 0.209704, 0.114180
0.248323, 0.780111, -0.527608, -0.113459
0.248851, 0.343579, 0.199284, 0.277087
0.248873, 0.701754, 0.289037, 0.645400
0.248980, 0.631843, 0.184189, 0.487393
0.249165, 0.750157, -0.234031, 0.150016
0.249365, 0.545226, 0.190205, 0.426755
0.250722, 0.454288, 0.195313, 0.359815
0.250845, 0.411037, 0.197497, 0.327728
0.251293, 0.303718, 0.203151, 0.246492
0.251725, 0.868498, -0.573994, -0.094123
0.254036, 1.000000, -0.575735, 0.000000
0.254643, 0.609994, 0.190254, 0.472049
0.256243, 0.674153, 0.172228, 0.501413
0.256551, 0.910112, -0.572761, -0.065009
0.257238, 0.725989, 0.559194, 0.924441
0.257253, 0.228241, 0.211975, 0.187702
0.257346, 0.568316, 0.195455, 0.443455
0.257748, 0.367277, 0.204972, 0.294529
0.257962, 0.202572, 0.213775, 0.167274
0.258168, 0.500090, 0.198507, 0.392771
0.259056, 0.044574, 0.222084, 0.037908
0.259307, 0.000000, 0.222981, 0.000000
0.260415, 0.955847, -0.570135, -0.032018
0.261058, 0.845569, -0.567768, -0.112075
0.262083, 0.090180, 0.222849, 0.075879
0.262290, 0.432673, 0.205174, 0.343180
0.262893, 0.116893, 0.222039, 0.097842
0.264495, 0.154956, 0.221682, 0.129004
0.265756, 0.478457, 0.205536, 0.376778
0.265812, 0.323386, 0.213612, 0.261026
0.266409, 0.649085, 0.198441, 0.501109
0.266890, 0.767218, -0.461903, -0.068802
0.266944, 0.888754, -0.565215, -0.080893
0.266955, 0.524321, 0.203683, 0.409782
0.267202, 0.820378, -0.564144, -0.131634
0.267245, 0.389905, 0.211138, 0.311037
0.267511, 0.180911, 0.222957, 0.149942
0.267542, 0.592616, 0.202693, 0.461209
0.268199, 0.796131, -0.572042, -0.160048
0.268251, 0.978363, -0.566108, -0.015763
0.268970, 0.248564, 0.219968, 0.202976
0.271093, 0.293725, 0.219011, 0.237711
0.271633, 0.932642, -0.562800, -0.049053
0.272014, 0.022053, 0.231835, 0.018653
0.272062, 0.692038, 0.143472, 0.472960
0.272066, 0.271676, 0.221368, 0.221034
0.272927, 0.066737, 0.231712, 0.056077
0.274413, 0.456410, 0.213124, 0.359996
0.274576, 0.547593, 0.207610, 0.425694
0.274587, 0.347239, 0.219041, 0.278559
0.275392, 0.622454, 0.210276, 0.485647
0.276787, 0.740812, -0.876061, -0.516000
0.276850, 0.713463, 0.013319, 0.347997
0.277480, 0.136693, 0.232215, 0.113431
0.277505, 0.865587, -0.556705, -0.097710
0.277545, 0.411715, 0.217910, 0.326798
0.278587, 0.208805, 0.229807, 0.171421
0.281569, 1.000000, -0.556338, 0.000000
0.281645, 0.571977, 0.209900, 0.441227
0.282219, 0.670004, 0.208894, 0.514661
0.282575, 0.503016, 0.217219, 0.394236
0.282837, 0.107162, 0.237569, 0.089009
0.283509, 0.910221, -0.554138, -0.065554
0.284252, 0.369850, 0.225207, 0.295025
0.284989, 0.955516, -0.553241, -0.032524
0.285054, 0.231719, 0.233250, 0.188905
0.285054, 0.839298, -0.550561, -0.116927
0.285439, 0.043929, 0.241649, 0.036835
0.285876, 0.000000, 0.242610, 0.000000
0.286379, 0.308116, 0.230120, 0.248007
0.286740, 0.163907, 0.238357, 0.135205
0.287421, 0.786447, -0.543424, -0.152388
0.288043, 0.434002, 0.224713, 0.342758
0.288871, 0.762497, -0.536783, -0.164361
0.289041, 0.598976, 0.206903, 0.453286
0.289865, 0.481418, 0.223492, 0.377615
0.290073, 0.085487, 0.243820, 0.071027
0.290418, 0.644708, 0.222194, 0.502973
0.291515, 0.813647, -0.546510, -0.137337
0.292012, 0.526249, 0.223414, 0.410987
0.292615, 0.189367, 0.241527, 0.155252
0.292776, 0.330239, 0.234013, 0.264751
0.292842, 0.257824, 0.237974, 0.208987
0.292989, 0.887326, -0.546792, -0.082509
0.294213, 0.391619, 0.231597, 0.310736
0.295490, 0.978149, -0.546897, -0.016057
0.296874, 0.457529, 0.230010, 0.359477
0.297090, 0.283838, 0.240024, 0.229087
0.297617, 0.125429, 0.248016, 0.103373
0.297626, 0.693809, 0.184786, 0.490503
0.297738, 0.932217, -0.544537, -0.049764
0.298259, 0.721911, -0.484669, -0.156373
0.298611, 0.021448, 0.251528, 0.017882
0.298750, 0.550787, 0.228484, 0.429737
0.300603, 0.860108, -0.540557, -0.102500
0.300675, 0.063938, 0.252483, 0.053075
0.300970, 0.621485, 0.202253, 0.456408
0.302113, 0.352127, 0.240032, 0.280915
0.303875, 0.147904, 0.251753, 0.121317
0.303994, 0.213993, 0.249189, 0.174325
0.304024, 0.575830, 0.236564, 0.452988
0.304125, 0.413151, 0.237895, 0.326160
0.304271, 0.745447, -0.578429, -0.231719
0.305316, 0.666707, 0.245766, 0.532570
0.308522, 0.504957, 0.235940, 0.393597
0.308881, 1.000000, -0.537146, 0.000000
0.309144, 0.794786, -0.530644, -0.149276
0.309279, 0.835188, -0.533547, -0.120904
0.309376, 0.238680, 0.251540, 0.193079
0.309697, 0.104971, 0.257837, 0.086297
0.309794, 0.308409, 0.248355, 0.247213
0.310349, 0.955749, -0.535650, -0.032620
0.310394, 0.909002, -0.535400, -0.067038
0.311251, 0.771441, -0.522606, -0.160597
0.311336, 0.172571, 0.256613, 0.140960
0.312089, 0.374032, 0.246443, 0.296889
0.312578, 0.041585, 0.261730, 0.034431
0.312902, 0.000000, 0.262482, 0.000000
0.312991, 0.480008, 0.240982, 0.375235
0.313525, 0.599034, 0.257991, 0.484747
0.313550, 0.434674, 0.243736, 0.341466
0.315339, 0.879893, -0.530739, -0.088495
0.315768, 0.641776, 0.191590, 0.448590
0.315896, 0.264645, 0.255233, 0.213011
0.316220, 0.530481, 0.238818, 0.410246
0.317572, 0.084346, 0.264574, 0.069372
0.318834, 0.331856, 0.253919, 0.264564
0.319123, 0.456344, 0.246651, 0.357079
0.319176, 0.196078, 0.261279, 0.159183
0.319313, 0.813869, -0.526094, -0.137456
0.319415, 0.709494, -0.647649, -0.339557
0.322094, 0.395993, 0.252783, 0.312756
0.322208, 0.684443, -0.259575, 0.018695
0.322436, 0.128827, 0.266764, 0.105244
0.322517, 0.978261, -0.527685, -0.016103
0.322703, 0.555069, 0.237314, 0.422716
0.323263, 0.933398, -0.526531, -0.049277
0.323589, 0.288739, 0.259868, 0.231261
0.324182, 0.734267, -0.478925, -0.156134
0.325578, 0.855542, -0.522853, -0.106625
0.326201, 0.020270, 0.271919, 0.016686
0.327357, 0.061448, 0.272314, 0.050453
0.327531, 0.618471, 0.303003, 0.533580
0.328045, 0.577966, 0.229231, 0.428263
0.328797, 0.154123, 0.270233, 0.125223
0.328872, 0.354788, 0.260278, 0.281400
