0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.029021, 0.000000, 0.051378
0.000000, 0.056003, 0.000000, 0.079326
0.000000, 0.082472, 0.000000, 0.103700
0.000000, 0.109014, 0.000000, 0.127073
0.000000, 0.136105, 0.000000, 0.150371
0.000000, 0.164611, 0.000000, 0.174887
0.000000, 0.194376, 0.000000, 0.201524
0.000000, 0.222208, 0.000000, 0.225187
0.000000, 0.251923, 0.000000, 0.250907
0.000000, 0.281839, 0.000000, 0.277026
0.000000, 0.310797, 0.000000, 0.302670
0.000000, 0.337786, 0.000000, 0.325826
0.000000, 0.365748, 0.000000, 0.350182
0.000000, 0.393541, 0.000000, 0.373602
0.000000, 0.422563, 0.000000, 0.398855
0.000000, 0.450038, 0.000000, 0.422319
0.000000, 0.477148, 0.000000, 0.445317
0.000000, 0.504111, 0.000000, 0.467946
0.000000, 0.531347, 0.000000, 0.490753
0.000000, 0.558609, 0.000000, 0.513679
0.000000, 0.584626, 0.000000, 0.535106
0.000000, 0.610989, 0.000000, 0.556858
0.000000, 0.636910, 0.000000, 0.578156
0.000000, 0.662307, 0.000000, 0.598489
0.000000, 0.688824, 0.000000, 0.619673
0.000000, 0.715827, 0.000000, 0.641063
0.000000, 0.742847, 0.000000, 0.662356
0.000000, 0.769486, 0.000000, 0.683151
0.000000, 0.795477, 0.000000, 0.703196
0.000000, 0.820995, 0.000000, 0.722651
0.000000, 0.846479, 0.000000, 0.742118
0.000000, 0.872229, 0.000000, 0.762993
0.000000, 0.898064, 0.000000, 0.785233
0.000000, 0.923541, 0.000000, 0.809851
0.000000, 0.948427, 0.000000, 0.989905
0.000000, 0.973004, 0.000000, 1.417452
0.000000, 1.000000, 0.000000, 0.000000
0.018189, 0.178444, 0.018998, 0.187351
0.018281, 0.267328, 0.017838, 0.264355
0.018734, 0.236793, 0.018633, 0.237934
0.018896, 0.409359, 0.017360, 0.387055
0.019293, 0.984915, -0.809257, -0.041608
0.019452, 0.297296, 0.018721, 0.290659
0.019654, 0.019337, 0.034731, 0.034068
0.019874, 0.149502, 0.021530, 0.162159
0.020665, 0.544990, 0.018076, 0.501735
0.020922, 0.517765, 0.018482, 0.478965
0.021053, 0.350280, 0.019757, 0.336568
0.021135, 0.436918, 0.019215, 0.410624
0.021183, 0.729813, 0.017094, 0.651682
0.021238, 0.702259, 0.017392, 0.629967
0.021523, 0.463839, 0.019381, 0.433527
0.021614, 0.490545, 0.019274, 0.456086
0.021764, 0.379852, 0.020187, 0.361854
0.021802, 0.756596, 0.017277, 0.672421
0.021824, 0.597310, 0.018716, 0.545101
0.021913, 0.674763, 0.018185, 0.608113
0.022110, 0.121583, 0.025018, 0.137709
0.022149, 0.208174, 0.022535, 0.213518
0.022371, 0.885957, 0.013754, 0.761386
0.022583, 0.624419, 0.019175, 0.567430
0.022661, 0.912242, 0.015962, 0.772039
0.022725, 0.572255, 0.019694, 0.524554
0.022739, 0.044448, 0.033197, 0.065147
0.022768, 0.859830, 0.015997, 0.747308
0.022816, 0.783577, 0.017646, 0.692929
0.022823, 0.324628, 0.021704, 0.314655
0.023006, 0.095475, 0.027594, 0.114436
0.023281, 0.069970, 0.030243, 0.090845
0.023377, 0.937588, 0.144215, 0.874402
0.023454, 0.834113, 0.016930, 0.729719
0.023533, 0.808963, 0.017637, 0.711719
0.023741, 0.648317, 0.019934, 0.586812
0.023811, 0.961293, 0.035473, 0.735139
0.027795, 0.000000, 0.050311, 0.000000
0.032728, 1.000000, -0.770197, 0.000000
0.036759, 0.253549, 0.036112, 0.252254
0.037405, 0.282760, 0.036212, 0.277925
0.038200, 0.186654, 0.039349, 0.193478
0.038341, 0.400010, 0.035319, 0.379128
0.039483, 0.361481, 0.036904, 0.346025
0.040004, 0.161515, 0.042275, 0.171387
0.041235, 0.227539, 0.041198, 0.229656
0.041866, 0.557627, 0.036478, 0.512653
0.041888, 0.135269, 0.045791, 0.148336
0.041922, 0.716834, 0.034121, 0.641561
0.041932, 0.610503, 0.035780, 0.556007
0.042067, 0.531238, 0.037025, 0.490756
0.042143, 0.425026, 0.038497, 0.400842
0.042220, 0.688823, 0.034821, 0.619288
0.042281, 0.504629, 0.037569, 0.468437
0.042649, 0.309370, 0.040746, 0.301034
0.043108, 0.026966, 0.063115, 0.039250
0.043299, 0.451109, 0.039201, 0.423180
0.043413, 0.770163, 0.034432, 0.683086
0.043564, 0.743133, 0.034978, 0.662091
0.043582, 0.477199, 0.039089, 0.445268
0.044124, 0.660426, 0.036868, 0.596661
0.044142, 0.900916, 0.043121, 0.795097
0.044823, 0.874262, 0.034113, 0.762596
0.045194, 0.928399, 0.176094, 0.949316
0.045648, 0.978298, -0.987040, -0.169936
0.045654, 0.054995, 0.059461, 0.071960
0.045720, 0.107484, 0.052158, 0.123066
0.045957, 0.848114, 0.037543, 0.744664
0.046430, 0.585445, 0.040021, 0.535489
0.046816, 0.081883, 0.056380, 0.098974
0.046856, 0.797383, 0.036969, 0.704301
0.047154, 0.335929, 0.044497, 0.323713
0.047368, 0.954749, -0.461843, 0.314615
0.047404, 0.822351, 0.037768, 0.724002
0.049148, 0.633976, 0.041548, 0.575474
0.049440, 0.204381, 0.050111, 0.208819
0.050685, 0.382642, 0.046993, 0.364004
0.051706, 0.000000, 0.074287, 0.000000
0.056084, 0.268467, 0.054492, 0.264487
0.059642, 1.000000, -0.737264, 0.000000
0.061108, 0.176389, 0.063041, 0.183307
0.061181, 0.245439, 0.060133, 0.244092
0.062059, 0.291743, 0.059653, 0.285006
0.062131, 0.409234, 0.057033, 0.386737
0.062153, 0.704678, 0.050822, 0.631502
0.062621, 0.676033, 0.051903, 0.608490
0.062828, 0.357928, 0.058689, 0.342142
0.063155, 0.566832, 0.054773, 0.519369
0.063188, 0.150920, 0.066868, 0.160742
0.063369, 0.491674, 0.056495, 0.456694
0.063456, 0.124141, 0.069264, 0.136280
0.063850, 0.607850, 0.054518, 0.553479
0.064253, 0.517996, 0.056747, 0.478739
0.064449, 0.542662, 0.056401, 0.499210
0.064835, 0.436996, 0.058936, 0.410446
0.065005, 0.916045, 0.109026, 0.845392
0.065082, 0.756590, 0.051638, 0.671997
0.065652, 0.729700, 0.052939, 0.651048
0.065684, 0.782337, 0.051111, 0.691416
0.065933, 0.463256, 0.059347, 0.432574
0.066168, 0.020295, 0.086450, 0.026623
0.066303, 0.889203, 0.058880, 0.781358
0.066808, 0.316489, 0.063541, 0.306706
0.066952, 0.221048, 0.066717, 0.222510
0.067097, 0.945212, -0.796117, -0.048935
0.067411, 0.043396, 0.085673, 0.054591
0.067822, 0.863042, 0.033794, 0.735237
0.068497, 0.650547, 0.057438, 0.587955
0.069047, 0.069167, 0.082747, 0.082916
0.069561, 0.837080, 0.046299, 0.726193
0.070399, 0.974915, -0.872984, -0.073019
0.070706, 0.095641, 0.080144, 0.108658
0.071761, 0.811158, 0.053824, 0.711980
0.072791, 0.195719, 0.073671, 0.199814
0.073150, 0.382082, 0.067639, 0.362477
0.074854, 0.585490, 0.064474, 0.534779
0.075997, 0.338155, 0.071576, 0.325124
0.077068, 0.627354, 0.065254, 0.568835
0.078350, 0.000000, 0.099687, 0.000000
0.079247, 0.268443, 0.076778, 0.263760
0.080655, 0.692213, 0.066279, 0.620455
0.083434, 0.480335, 0.074588, 0.446313
0.084089, 0.240144, 0.082567, 0.238603
0.084248, 0.402840, 0.077307, 0.380081
