0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.057069, 0.000000, 0.120169
0.000000, 0.110572, 0.000000, 0.189982
0.000000, 0.166284, 0.000000, 0.255990
0.000000, 0.222888, 0.000000, 0.321095
0.000000, 0.280085, 0.000000, 0.387827
0.000000, 0.331497, 0.000000, 0.443293
0.000000, 0.388351, 0.000000, 0.507514
0.000000, 0.440263, 0.000000, 0.562884
0.000000, 0.493557, 0.000000, 0.614425
0.000000, 0.555051, 0.000000, 0.676985
0.000000, 0.610920, 0.000000, 0.727828
0.000000, 0.665555, 0.000000, 0.773324
0.000000, 0.720894, 0.000000, 0.815407
0.000000, 0.775943, 0.000000, 0.852749
0.000000, 0.832722, 0.000000, 0.889958
0.000000, 0.886182, 0.000000, 0.916561
0.000000, 0.946730, 0.000000, 1.135843
0.000000, 1.000000, 0.000000, 0.000000
0.034968, 0.514175, 0.037187, 0.634465
0.036768, 0.911163, 0.014146, 0.901121
0.037990, 0.251972, 0.050982, 0.353657
0.038312, 0.359201, 0.046615, 0.472903
0.039465, 0.195351, 0.056733, 0.288393
0.039738, 0.035425, 0.083983, 0.074606
0.041316, 0.139037, 0.064753, 0.221275
0.041733, 0.802937, 0.024476, 0.866054
0.043699, 1.000000, -1.033606, 0.000000
0.044453, 0.695052, 0.037254, 0.798049
0.044695, 0.749174, 0.034486, 0.837612
0.045563, 0.596238, 0.044029, 0.713228
0.045802, 0.084671, 0.080814, 0.151283
0.046893, 0.643810, 0.042249, 0.755763
0.048427, 0.308013, 0.061571, 0.416580
0.048838, 0.465378, 0.054229, 0.585423
0.048898, 0.408144, 0.056941, 0.526817
0.049088, 0.859390, 0.001826, 0.872080
0.052558, 0.556003, 0.053345, 0.673751
0.056176, 0.955103, -0.607122, 0.268065
0.061188, 0.000000, 0.127759, 0.000000
0.080614, 0.271518, 0.105302, 0.372047
0.080658, 0.222066, 0.110562, 0.314767
0.080812, 0.168520, 0.117798, 0.251311
0.081260, 0.354320, 0.098720, 0.465537
0.082837, 0.513595, 0.086865, 0.631150
0.083710, 0.905050, -0.145474, 0.711955
0.083967, 0.111613, 0.132762, 0.179236
0.084828, 0.822165, 0.020826, 0.845629
0.086854, 0.437253, 0.098173, 0.553571
0.088517, 0.720014, 0.057223, 0.799500
0.089736, 0.051316, 0.158449, 0.089207
0.090653, 0.773331, 0.031282, 0.816918
0.091782, 1.000000, -1.039939, 0.000000
0.092244, 0.667361, 0.074476, 0.765097
0.094971, 0.613854, 0.086505, 0.722100
0.099279, 0.566625, 0.097124, 0.679682
0.106001, 0.393127, 0.124350, 0.504516
0.106555, 0.310067, 0.134437, 0.414424
0.107878, 0.861296, 0.122722, 0.942138
0.108784, 0.479644, 0.118004, 0.595284
0.108892, 0.952318, -1.008046, -0.149193
0.113285, 0.000000, 0.193529, 0.000000
0.121357, 0.148375, 0.177662, 0.219838
0.122847, 0.203968, 0.169453, 0.288383
0.123944, 0.091393, 0.194462, 0.141278
0.125160, 0.257683, 0.164285, 0.351770
0.133304, 0.530569, 0.135929, 0.641745
0.133370, 0.747192, 0.103301, 0.825683
0.133749, 0.808416, 0.223093, 0.994144
0.135470, 0.696253, 0.109420, 0.783388
0.135475, 0.347230, 0.164991, 0.452437
0.135634, 0.906935, -0.971030, -0.130705
0.136779, 0.638627, 0.119258, 0.735455
0.138155, 0.437000, 0.155324, 0.546945
0.140514, 1.000000, -0.883565, 0.000000
0.141940, 0.039135, 0.224914, 0.060884
0.147916, 0.584277, 0.139540, 0.687718
0.158248, 0.858691, -0.693392, 0.075625
0.159586, 0.295539, 0.201658, 0.390431
0.159676, 0.392446, 0.186605, 0.497925
0.159946, 0.484642, 0.170899, 0.591424
0.161534, 0.953543, -0.884593, -0.024761
0.162891, 0.130099, 0.236972, 0.186835
0.163498, 0.182844, 0.226726, 0.255549
0.166242, 0.237995, 0.220154, 0.322871
0.169118, 0.077038, 0.252362, 0.112193
0.169775, 0.772031, 0.086203, 0.796459
0.171234, 0.000000, 0.263418, 0.000000
0.176346, 0.672900, 0.131143, 0.740739
0.181838, 0.532570, 0.182634, 0.632079
0.183903, 0.345377, 0.222298, 0.442013
0.186108, 0.625145, 0.159961, 0.707678
0.186262, 0.906906, -0.897947, -0.081861
0.186567, 0.722366, 0.098404, 0.749630
0.187921, 0.818009, -0.516693, 0.187364
0.188232, 0.437802, 0.209763, 0.539804
0.191028, 1.000000, -0.866744, 0.000000
0.199296, 0.575289, 0.187501, 0.664418
0.202407, 0.045474, 0.296441, 0.064782
0.204832, 0.106292, 0.291658, 0.147323
0.207479, 0.209928, 0.276490, 0.280277
0.207902, 0.160013, 0.287635, 0.217795
0.208028, 0.262972, 0.266756, 0.343827
0.210475, 0.484251, 0.222299, 0.580470
0.210702, 0.305918, 0.261519, 0.392808
0.211276, 0.388114, 0.244996, 0.482414
0.212349, 0.863862, -0.854686, -0.097499
0.213641, 0.953731, -0.849476, -0.020244
0.217231, 0.770770, -0.037820, 0.588571
0.222709, 0.674900, 0.178030, 0.736189
0.225181, 0.000000, 0.323810, 0.000000
0.233045, 0.619258, 0.196054, 0.682460
0.235092, 0.528325, 0.233426, 0.612976
0.236794, 0.431359, 0.262142, 0.520427
0.239450, 0.909533, -0.833172, -0.058731
0.239577, 0.343519, 0.287068, 0.428920
0.239659, 0.726258, 0.262357, 0.834040
0.239785, 0.819287, -0.912093, -0.224285
0.242362, 1.000000, -0.842880, 0.000000
0.242504, 0.084784, 0.337992, 0.113631
0.247842, 0.137042, 0.337936, 0.180826
0.249196, 0.574482, 0.227585, 0.643928
0.250876, 0.240301, 0.322433, 0.307924
0.254857, 0.193137, 0.338562, 0.251341
0.256138, 0.037997, 0.357649, 0.050908
0.258643, 0.473060, 0.271910, 0.553868
0.260606, 0.292257, 0.322679, 0.366657
0.264782, 0.385491, 0.304254, 0.467250
0.265682, 0.865390, -0.789423, -0.077489
0.266785, 0.954858, -0.821055, -0.030605
0.266925, 0.645545, 0.198507, 0.672667
0.267445, 0.775615, -0.841220, -0.239934
0.275497, 0.691871, 0.205198, 0.705911
0.281860, 0.510985, 0.278776, 0.577974
0.282494, 0.000000, 0.389264, 0.000000
0.289141, 0.076432, 0.392112, 0.098325
0.289613, 0.428390, 0.316645, 0.502328
0.289919, 0.166999, 0.381980, 0.211416
0.289954, 0.337086, 0.343972, 0.408440
0.292490, 0.553295, 0.267830, 0.605619
0.292792, 0.119626, 0.392277, 0.152304
