0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.057069, 0.000000, 0.170901
0.000000, 0.110572, 0.000000, 0.290566
0.000000, 0.166284, 0.000000, 0.412329
0.000000, 0.222888, 0.000000, 0.530309
0.000000, 0.280085, 0.000000, 0.644030
0.000000, 0.331497, 0.000000, 0.730631
0.000000, 0.388351, 0.000000, 0.819153
0.000000, 0.440263, 0.000000, 0.884076
0.000000, 0.493557, 0.000000, 0.932069
0.000000, 0.555051, 0.000000, 0.969627
0.000000, 0.610920, 0.000000, 0.974031
0.000000, 0.665555, 0.000000, 0.952414
0.000000, 0.720894, 0.000000, 0.900425
0.000000, 0.775943, 0.000000, 0.815097
0.000000, 0.832722, 0.000000, 0.685804
0.000000, 0.886182, 0.000000, 0.532603
0.000000, 0.946730, 0.000000, 0.339108
0.000000, 1.000000, 0.000000, 0.000000
0.034968, 0.514175, 0.023784, 0.943228
0.036768, 0.911163, -0.150563, 0.430472
0.037990, 0.251972, 0.075870, 0.586315
0.038312, 0.359201, 0.059181, 0.771164
0.039465, 0.195351, 0.087237, 0.472433
0.039738, 0.035425, 0.118684, 0.105607
0.041316, 0.139037, 0.099331, 0.350637
0.041733, 0.802937, -0.097283, 0.746314
0.043699, 1.000000, -0.294974, 0.000000
0.044453, 0.695052, -0.043960, 0.917971
0.044695, 0.749174, -0.071766, 0.847737
0.045563, 0.596238, 0.000471, 0.966266
0.045802, 0.084671, 0.120076, 0.226803
0.046893, 0.643810, -0.021300, 0.954079
0.048427, 0.308013, 0.085942, 0.687692
0.048838, 0.465378, 0.048059, 0.902272
0.048898, 0.408144, 0.062744, 0.839707
0.049088, 0.859390, -0.154125, 0.596999
0.052558, 0.556003, 0.019258, 0.956610
0.056176, 0.955103, -0.292358, 0.219786
0.061188, 0.000000, 0.182398, 0.000000
0.080614, 0.271518, 0.154370, 0.612234
0.080658, 0.222066, 0.169477, 0.517369
0.080812, 0.168520, 0.184118, 0.406421
0.081260, 0.354320, 0.125927, 0.752246
0.082837, 0.513595, 0.051218, 0.922578
0.083710, 0.905050, -0.335506, 0.399594
0.083967, 0.111613, 0.206041, 0.279625
0.084828, 0.822165, -0.220989, 0.660304
0.086854, 0.437253, 0.096865, 0.856006
0.088517, 0.720014, -0.112539, 0.855082
0.089736, 0.051316, 0.238864, 0.133695
0.090653, 0.773331, -0.174686, 0.766186
0.091782, 1.000000, -0.461067, 0.000000
0.092244, 0.667361, -0.065357, 0.906242
0.094971, 0.613854, -0.019870, 0.930657
0.099279, 0.566625, 0.018857, 0.929712
0.106001, 0.393127, 0.143440, 0.793557
0.106555, 0.310067, 0.186521, 0.672015
0.107878, 0.861296, -0.349053, 0.511647
0.108784, 0.479644, 0.091865, 0.882456
0.108892, 0.952318, -0.494841, 0.176057
0.113285, 0.000000, 0.295683, 0.000000
0.121357, 0.148375, 0.281152, 0.351055
0.122847, 0.203968, 0.263137, 0.467174
0.123944, 0.091393, 0.305821, 0.220737
0.125160, 0.257683, 0.243765, 0.570272
0.133304, 0.530569, 0.061241, 0.889311
0.133370, 0.747192, -0.219475, 0.750502
0.133749, 0.808416, -0.325966, 0.619594
0.135470, 0.696253, -0.142009, 0.822914
0.135475, 0.347230, 0.212161, 0.714075
0.135634, 0.906935, -0.528208, 0.304541
0.136779, 0.638627, -0.062056, 0.873322
0.138155, 0.437000, 0.149603, 0.820921
0.140514, 1.000000, -0.614703, 0.000000
0.141940, 0.039135, 0.356297, 0.093222
0.147916, 0.584277, 0.001894, 0.878533
0.158248, 0.858691, -0.508354, 0.417265
0.159586, 0.295539, 0.283312, 0.616727
0.159676, 0.392446, 0.210700, 0.755276
0.159946, 0.484642, 0.121910, 0.837979
0.161534, 0.953543, -0.655579, 0.131016
0.162891, 0.130099, 0.378827, 0.294857
