0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.057069, 0.000000, 0.131043
0.000000, 0.110572, 0.000000, 0.207928
0.000000, 0.166284, 0.000000, 0.281678
0.000000, 0.222888, 0.000000, 0.354833
0.000000, 0.280085, 0.000000, 0.429710
0.000000, 0.331497, 0.000000, 0.491501
0.000000, 0.388351, 0.000000, 0.562325
0.000000, 0.440263, 0.000000, 0.622641
0.000000, 0.493557, 0.000000, 0.677936
0.000000, 0.555051, 0.000000, 0.743665
0.000000, 0.610920, 0.000000, 0.794924
0.000000, 0.665555, 0.000000, 0.838281
0.000000, 0.720894, 0.000000, 0.874449
0.000000, 0.775943, 0.000000, 0.901052
0.000000, 0.832722, 0.000000, 0.917965
0.000000, 0.886182, 0.000000, 0.919539
0.000000, 0.946730, 0.000000, 1.111265
0.000000, 1.000000, 0.000000, 0.000000
0.034968, 0.514175, 0.038679, 0.698951
0.036768, 0.911163, 0.000968, 0.906759
0.037990, 0.251972, 0.055697, 0.391472
0.038312, 0.359201, 0.050370, 0.524197
0.039465, 0.195351, 0.062068, 0.318235
0.039738, 0.035425, 0.091538, 0.081317
0.041316, 0.139037, 0.070749, 0.243000
0.041733, 0.802937, 0.014790, 0.911785
0.043699, 1.000000, -0.999874, 0.000000
0.044453, 0.695052, 0.032256, 0.859665
0.044695, 0.749174, 0.027126, 0.893224
0.045563, 0.596238, 0.043546, 0.779486
0.045802, 0.084671, 0.088107, 0.165314
0.046893, 0.643810, 0.039644, 0.820759
0.048427, 0.308013, 0.066988, 0.461756
0.048838, 0.465378, 0.057292, 0.646722
0.048898, 0.408144, 0.060942, 0.583306
0.049088, 0.859390, -0.009157, 0.905295
0.052558, 0.556003, 0.054346, 0.739305
0.056176, 0.955103, -0.607635, 0.284270
0.061188, 0.000000, 0.139299, 0.000000
0.080614, 0.271518, 0.115027, 0.411880
0.080658, 0.222066, 0.121106, 0.347865
0.080812, 0.168520, 0.129092, 0.276806
0.081260, 0.354320, 0.106767, 0.515597
0.082837, 0.513595, 0.089844, 0.694048
0.083710, 0.905050, -0.211231, 0.694696
0.083967, 0.111613, 0.145300, 0.196501
0.084828, 0.822165, -0.014976, 0.867339
0.086854, 0.437253, 0.104325, 0.611396
0.088517, 0.720014, 0.045885, 0.854831
0.089736, 0.051316, 0.173212, 0.097351
0.090653, 0.773331, 0.007327, 0.856371
0.091782, 1.000000, -1.024364, 0.000000
0.092244, 0.667361, 0.067803, 0.825934
0.094971, 0.613854, 0.083609, 0.785224
0.099279, 0.566625, 0.097332, 0.742932
0.106001, 0.393127, 0.133544, 0.557730
0.106555, 0.310067, 0.146332, 0.458721
0.107878, 0.861296, 0.044187, 0.920076
0.108784, 0.479644, 0.123610, 0.655087
0.108892, 0.952318, -0.997160, -0.099456
0.113285, 0.000000, 0.211763, 0.000000
0.121357, 0.148375, 0.195099, 0.241848
0.122847, 0.203968, 0.185978, 0.318251
0.123944, 0.091393, 0.213409, 0.154813
0.125160, 0.257683, 0.179761, 0.388867
0.133304, 0.530569, 0.138621, 0.701608
0.133370, 0.747192, 0.067550, 0.857012
0.133749, 0.808416, 0.162736, 0.998499
0.135470, 0.696253, 0.088141, 0.829120
0.135475, 0.347230, 0.178615, 0.499947
0.135634, 0.906935, -0.964543, -0.070945
0.136779, 0.638627, 0.109624, 0.791026
0.138155, 0.437000, 0.164727, 0.602207
0.140514, 1.000000, -0.904943, 0.000000
0.141940, 0.039135, 0.246927, 0.066512
0.147916, 0.584277, 0.136472, 0.745572
0.158248, 0.858691, -0.697803, 0.132309
0.159586, 0.295539, 0.219865, 0.431049
0.159676, 0.392446, 0.200037, 0.548479
0.159946, 0.484642, 0.177864, 0.647645
0.161534, 0.953543, -0.909115, -0.000086
0.162891, 0.130099, 0.260843, 0.205274
0.163498, 0.182844, 0.249358, 0.281469
0.166242, 0.237995, 0.241447, 0.356153
0.169118, 0.077038, 0.277868, 0.122953
0.169775, 0.772031, 0.052690, 0.829458
0.171234, 0.000000, 0.289935, 0.000000
0.176346, 0.672900, 0.115703, 0.789720
0.181838, 0.532570, 0.184787, 0.686682
0.183903, 0.345377, 0.240423, 0.486678
0.186108, 0.625145, 0.149336, 0.757771
0.186262, 0.906906, -0.922967, -0.046663
0.186567, 0.722366, 0.074688, 0.792750
0.187921, 0.818009, -0.512483, 0.253248
0.188232, 0.437802, 0.221513, 0.591263
0.191028, 1.000000, -0.911519, 0.000000
0.199296, 0.575289, 0.183414, 0.715421
0.202407, 0.045474, 0.327221, 0.070860
0.204832, 0.106292, 0.321923, 0.161640
0.207479, 0.209928, 0.304006, 0.308240
