0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.057069, 0.000000, 0.102362
0.000000, 0.110572, 0.000000, 0.161740
0.000000, 0.166284, 0.000000, 0.216850
0.000000, 0.222888, 0.000000, 0.270580
0.000000, 0.280085, 0.000000, 0.325457
0.000000, 0.331497, 0.000000, 0.371321
0.000000, 0.388351, 0.000000, 0.424891
0.000000, 0.440263, 0.000000, 0.471632
0.000000, 0.493557, 0.000000, 0.515825
0.000000, 0.555051, 0.000000, 0.570590
0.000000, 0.610920, 0.000000, 0.616901
0.000000, 0.665555, 0.000000, 0.660399
0.000000, 0.720894, 0.000000, 0.703585
0.000000, 0.775943, 0.000000, 0.745597
0.000000, 0.832722, 0.000000, 0.792613
0.000000, 0.886182, 0.000000, 0.834477
0.000000, 0.946730, 0.000000, 1.047666
0.000000, 1.000000, 0.000000, 0.000000
0.034968, 0.514175, 0.033247, 0.533372
0.036768, 0.911163, 0.021041, 0.820870
0.037990, 0.251972, 0.043569, 0.297281
0.038312, 0.359201, 0.040238, 0.395988
0.039465, 0.195351, 0.048436, 0.243492
0.039738, 0.035425, 0.071575, 0.063585
0.041316, 0.139037, 0.055349, 0.187851
0.041733, 0.802937, 0.028708, 0.758829
0.043699, 1.000000, -0.966484, 0.000000
0.044453, 0.695052, 0.037628, 0.684260
0.044695, 0.749174, 0.036274, 0.724729
0.045563, 0.596238, 0.041062, 0.603856
0.045802, 0.084671, 0.069131, 0.128966
0.046893, 0.643810, 0.040884, 0.643455
0.048427, 0.308013, 0.052810, 0.349202
0.048838, 0.465378, 0.047798, 0.491028
0.048898, 0.408144, 0.049589, 0.441212
0.049088, 0.859390, 0.013184, 0.778435
0.052558, 0.556003, 0.048568, 0.568418
0.056176, 0.955103, -0.554648, 0.235974
0.061188, 0.000000, 0.108917, 0.000000
0.080614, 0.271518, 0.089955, 0.312522
0.080658, 0.222066, 0.094234, 0.265188
0.080812, 0.168520, 0.100388, 0.212664
0.081260, 0.354320, 0.085106, 0.390141
0.082837, 0.513595, 0.078066, 0.531571
0.083710, 0.905050, -0.089817, 0.658607
0.083967, 0.111613, 0.113240, 0.152434
0.084828, 0.822165, 0.050337, 0.761926
0.086854, 0.437253, 0.086055, 0.464593
0.088517, 0.720014, 0.064287, 0.693588
0.089736, 0.051316, 0.135048, 0.076238
0.090653, 0.773331, 0.052402, 0.723588
0.091782, 1.000000, -0.964712, 0.000000
0.092244, 0.667361, 0.075050, 0.656491
0.094971, 0.613854, 0.082546, 0.614778
0.099279, 0.566625, 0.089798, 0.575748
0.106001, 0.393127, 0.107893, 0.423312
0.106555, 0.310067, 0.115164, 0.347807
0.107878, 0.861296, 0.157505, 0.864557
0.108784, 0.479644, 0.104844, 0.501187
0.108892, 0.952318, -0.926424, -0.168358
0.113285, 0.000000, 0.164830, 0.000000
0.121357, 0.148375, 0.150963, 0.186264
0.122847, 0.203968, 0.144041, 0.243327
0.123944, 0.091393, 0.165211, 0.120316
0.125160, 0.257683, 0.140002, 0.295940
0.133304, 0.530569, 0.123788, 0.543677
0.133370, 0.747192, 0.119710, 0.730001
0.133749, 0.808416, 0.238960, 0.895071
0.135470, 0.696253, 0.116412, 0.682541
0.135475, 0.347230, 0.142000, 0.380042
0.135634, 0.906935, -0.884494, -0.156116
0.136779, 0.638627, 0.117599, 0.632275
0.138155, 0.437000, 0.136358, 0.460507
0.140514, 1.000000, -0.798166, 0.000000
0.141940, 0.039135, 0.191029, 0.052046
0.147916, 0.584277, 0.131674, 0.587279
0.158248, 0.858691, -0.632308, 0.025374
0.159586, 0.295539, 0.172303, 0.328565
0.159676, 0.392446, 0.162086, 0.419267
0.159946, 0.484642, 0.152688, 0.500464
0.161534, 0.953543, -0.793686, -0.044134
0.162891, 0.130099, 0.200617, 0.158589
0.163498, 0.182844, 0.192140, 0.216094
0.166242, 0.237995, 0.187025, 0.272263
0.169118, 0.077038, 0.213667, 0.095594
0.169775, 0.772031, 0.098977, 0.698227
0.171234, 0.000000, 0.223075, 0.000000
0.176346, 0.672900, 0.134364, 0.642999
0.181838, 0.532570, 0.167313, 0.538900
0.183903, 0.345377, 0.191353, 0.372645
0.186108, 0.625145, 0.157782, 0.612753
0.186262, 0.906906, -0.800460, -0.098968
0.186567, 0.722366, 0.111839, 0.656453
0.187921, 0.818009, -0.471655, 0.125790
0.188232, 0.437802, 0.184793, 0.456884
0.191028, 1.000000, -0.761828, 0.000000
0.199296, 0.575289, 0.176825, 0.571349
0.202407, 0.045474, 0.250207, 0.055318
0.204832, 0.106292, 0.246130, 0.125297
0.207479, 0.209928, 0.234110, 0.237207
0.207902, 0.160013, 0.242911, 0.184766
0.208028, 0.262972, 0.226858, 0.290548
0.210475, 0.484251, 0.199718, 0.494719
0.210702, 0.305918, 0.223630, 0.331913
0.211276, 0.388114, 0.212992, 0.408419
0.212349, 0.863862, -0.756856, -0.113734
0.213641, 0.953731, -0.746427, -0.030328
0.217231, 0.770770, 0.039841, 0.567523
0.222709, 0.674900, 0.202081, 0.666069
0.225181, 0.000000, 0.272899, 0.000000
0.233045, 0.619258, 0.195270, 0.597446
0.235092, 0.528325, 0.215078, 0.527541
0.236794, 0.431359, 0.231234, 0.443464
0.239450, 0.909533, -0.731613, -0.071515
0.239577, 0.343519, 0.247317, 0.363943
0.239659, 0.726258, 0.300239, 0.779856
0.239785, 0.819287, -0.837673, -0.258465
0.242362, 1.000000, -0.730240, 0.000000
0.242504, 0.084784, 0.284416, 0.096847
0.247842, 0.137042, 0.284578, 0.153828
0.249196, 0.574482, 0.218789, 0.561857
0.250876, 0.240301, 0.273463, 0.261452
0.254857, 0.193137, 0.285849, 0.213676
0.256138, 0.037997, 0.300652, 0.043519
0.258643, 0.473060, 0.244649, 0.476081
0.260606, 0.292257, 0.275623, 0.311793
0.264782, 0.385491, 0.265285, 0.398949
0.265682, 0.865390, -0.692572, -0.091783
0.266785, 0.954858, -0.710310, -0.033906
0.266925, 0.645545, 0.210401, 0.602101
0.267445, 0.775615, -0.749964, -0.248556
0.275497, 0.691871, 0.219014, 0.635194
0.281860, 0.510985, 0.257980, 0.503333
0.282494, 0.000000, 0.326739, 0.000000
0.289141, 0.076432, 0.329117, 0.084076
0.289613, 0.428390, 0.281021, 0.432964
0.289919, 0.166999, 0.321730, 0.180429
0.289954, 0.337086, 0.296777, 0.349627
0.292490, 0.553295, 0.258441, 0.535555
0.292792, 0.119626, 0.329532, 0.130118
0.292933, 0.910451, -0.690656, -0.073813
0.293083, 0.822199, -0.691413, -0.153222
0.293204, 0.601945, 0.251854, 0.575842
0.294140, 0.249443, 0.315448, 0.264896
0.294799, 1.000000, -0.691656, 0.000000
0.295790, 0.737094, -0.629355, -0.192001
0.313873, 0.205426, 0.341415, 0.217630
0.314288, 0.469957, 0.294827, 0.463589
0.314382, 0.650529, 0.310719, 0.652159
0.314910, 0.043295, 0.355890, 0.047265
