0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.005621, 0.000000, 0.009160
0.000000, 0.011734, 0.000000, 0.018530
0.000000, 0.018080, 0.000000, 0.027504
0.000000, 0.024645, 0.000000, 0.036265
0.000000, 0.031300, 0.000000, 0.044831
0.000000, 0.037987, 0.000000, 0.053258
0.000000, 0.044677, 0.000000, 0.061582
0.000000, 0.051369, 0.000000, 0.069845
0.000000, 0.058056, 0.000000, 0.078035
0.000000, 0.064809, 0.000000, 0.086263
0.000000, 0.071690, 0.000000, 0.094643
0.000000, 0.078644, 0.000000, 0.103115
0.000000, 0.085558, 0.000000, 0.111541
0.000000, 0.092386, 0.000000, 0.119862
0.000000, 0.099167, 0.000000, 0.128091
0.000000, 0.105997, 0.000000, 0.136356
0.000000, 0.112972, 0.000000, 0.144833
0.000000, 0.119980, 0.000000, 0.153367
0.000000, 0.126911, 0.000000, 0.161781
0.000000, 0.133793, 0.000000, 0.170138
0.000000, 0.140640, 0.000000, 0.178406
0.000000, 0.147592, 0.000000, 0.186804
0.000000, 0.154657, 0.000000, 0.195342
0.000000, 0.161849, 0.000000, 0.204091
0.000000, 0.169030, 0.000000, 0.212876
0.000000, 0.175998, 0.000000, 0.221014
0.000000, 0.183546, 0.000000, 0.230227
0.000000, 0.190635, 0.000000, 0.238789
0.000000, 0.197547, 0.000000, 0.247125
0.000000, 0.204343, 0.000000, 0.255305
0.000000, 0.211050, 0.000000, 0.263273
0.000000, 0.218006, 0.000000, 0.271582
0.000000, 0.225161, 0.000000, 0.280110
0.000000, 0.232507, 0.000000, 0.288980
0.000000, 0.239751, 0.000000, 0.297726
0.000000, 0.246917, 0.000000, 0.306461
0.000000, 0.253747, 0.000000, 0.314472
0.000000, 0.260943, 0.000000, 0.323001
0.000000, 0.268142, 0.000000, 0.331536
0.000000, 0.275293, 0.000000, 0.340146
0.000000, 0.282048, 0.000000, 0.348103
0.000000, 0.288900, 0.000000, 0.356167
0.000000, 0.295835, 0.000000, 0.364332
0.000000, 0.302755, 0.000000, 0.372599
0.000000, 0.309364, 0.000000, 0.380392
0.000000, 0.315875, 0.000000, 0.388085
0.000000, 0.322279, 0.000000, 0.395564
0.000000, 0.328809, 0.000000, 0.403197
0.000000, 0.335438, 0.000000, 0.410938
0.000000, 0.342168, 0.000000, 0.418844
0.000000, 0.348794, 0.000000, 0.426595
0.000000, 0.355349, 0.000000, 0.434270
0.000000, 0.361851, 0.000000, 0.441803
0.000000, 0.368509, 0.000000, 0.449522
0.000000, 0.375280, 0.000000, 0.457394
0.000000, 0.382027, 0.000000, 0.465209
0.000000, 0.388794, 0.000000, 0.473063
0.000000, 0.395452, 0.000000, 0.480712
0.000000, 0.402196, 0.000000, 0.488494
0.000000, 0.408893, 0.000000, 0.496175
0.000000, 0.415589, 0.000000, 0.503868
0.000000, 0.422246, 0.000000, 0.511438
0.000000, 0.429052, 0.000000, 0.519179
0.000000, 0.435951, 0.000000, 0.527028
0.000000, 0.442907, 0.000000, 0.534943
0.000000, 0.449910, 0.000000, 0.542977
0.000000, 0.456733, 0.000000, 0.550415
0.000000, 0.464185, 0.000000, 0.558883
0.000000, 0.471222, 0.000000, 0.566805
0.000000, 0.478074, 0.000000, 0.574481
0.000000, 0.484777, 0.000000, 0.581939
0.000000, 0.491446, 0.000000, 0.589323
0.000000, 0.498160, 0.000000, 0.596715
0.000000, 0.504978, 0.000000, 0.604220
0.000000, 0.511823, 0.000000, 0.611744
0.000000, 0.518659, 0.000000, 0.619213
0.000000, 0.525543, 0.000000, 0.626707
0.000000, 0.532496, 0.000000, 0.634259
0.000000, 0.539490, 0.000000, 0.641834
0.000000, 0.546497, 0.000000, 0.649392
0.000000, 0.553493, 0.000000, 0.656887
0.000000, 0.560557, 0.000000, 0.664514
0.000000, 0.567370, 0.000000, 0.671783
0.000000, 0.574114, 0.000000, 0.678870
0.000000, 0.581015, 0.000000, 0.686149
0.000000, 0.587897, 0.000000, 0.693371
0.000000, 0.594768, 0.000000, 0.700536
0.000000, 0.601677, 0.000000, 0.707691
0.000000, 0.608699, 0.000000, 0.714967
0.000000, 0.615731, 0.000000, 0.722247
0.000000, 0.622578, 0.000000, 0.729145
0.000000, 0.629814, 0.000000, 0.736526
0.000000, 0.637161, 0.000000, 0.743811
0.000000, 0.644771, 0.000000, 0.751518
0.000000, 0.652018, 0.000000, 0.758773
0.000000, 0.659039, 0.000000, 0.765738
0.000000, 0.665769, 0.000000, 0.772321
0.000000, 0.672608, 0.000000, 0.779055
0.000000, 0.679109, 0.000000, 0.785109
0.000000, 0.686270, 0.000000, 0.792196
0.000000, 0.692790, 0.000000, 0.798335
0.000000, 0.699660, 0.000000, 0.804909
0.000000, 0.706306, 0.000000, 0.811084
0.000000, 0.713112, 0.000000, 0.817379
0.000000, 0.719981, 0.000000, 0.823645
0.000000, 0.727056, 0.000000, 0.830136
0.000000, 0.733939, 0.000000, 0.836344
0.000000, 0.740740, 0.000000, 0.842388
0.000000, 0.747563, 0.000000, 0.848401
0.000000, 0.754383, 0.000000, 0.854335
0.000000, 0.761242, 0.000000, 0.860235
0.000000, 0.768140, 0.000000, 0.866096
0.000000, 0.775054, 0.000000, 0.871900
0.000000, 0.781945, 0.000000, 0.877608
0.000000, 0.788771, 0.000000, 0.883175
0.000000, 0.795526, 0.000000, 0.888561
0.000000, 0.802393, 0.000000, 0.893990
0.000000, 0.809237, 0.000000, 0.899310
0.000000, 0.815933, 0.000000, 0.904394
0.000000, 0.822660, 0.000000, 0.909372
0.000000, 0.829583, 0.000000, 0.914397
0.000000, 0.836615, 0.000000, 0.919448
0.000000, 0.843531, 0.000000, 0.924232
0.000000, 0.850572, 0.000000, 0.929015
0.000000, 0.857564, 0.000000, 0.933623
0.000000, 0.864537, 0.000000, 0.938078
0.000000, 0.871486, 0.000000, 0.942382
0.000000, 0.878393, 0.000000, 0.946495
0.000000, 0.885330, 0.000000, 0.950469
0.000000, 0.892276, 0.000000, 0.954286
0.000000, 0.899205, 0.000000, 0.957912
0.000000, 0.906122, 0.000000, 0.961345
0.000000, 0.913011, 0.000000, 0.964570
0.000000, 0.919829, 0.000000, 0.967548
0.000000, 0.926589, 0.000000, 0.970277
0.000000, 0.933290, 0.000000, 0.972737
0.000000, 0.939948, 0.000000, 0.974903
0.000000, 0.946596, 0.000000, 0.976731
0.000000, 0.953264, 0.000000, 0.978083
0.000000, 0.959961, 0.000000, 0.978636
0.000000, 0.966692, 0.000000, 0.978196
0.000000, 0.973443, 0.000000, 0.975234
