0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.005621, 0.000000, 0.008159
0.000000, 0.011734, 0.000000, 0.016596
0.000000, 0.018080, 0.000000, 0.024740
0.000000, 0.024645, 0.000000, 0.032693
0.000000, 0.031300, 0.000000, 0.040445
0.000000, 0.037987, 0.000000, 0.048044
0.000000, 0.044677, 0.000000, 0.055527
0.000000, 0.051369, 0.000000, 0.062938
0.000000, 0.058056, 0.000000, 0.070271
0.000000, 0.064809, 0.000000, 0.077629
0.000000, 0.071690, 0.000000, 0.085116
0.000000, 0.078644, 0.000000, 0.092681
0.000000, 0.085558, 0.000000, 0.100203
0.000000, 0.092386, 0.000000, 0.107629
0.000000, 0.099167, 0.000000, 0.114972
0.000000, 0.105997, 0.000000, 0.122348
0.000000, 0.112972, 0.000000, 0.129912
0.000000, 0.119980, 0.000000, 0.137527
0.000000, 0.126911, 0.000000, 0.145036
0.000000, 0.133793, 0.000000, 0.152496
0.000000, 0.140640, 0.000000, 0.159877
0.000000, 0.147592, 0.000000, 0.167377
0.000000, 0.154657, 0.000000, 0.175002
0.000000, 0.161849, 0.000000, 0.182817
0.000000, 0.169030, 0.000000, 0.190662
0.000000, 0.175998, 0.000000, 0.197937
0.000000, 0.183546, 0.000000, 0.206172
0.000000, 0.190635, 0.000000, 0.213829
0.000000, 0.197547, 0.000000, 0.221286
0.000000, 0.204343, 0.000000, 0.228606
0.000000, 0.211050, 0.000000, 0.235739
0.000000, 0.218006, 0.000000, 0.243178
0.000000, 0.225161, 0.000000, 0.250818
0.000000, 0.232507, 0.000000, 0.258765
0.000000, 0.239751, 0.000000, 0.266603
0.000000, 0.246917, 0.000000, 0.274431
0.000000, 0.253747, 0.000000, 0.281615
0.000000, 0.260943, 0.000000, 0.289266
0.000000, 0.268142, 0.000000, 0.296927
0.000000, 0.275293, 0.000000, 0.304658
0.000000, 0.282048, 0.000000, 0.311806
0.000000, 0.288900, 0.000000, 0.319053
0.000000, 0.295835, 0.000000, 0.326394
0.000000, 0.302755, 0.000000, 0.333830
0.000000, 0.309364, 0.000000, 0.340842
0.000000, 0.315875, 0.000000, 0.347768
0.000000, 0.322279, 0.000000, 0.354504
0.000000, 0.328809, 0.000000, 0.361382
0.000000, 0.335438, 0.000000, 0.368361
0.000000, 0.342168, 0.000000, 0.375491
0.000000, 0.348794, 0.000000, 0.382486
0.000000, 0.355349, 0.000000, 0.389416
0.000000, 0.361851, 0.000000, 0.396221
0.000000, 0.368509, 0.000000, 0.403199
0.000000, 0.375280, 0.000000, 0.410320
0.000000, 0.382027, 0.000000, 0.417393
0.000000, 0.388794, 0.000000, 0.424507
0.000000, 0.395452, 0.000000, 0.431440
0.000000, 0.402196, 0.000000, 0.438497
0.000000, 0.408893, 0.000000, 0.445469
0.000000, 0.415589, 0.000000, 0.452457
0.000000, 0.422246, 0.000000, 0.459338
0.000000, 0.429052, 0.000000, 0.466381
0.000000, 0.435951, 0.000000, 0.473529
0.000000, 0.442907, 0.000000, 0.480741
0.000000, 0.449910, 0.000000, 0.488068
0.000000, 0.456733, 0.000000, 0.494859
0.000000, 0.464185, 0.000000, 0.502597
0.000000, 0.471222, 0.000000, 0.509845
0.000000, 0.478074, 0.000000, 0.516875
0.000000, 0.484777, 0.000000, 0.523714
0.000000, 0.491446, 0.000000, 0.530491
0.000000, 0.498160, 0.000000, 0.537284
0.000000, 0.504978, 0.000000, 0.544189
0.000000, 0.511823, 0.000000, 0.551119
0.000000, 0.518659, 0.000000, 0.558007
0.000000, 0.525543, 0.000000, 0.564928
0.000000, 0.532496, 0.000000, 0.571911
0.000000, 0.539490, 0.000000, 0.578924
0.000000, 0.546497, 0.000000, 0.585933
0.000000, 0.553493, 0.000000, 0.592893
0.000000, 0.560557, 0.000000, 0.599988
0.000000, 0.567370, 0.000000, 0.606759
0.000000, 0.574114, 0.000000, 0.613373
0.000000, 0.581015, 0.000000, 0.620177
0.000000, 0.587897, 0.000000, 0.626939
0.000000, 0.594768, 0.000000, 0.633660
0.000000, 0.601677, 0.000000, 0.640385
0.000000, 0.608699, 0.000000, 0.647237
0.000000, 0.615731, 0.000000, 0.654107
0.000000, 0.622578, 0.000000, 0.660632
