0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.005621, 0.000000, 0.011888
0.000000, 0.011734, 0.000000, 0.023741
0.000000, 0.018080, 0.000000, 0.035000
0.000000, 0.024645, 0.000000, 0.046100
0.000000, 0.031300, 0.000000, 0.057087
0.000000, 0.037987, 0.000000, 0.068004
0.000000, 0.044677, 0.000000, 0.078863
0.000000, 0.051369, 0.000000, 0.089691
0.000000, 0.058056, 0.000000, 0.100453
0.000000, 0.064809, 0.000000, 0.111284
0.000000, 0.071690, 0.000000, 0.122326
0.000000, 0.078644, 0.000000, 0.133496
0.000000, 0.085558, 0.000000, 0.144608
0.000000, 0.092386, 0.000000, 0.155580
0.000000, 0.099167, 0.000000, 0.166427
0.000000, 0.105997, 0.000000, 0.177317
0.000000, 0.112972, 0.000000, 0.188482
0.000000, 0.119980, 0.000000, 0.199716
0.000000, 0.126911, 0.000000, 0.210782
0.000000, 0.133793, 0.000000, 0.221765
0.000000, 0.140640, 0.000000, 0.232618
0.000000, 0.147592, 0.000000, 0.243632
0.000000, 0.154657, 0.000000, 0.254818
0.000000, 0.161849, 0.000000, 0.266273
0.000000, 0.169030, 0.000000, 0.277776
0.000000, 0.175998, 0.000000, 0.288404
0.000000, 0.183546, 0.000000, 0.300429
0.000000, 0.190635, 0.000000, 0.311585
0.000000, 0.197547, 0.000000, 0.322433
0.000000, 0.204343, 0.000000, 0.333065
0.000000, 0.211050, 0.000000, 0.343407
0.000000, 0.218006, 0.000000, 0.354178
0.000000, 0.225161, 0.000000, 0.365214
0.000000, 0.232507, 0.000000, 0.376678
0.000000, 0.239751, 0.000000, 0.387967
0.000000, 0.246917, 0.000000, 0.399235
0.000000, 0.253747, 0.000000, 0.409546
0.000000, 0.260943, 0.000000, 0.420505
0.000000, 0.268142, 0.000000, 0.431447
0.000000, 0.275293, 0.000000, 0.442467
0.000000, 0.282048, 0.000000, 0.452630
0.000000, 0.288900, 0.000000, 0.462908
0.000000, 0.295835, 0.000000, 0.473294
0.000000, 0.302755, 0.000000, 0.483791
