0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.005621, 0.000000, 0.006645
0.000000, 0.011734, 0.000000, 0.013627
0.000000, 0.018080, 0.000000, 0.020474
0.000000, 0.024645, 0.000000, 0.027194
0.000000, 0.031300, 0.000000, 0.033734
0.000000, 0.037987, 0.000000, 0.040118
0.000000, 0.044677, 0.000000, 0.046377
0.000000, 0.051369, 0.000000, 0.052551
0.000000, 0.058056, 0.000000, 0.058641
0.000000, 0.064809, 0.000000, 0.064736
0.000000, 0.071690, 0.000000, 0.070925
0.000000, 0.078644, 0.000000, 0.077170
0.000000, 0.085558, 0.000000, 0.083373
0.000000, 0.092386, 0.000000, 0.089491
0.000000, 0.099167, 0.000000, 0.095539
0.000000, 0.105997, 0.000000, 0.101612
0.000000, 0.112972, 0.000000, 0.107839
0.000000, 0.119980, 0.000000, 0.114105
0.000000, 0.126911, 0.000000, 0.120285
0.000000, 0.133793, 0.000000, 0.126425
0.000000, 0.140640, 0.000000, 0.132500
0.000000, 0.147592, 0.000000, 0.138674
0.000000, 0.154657, 0.000000, 0.144952
0.000000, 0.161849, 0.000000, 0.151386
0.000000, 0.169030, 0.000000, 0.157840
0.000000, 0.175998, 0.000000, 0.163836
0.000000, 0.183546, 0.000000, 0.170622
0.000000, 0.190635, 0.000000, 0.176935
0.000000, 0.197547, 0.000000, 0.183084
0.000000, 0.204343, 0.000000, 0.189123
0.000000, 0.211050, 0.000000, 0.195010
0.000000, 0.218006, 0.000000, 0.201151
0.000000, 0.225161, 0.000000, 0.207462
0.000000, 0.232507, 0.000000, 0.214027
0.000000, 0.239751, 0.000000, 0.220503
0.000000, 0.246917, 0.000000, 0.226969
0.000000, 0.253747, 0.000000, 0.232909
0.000000, 0.260943, 0.000000, 0.239238
0.000000, 0.268142, 0.000000, 0.245580
0.000000, 0.275293, 0.000000, 0.251981
0.000000, 0.282048, 0.000000, 0.257903
0.000000, 0.288900, 0.000000, 0.263910
0.000000, 0.295835, 0.000000, 0.269999
0.000000, 0.302755, 0.000000, 0.276166
0.000000, 0.309364, 0.000000, 0.281986
0.000000, 0.315875, 0.000000, 0.287736
0.000000, 0.322279, 0.000000, 0.293332
0.000000, 0.328809, 0.000000, 0.299050
0.000000, 0.335438, 0.000000, 0.304854
0.000000, 0.342168, 0.000000, 0.310787
0.000000, 0.348794, 0.000000, 0.316610
0.000000, 0.355349, 0.000000, 0.322381
0.000000, 0.361851, 0.000000, 0.328053
0.000000, 0.368509, 0.000000, 0.333872
0.000000, 0.375280, 0.000000, 0.339814
0.000000, 0.382027, 0.000000, 0.345720
0.000000, 0.388794, 0.000000, 0.351663
0.000000, 0.395452, 0.000000, 0.357459
0.000000, 0.402196, 0.000000, 0.363364
0.000000, 0.408893, 0.000000, 0.369201
0.000000, 0.415589, 0.000000, 0.375055
0.000000, 0.422246, 0.000000, 0.380826
0.000000, 0.429052, 0.000000, 0.386737
0.000000, 0.435951, 0.000000, 0.392740
0.000000, 0.442907, 0.000000, 0.398802
0.000000, 0.449910, 0.000000, 0.404963
0.000000, 0.456733, 0.000000, 0.410681
0.000000, 0.464185, 0.000000, 0.417203
0.000000, 0.471222, 0.000000, 0.423318
