0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.005621, 0.000000, 0.015828
0.000000, 0.011734, 0.000000, 0.031628
0.000000, 0.018080, 0.000000, 0.047134
0.000000, 0.024645, 0.000000, 0.062905
0.000000, 0.031300, 0.000000, 0.078805
0.000000, 0.037987, 0.000000, 0.094746
0.000000, 0.044677, 0.000000, 0.110669
0.000000, 0.051369, 0.000000, 0.126574
0.000000, 0.058056, 0.000000, 0.142387
0.000000, 0.064809, 0.000000, 0.158302
0.000000, 0.071690, 0.000000, 0.174523
0.000000, 0.078644, 0.000000, 0.190918
0.000000, 0.085558, 0.000000, 0.207200
0.000000, 0.092386, 0.000000, 0.223244
0.000000, 0.099167, 0.000000, 0.239064
0.000000, 0.105997, 0.000000, 0.254901
0.000000, 0.112972, 0.000000, 0.271102
0.000000, 0.119980, 0.000000, 0.287365
0.000000, 0.126911, 0.000000, 0.303339
0.000000, 0.133793, 0.000000, 0.319149
0.000000, 0.140640, 0.000000, 0.334721
0.000000, 0.147592, 0.000000, 0.350471
0.000000, 0.154657, 0.000000, 0.366411
0.000000, 0.161849, 0.000000, 0.382680
0.000000, 0.169030, 0.000000, 0.398978
0.000000, 0.175998, 0.000000, 0.413955
0.000000, 0.183546, 0.000000, 0.430840
0.000000, 0.190635, 0.000000, 0.446427
0.000000, 0.197547, 0.000000, 0.461511
0.000000, 0.204343, 0.000000, 0.476228
0.000000, 0.211050, 0.000000, 0.490471
0.000000, 0.218006, 0.000000, 0.505230
0.000000, 0.225161, 0.000000, 0.520261
0.000000, 0.232507, 0.000000, 0.535780
0.000000, 0.239751, 0.000000, 0.550962
0.000000, 0.246917, 0.000000, 0.566029
0.000000, 0.253747, 0.000000, 0.579717
0.000000, 0.260943, 0.000000, 0.594163
0.000000, 0.268142, 0.000000, 0.608470
0.000000, 0.275293, 0.000000, 0.622760
0.000000, 0.282048, 0.000000, 0.635826
0.000000, 0.288900, 0.000000, 0.648929
0.000000, 0.295835, 0.000000, 0.662048
0.000000, 0.302755, 0.000000, 0.675188
0.000000, 0.309364, 0.000000, 0.687430
0.000000, 0.315875, 0.000000, 0.699379
0.000000, 0.322279, 0.000000, 0.710858
0.000000, 0.328809, 0.000000, 0.722433
0.000000, 0.335438, 0.000000, 0.734023
0.000000, 0.342168, 0.000000, 0.745701
0.000000, 0.348794, 0.000000, 0.756984
0.000000, 0.355349, 0.000000, 0.767993
0.000000, 0.361851, 0.000000, 0.778631
0.000000, 0.368509, 0.000000, 0.789357
0.000000, 0.375280, 0.000000, 0.800107
0.000000, 0.382027, 0.000000, 0.810584
0.000000, 0.388794, 0.000000, 0.820915
0.000000, 0.395452, 0.000000, 0.830772
0.000000, 0.402196, 0.000000, 0.840595
0.000000, 0.408893, 0.000000, 0.850077
0.000000, 0.415589, 0.000000, 0.859357
0.000000, 0.422246, 0.000000, 0.868267
0.000000, 0.429052, 0.000000, 0.877148
0.000000, 0.435951, 0.000000, 0.885905
0.000000, 0.442907, 0.000000, 0.894473
0.000000, 0.449910, 0.000000, 0.902904
0.000000, 0.456733, 0.000000, 0.910459
0.000000, 0.464185, 0.000000, 0.918752
0.000000, 0.471222, 0.000000, 0.926195
0.000000, 0.478074, 0.000000, 0.933113
0.000000, 0.484777, 0.000000, 0.939549
0.000000, 0.491446, 0.000000, 0.945638
0.000000, 0.498160, 0.000000, 0.951445
0.000000, 0.504978, 0.000000, 0.957033
0.000000, 0.511823, 0.000000, 0.962314
0.000000, 0.518659, 0.000000, 0.967230
0.000000, 0.525543, 0.000000, 0.971824
0.000000, 0.532496, 0.000000, 0.976100
0.000000, 0.539490, 0.000000, 0.980018
0.000000, 0.546497, 0.000000, 0.983546
0.000000, 0.553493, 0.000000, 0.986654
0.000000, 0.560557, 0.000000, 0.989402
0.000000, 0.567370, 0.000000, 0.991614
0.000000, 0.574114, 0.000000, 0.993386
0.000000, 0.581015, 0.000000, 0.994792
0.000000, 0.587897, 0.000000, 0.995756
0.000000, 0.594768, 0.000000, 0.996276
0.000000, 0.601677, 0.000000, 0.996346
0.000000, 0.608699, 0.000000, 0.995939
0.000000, 0.615731, 0.000000, 0.995029
0.000000, 0.622578, 0.000000, 0.993683
0.000000, 0.629814, 0.000000, 0.991718
0.000000, 0.637161, 0.000000, 0.989237
0.000000, 0.644771, 0.000000, 0.985952
0.000000, 0.652018, 0.000000, 0.982239
0.000000, 0.659039, 0.000000, 0.978085
0.000000, 0.665769, 0.000000, 0.973589
0.000000, 0.672608, 0.000000, 0.968421
0.000000, 0.679109, 0.000000, 0.963260
0.000000, 0.686270, 0.000000, 0.956541
0.000000, 0.692790, 0.000000, 0.950157
0.000000, 0.699660, 0.000000, 0.942665
0.000000, 0.706306, 0.000000, 0.935010
0.000000, 0.713112, 0.000000, 0.926559
0.000000, 0.719981, 0.000000, 0.917471
0.000000, 0.727056, 0.000000, 0.907314
0.000000, 0.733939, 0.000000, 0.896845
0.000000, 0.740740, 0.000000, 0.885927
0.000000, 0.747563, 0.000000, 0.874311
0.000000, 0.754383, 0.000000, 0.862075
0.000000, 0.761242, 0.000000, 0.849109
