0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.088200, 0.000000, 0.201522
0.000000, 0.177243, 0.000000, 0.297721
0.000000, 0.266719, 0.000000, 0.375586
0.000000, 0.368420, 0.000000, 0.459586
0.000000, 0.459327, 0.000000, 0.528831
0.000000, 0.560057, 0.000000, 0.602730
0.000000, 0.648319, 0.000000, 0.659254
0.000000, 0.744545, 0.000000, 0.713656
0.000000, 0.828287, 0.000000, 0.813254
0.000000, 0.916924, 0.000000, 0.780012
0.000000, 1.000000, 0.000000, 0.000000
0.087992, 0.309117, 0.105355, 0.392641
0.088441, 0.510101, 0.082156, 0.555613
0.089631, 0.904975, -0.150562, 0.581595
0.089932, 0.708200, 0.074753, 0.701251
0.090805, 0.000000, 0.205785, 0.000000
0.102796, 0.103791, 0.172605, 0.175512
0.111855, 0.409872, 0.117349, 0.475605
0.112009, 1.000000, -1.210697, 0.000000
0.112533, 0.205615, 0.154039, 0.290806
0.112913, 0.610228, 0.093497, 0.628051
0.113375, 0.805915, 0.175970, 0.832150
0.180391, 0.305981, 0.201768, 0.370555
0.181647, 0.513127, 0.163683, 0.546501
0.181881, 0.000000, 0.304122, 0.000000
0.184348, 0.709847, 0.198377, 0.737333
0.184771, 0.902278, -0.780118, -0.180889
0.203651, 0.102796, 0.291825, 0.144034
0.218329, 0.414578, 0.207750, 0.448550
0.221572, 1.000000, -0.822488, 0.000000
0.223870, 0.203424, 0.283184, 0.252620
0.224101, 0.613680, 0.172740, 0.605919
0.226836, 0.806894, -0.530966, 0.021045
0.275461, 0.320296, 0.299567, 0.356819
0.278601, 0.000000, 0.390514, 0.000000
0.281810, 0.517892, 0.220340, 0.490341
0.287261, 0.711915, -0.310713, 0.093267
0.287911, 0.903548, -0.706423, -0.107219
0.307421, 0.104386, 0.389672, 0.124924
0.320062, 0.229110, 0.366769, 0.251719
0.325856, 0.423919, 0.323333, 0.442940
0.329271, 1.000000, -0.684631, 0.000000
0.333836, 0.617195, 0.278289, 0.558245
0.337965, 0.808673, -0.651006, -0.138235
0.378979, 0.332391, 0.380168, 0.323131
0.379925, 0.000000, 0.471955, 0.000000
0.386581, 0.160544, 0.446308, 0.167324
0.387082, 0.523813, 0.408424, 0.565645
0.393766, 0.714717, -0.701192, -0.346321
0.395400, 0.903901, -0.623825, -0.083075
0.432363, 0.076853, 0.497470, 0.081159
0.434299, 1.000000, -0.604770, 0.000000
0.434675, 0.431562, 0.371139, 0.367772
0.435980, 0.250123, 0.463676, 0.239344
0.443623, 0.621713, -0.413172, -0.229412
0.449058, 0.810533, -0.564674, -0.150259
0.490022, 0.343762, 0.459690, 0.287626
0.494703, 0.529588, -0.201241, -0.158270
0.496852, 0.160999, 0.535550, 0.147974
0.501145, 0.000000, 0.565413, 0.000000
0.502628, 0.718148, -0.512429, -0.257075
0.506314, 0.904381, -0.542847, -0.087658
0.535132, 1.000000, -0.528904, 0.000000
0.545178, 0.439323, 0.222077, 0.110726
0.547182, 0.253758, 0.554078, 0.222012
0.554073, 0.625911, -0.413629, -0.322569
0.556484, 0.077926, 0.589012, 0.067813
0.561418, 0.813558, -0.483953, -0.175686
0.599101, 0.348507, 0.450883, 0.198029
0.604120, 0.534732, -0.322751, -0.407937
0.608424, 0.165602, 0.627832, 0.143717
0.612259, 0.721540, -0.415935, -0.274501
0.621502, 0.906511, -0.452726, -0.096131
0.624598, 0.000000, 0.651262, 0.000000
0.628389, 1.000000, -0.453319, 0.000000
0.654805, 0.442826, -0.366237, -0.606588
0.658224, 0.259412, 0.666533, 0.260647
0.665532, 0.629606, -0.328471, -0.372016
0.674733, 0.816711, -0.391107, -0.199427
0.676594, 0.081196, 0.670158, 0.056159
0.708729, 0.351463, -0.302007, -0.671614
0.712741, 0.537404, -0.277038, -0.492014
0.717236, 1.000000, -0.380342, 0.000000
0.718183, 0.172063, 0.794461, 0.233732
0.721264, 0.725283, -0.316688, -0.306921
0.740260, 0.905684, -0.351236, -0.113745
0.747892, 0.000000, 0.717803, 0.000000
0.763789, 0.443841, -0.192929, -0.556845
0.772151, 0.263536, -0.092110, -0.575375
0.777320, 0.632615, -0.229054, -0.419665
0.790431, 0.818678, -0.280142, -0.229024
0.792147, 0.086199, 0.809151, 0.124317
0.812531, 1.000000, -0.300585, 0.000000
0.818454, 0.350493, -0.096378, -0.594765
0.818496, 0.540495, -0.164355, -0.497539
0.826020, 0.178443, 0.271020, -0.315255
0.827825, 0.725079, -0.197027, -0.348349
0.862245, 0.909013, -0.231488, -0.134804
0.869753, 0.445469, -0.106925, -0.576852
0.870395, 0.000000, 0.815868, 0.000000
0.892280, 0.272063, -0.098997, -0.717384
0.892488, 0.623520, -0.111149, -0.448286
0.902462, 0.078136, 0.723317, 0.016409
0.903090, 0.826813, -0.132139, -0.265576
0.912875, 1.000000, -0.203751, 0.000000
0.919238, 0.724359, -0.095144, -0.364849
0.919274, 0.173447, -0.114457, -0.773369
0.923568, 0.520351, -0.071920, -0.532697
0.924861, 0.372841, -0.068405, -0.648240
1.000000, 0.000000, 0.000000, 0.000000
1.000000, 0.105864, 0.000000, -1.272321
1.000000, 0.221509, 0.000000, -0.796287
1.000000, 0.324505, 0.000000, -0.692259
1.000000, 0.445992, 0.000000, -0.598053
1.000000, 0.566752, 0.000000, -0.503849
1.000000, 0.670518, 0.000000, -0.425240
1.000000, 0.787576, 0.000000, -0.324545
1.000000, 0.897044, 0.000000, -0.225577
1.000000, 1.000000, 0.000000, 0.000000
