0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.088200, 0.000000, 0.228776
0.000000, 0.177243, 0.000000, 0.339292
0.000000, 0.266719, 0.000000, 0.430481
0.000000, 0.368420, 0.000000, 0.530228
0.000000, 0.459327, 0.000000, 0.611742
0.000000, 0.560057, 0.000000, 0.698273
0.000000, 0.648319, 0.000000, 0.759014
0.000000, 0.744545, 0.000000, 0.808588
0.000000, 0.828287, 0.000000, 0.915756
0.000000, 0.916924, 0.000000, 0.877678
0.000000, 1.000000, 0.000000, 0.000000
0.087992, 0.309117, 0.117414, 0.451836
0.088441, 0.510101, 0.084079, 0.636305
0.089631, 0.904975, -0.245507, 0.589322
0.089932, 0.708200, 0.049576, 0.771814
0.090805, 0.000000, 0.233589, 0.000000
0.102796, 0.103791, 0.196251, 0.199537
0.111855, 0.409872, 0.127760, 0.547710
0.112009, 1.000000, -1.218505, 0.000000
0.112533, 0.205615, 0.173998, 0.333558
0.112913, 0.610228, 0.083360, 0.706293
0.113375, 0.805915, 0.136396, 0.885617
0.180391, 0.305981, 0.226396, 0.426956
0.181647, 0.513127, 0.174818, 0.627913
0.181881, 0.000000, 0.346424, 0.000000
0.184348, 0.709847, 0.193864, 0.828222
0.184771, 0.902278, -0.860773, -0.153481
0.203651, 0.102796, 0.334769, 0.162518
0.218329, 0.414578, 0.227167, 0.515219
0.221572, 1.000000, -0.870969, 0.000000
0.223870, 0.203424, 0.323794, 0.287071
0.224101, 0.613680, 0.178859, 0.692248
0.226836, 0.806894, -0.573806, 0.068523
0.275461, 0.320296, 0.332219, 0.401400
0.278601, 0.000000, 0.447217, 0.000000
0.281810, 0.517892, 0.211689, 0.537695
0.287261, 0.711915, -0.307778, 0.164652
0.287911, 0.903548, -0.802411, -0.093259
0.307421, 0.104386, 0.449382, 0.139341
0.320062, 0.229110, 0.420257, 0.282274
0.325856, 0.423919, 0.338614, 0.484067
0.329271, 1.000000, -0.765152, 0.000000
0.333836, 0.617195, 0.221673, 0.555077
0.337965, 0.808673, -0.739566, -0.140620
0.378979, 0.332391, 0.422461, 0.352733
0.379925, 0.000000, 0.542696, 0.000000
0.386581, 0.160544, 0.513756, 0.183588
0.387082, 0.523813, 0.411468, 0.600940
0.393766, 0.714717, -0.735171, -0.314762
0.395400, 0.903901, -0.713047, -0.077150
0.432363, 0.076853, 0.574647, 0.089463
0.434299, 1.000000, -0.694483, 0.000000
0.434675, 0.431562, 0.388711, 0.384486
0.435980, 0.250123, 0.525748, 0.255795
0.443623, 0.621713, -0.485851, -0.263375
0.449058, 0.810533, -0.638946, -0.151854
0.490022, 0.343762, 0.508082, 0.298518
0.494703, 0.529588, -0.205759, -0.153202
0.496852, 0.160999, 0.611663, 0.153665
0.501145, 0.000000, 0.650695, 0.000000
0.502628, 0.718148, -0.565702, -0.259494
0.506314, 0.904381, -0.625827, -0.092577
0.535132, 1.000000, -0.611464, 0.000000
0.545178, 0.439323, 0.221567, 0.086478
0.547182, 0.253758, 0.617144, 0.218896
0.554073, 0.625911, -0.447327, -0.337040
0.556484, 0.077926, 0.677140, 0.071395
0.561418, 0.813558, -0.553773, -0.190277
0.599101, 0.348507, 0.506103, 0.202854
0.604120, 0.534732, -0.335716, -0.441267
0.608424, 0.165602, 0.700462, 0.129826
0.612259, 0.721540, -0.468069, -0.299043
0.621502, 0.906511, -0.522611, -0.106311
0.624598, 0.000000, 0.744819, 0.000000
0.628389, 1.000000, -0.523326, 0.000000
0.654805, 0.442826, -0.366482, -0.653347
0.658224, 0.259412, 0.739261, 0.255155
0.665532, 0.629606, -0.360290, -0.414417
0.674733, 0.816711, -0.448510, -0.223464
0.676594, 0.081196, 0.752740, 0.045561
0.708729, 0.351463, -0.275018, -0.708468
0.712741, 0.537404, -0.286369, -0.542881
0.717236, 1.000000, -0.437128, 0.000000
0.718183, 0.172063, 0.866732, 0.209263
0.721264, 0.725283, -0.357609, -0.347436
0.740260, 0.905684, -0.403331, -0.128391
0.747892, 0.000000, 0.805742, 0.000000
0.763789, 0.443841, -0.181279, -0.613084
0.772151, 0.263536, -0.039904, -0.604329
0.777320, 0.632615, -0.251659, -0.476893
0.790431, 0.818678, -0.319503, -0.261039
0.792147, 0.086199, 0.881081, 0.111141
0.812531, 1.000000, -0.342799, 0.000000
0.818454, 0.350493, -0.081910, -0.669001
0.818496, 0.540495, -0.176265, -0.569402
0.826020, 0.178443, 0.305243, -0.375775
0.827825, 0.725079, -0.221900, -0.398697
0.862245, 0.909013, -0.263330, -0.153297
0.869753, 0.445469, -0.114288, -0.666009
0.870395, 0.000000, 0.950773, 0.000000
0.892280, 0.272063, -0.094169, -0.821093
0.892488, 0.623520, -0.124364, -0.518257
0.902462, 0.078136, 0.695008, -0.122277
0.903090, 0.826813, -0.150194, -0.303376
0.912875, 1.000000, -0.231074, 0.000000
0.919238, 0.724359, -0.107714, -0.419604
0.919274, 0.173447, -0.097907, -0.851905
0.923568, 0.520351, -0.079089, -0.616465
0.924861, 0.372841, -0.070202, -0.744942
1.000000, 0.000000, 0.000000, 0.000000
1.000000, 0.105864, 0.000000, -1.272130
1.000000, 0.221509, 0.000000, -0.848204
1.000000, 0.324505, 0.000000, -0.768742
1.000000, 0.445992, 0.000000, -0.686207
1.000000, 0.566752, 0.000000, -0.581632
1.000000, 0.670518, 0.000000, -0.489742
1.000000, 0.787576, 0.000000, -0.370830
1.000000, 0.897044, 0.000000, -0.256263
1.000000, 1.000000, 0.000000, 0.000000
