0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.088200, 0.000000, 0.288950
0.000000, 0.177243, 0.000000, 0.470532
0.000000, 0.266719, 0.000000, 0.631661
0.000000, 0.368420, 0.000000, 0.793334
0.000000, 0.459327, 0.000000, 0.893638
0.000000, 0.560057, 0.000000, 0.955157
0.000000, 0.648319, 0.000000, 0.949000
0.000000, 0.744545, 0.000000, 0.866076
0.000000, 0.828287, 0.000000, 0.724650
0.000000, 0.916924, 0.000000, 0.505230
0.000000, 1.000000, 0.000000, 0.000000
0.087992, 0.309117, 0.149879, 0.678709
0.088441, 0.510101, 0.051483, 0.898077
0.089631, 0.904975, -0.368410, 0.427050
0.089932, 0.708200, -0.096326, 0.850005
0.090805, 0.000000, 0.296139, 0.000000
0.102796, 0.103791, 0.269907, 0.273349
0.111855, 0.409872, 0.130592, 0.807089
0.112009, 1.000000, -0.614249, 0.000000
0.112533, 0.205615, 0.239733, 0.489018
0.112913, 0.610228, -0.018323, 0.898482
0.113375, 0.805915, -0.235941, 0.674804
0.180391, 0.305981, 0.288848, 0.617990
0.181647, 0.513127, 0.083961, 0.812048
0.181881, 0.000000, 0.479114, 0.000000
0.184348, 0.709847, -0.191726, 0.729511
0.184771, 0.902278, -0.676555, 0.214295
0.203651, 0.102796, 0.490372, 0.221688
0.218329, 0.414578, 0.230343, 0.707327
0.221572, 1.000000, -0.803198, 0.000000
0.223870, 0.203424, 0.463984, 0.403607
0.224101, 0.613680, -0.057606, 0.744304
0.226836, 0.806894, -0.568566, 0.363741
0.275461, 0.320296, 0.404801, 0.525016
0.278601, 0.000000, 0.655492, 0.000000
0.281810, 0.517892, 0.086558, 0.644092
0.287261, 0.711915, -0.400360, 0.405063
0.287911, 0.903548, -0.852998, 0.097940
0.307421, 0.104386, 0.673332, 0.176151
0.320062, 0.229110, 0.588741, 0.355788
0.325856, 0.423919, 0.269815, 0.530449
0.329271, 1.000000, -0.929624, 0.000000
0.333836, 0.617195, -0.156712, 0.443723
0.337965, 0.808673, -0.768382, 0.120272
0.378979, 0.332391, 0.488270, 0.361592
0.379925, 0.000000, 0.805830, 0.000000
0.386581, 0.160544, 0.739835, 0.196528
0.387082, 0.523813, 0.071343, 0.407633
0.393766, 0.714717, -0.616650, 0.071844
0.395400, 0.903901, -0.911976, 0.010827
0.432363, 0.076853, 0.846028, 0.088378
0.434299, 1.000000, -0.954623, 0.000000
0.434675, 0.431562, 0.274736, 0.263671
0.435980, 0.250123, 0.675371, 0.219164
0.443623, 0.621713, -0.392939, 0.016051
0.449058, 0.810533, -0.806933, -0.036452
0.490022, 0.343762, 0.517131, 0.141782
0.494703, 0.529588, -0.119167, -0.021887
0.496852, 0.160999, 0.832345, 0.095576
0.501145, 0.000000, 0.926302, 0.000000
0.502628, 0.718148, -0.644852, -0.126841
0.506314, 0.904381, -0.886589, -0.064448
0.535132, 1.000000, -0.898171, 0.000000
0.545178, 0.439323, 0.177275, -0.074200
0.547182, 0.253758, 0.700970, 0.039938
0.554073, 0.625911, -0.431773, -0.228556
0.556484, 0.077926, 0.924941, 0.023966
0.561418, 0.813558, -0.765908, -0.174429
0.599101, 0.348507, 0.430685, -0.113954
0.604120, 0.534732, -0.187716, -0.387738
0.608424, 0.165602, 0.835111, -0.036119
0.612259, 0.721540, -0.594529, -0.309611
0.621502, 0.906511, -0.779251, -0.120254
0.624598, 0.000000, 0.952521, 0.000000
0.628389, 1.000000, -0.788127, 0.000000
0.654805, 0.442826, -0.011560, -0.500946
0.658224, 0.259412, 0.620664, -0.171801
0.665532, 0.629606, -0.379314, -0.477539
0.674733, 0.816711, -0.643698, -0.281975
0.676594, 0.081196, 0.892324, -0.061892
0.708729, 0.351463, 0.186508, -0.539027
0.712741, 0.537404, -0.189896, -0.621907
0.717236, 1.000000, -0.657410, 0.000000
0.718183, 0.172063, 0.741084, -0.191793
0.721264, 0.725283, -0.471183, -0.460523
0.740260, 0.905684, -0.596891, -0.177220
0.747892, 0.000000, 0.846911, 0.000000
0.763789, 0.443841, -0.023782, -0.729794
0.772151, 0.263536, 0.340434, -0.552005
0.777320, 0.632615, -0.288050, -0.654397
0.790431, 0.818678, -0.454367, -0.374181
0.792147, 0.086199, 0.742664, -0.159461
0.812531, 1.000000, -0.484296, 0.000000
0.818454, 0.350493, 0.099713, -0.789911
0.818496, 0.540495, -0.149196, -0.788401
0.826020, 0.178443, 0.448638, -0.483297
0.827825, 0.725079, -0.302180, -0.576014
0.862245, 0.909013, -0.360204, -0.218654
0.869753, 0.445469, -0.036293, -0.885000
0.870395, 0.000000, 0.647490, 0.000000
0.892280, 0.272063, 0.126757, -0.830096
0.892488, 0.623520, -0.143347, -0.771824
0.902462, 0.078136, 0.453939, -0.326062
0.903090, 0.826813, -0.218058, -0.430690
0.912875, 1.000000, -0.289429, 0.000000
0.919238, 0.724359, -0.147548, -0.626830
0.919274, 0.173447, 0.185673, -0.669412
0.923568, 0.520351, -0.060393, -0.885418
0.924861, 0.372841, 0.022066, -0.921787
1.000000, 0.000000, 0.000000, 0.000000
1.000000, 0.105864, 0.000000, -0.592141
1.000000, 0.221509, 0.000000, -0.803885
1.000000, 0.324505, 0.000000, -0.923427
1.000000, 0.445992, 0.000000, -0.955123
1.000000, 0.566752, 0.000000, -0.864059
1.000000, 0.670518, 0.000000, -0.736941
1.000000, 0.787576, 0.000000, -0.529692
1.000000, 0.897044, 0.000000, -0.327713
1.000000, 1.000000, 0.000000, 0.000000
