0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.010755, 0.000000, 0.025273
0.000000, 0.021597, 0.000000, 0.041073
0.000000, 0.033448, 0.000000, 0.056192
0.000000, 0.045500, 0.000000, 0.070867
0.000000, 0.057899, 0.000000, 0.085785
0.000000, 0.070478, 0.000000, 0.100877
0.000000, 0.083276, 0.000000, 0.116243
0.000000, 0.096279, 0.000000, 0.131905
0.000000, 0.109343, 0.000000, 0.147673
0.000000, 0.122354, 0.000000, 0.163400
0.000000, 0.135251, 0.000000, 0.178957
0.000000, 0.148125, 0.000000, 0.194476
0.000000, 0.160994, 0.000000, 0.209953
0.000000, 0.173929, 0.000000, 0.225497
0.000000, 0.186917, 0.000000, 0.241083
0.000000, 0.199955, 0.000000, 0.256696
0.000000, 0.213057, 0.000000, 0.272351
0.000000, 0.226249, 0.000000, 0.288077
0.000000, 0.239548, 0.000000, 0.303911
0.000000, 0.252916, 0.000000, 0.319795
0.000000, 0.266310, 0.000000, 0.335660
0.000000, 0.279730, 0.000000, 0.351500
0.000000, 0.293210, 0.000000, 0.367373
0.000000, 0.306746, 0.000000, 0.383325
0.000000, 0.320139, 0.000000, 0.399018
0.000000, 0.333464, 0.000000, 0.414553
0.000000, 0.346801, 0.000000, 0.430036
0.000000, 0.360197, 0.000000, 0.445509
0.000000, 0.373712, 0.000000, 0.461064
0.000000, 0.387310, 0.000000, 0.476655
0.000000, 0.400954, 0.000000, 0.492226
0.000000, 0.414644, 0.000000, 0.507761
0.000000, 0.428410, 0.000000, 0.523286
0.000000, 0.442304, 0.000000, 0.538883
0.000000, 0.456306, 0.000000, 0.554751
0.000000, 0.469470, 0.000000, 0.569390
0.000000, 0.482296, 0.000000, 0.583428
0.000000, 0.495090, 0.000000, 0.597326
0.000000, 0.507721, 0.000000, 0.610893
0.000000, 0.520000, 0.000000, 0.623926
0.000000, 0.531685, 0.000000, 0.636363
0.000000, 0.542741, 0.000000, 0.648491
0.000000, 0.554654, 0.000000, 0.661476
0.000000, 0.567726, 0.000000, 0.675358
0.000000, 0.581396, 0.000000, 0.689609
0.000000, 0.595347, 0.000000, 0.704030
0.000000, 0.609204, 0.000000, 0.718177
0.000000, 0.622924, 0.000000, 0.731889
0.000000, 0.637031, 0.000000, 0.745961
0.000000, 0.651128, 0.000000, 0.759845
0.000000, 0.664928, 0.000000, 0.773280
0.000000, 0.678431, 0.000000, 0.785917
0.000000, 0.692643, 0.000000, 0.799324
0.000000, 0.706570, 0.000000, 0.812057
0.000000, 0.720639, 0.000000, 0.824529
0.000000, 0.735083, 0.000000, 0.837204
0.000000, 0.749533, 0.000000, 0.849359
0.000000, 0.764823, 0.000000, 0.862490
0.000000, 0.778977, 0.000000, 0.873823
0.000000, 0.793123, 0.000000, 0.884999
0.000000, 0.806711, 0.000000, 0.894957
0.000000, 0.821308, 0.000000, 0.905348
0.000000, 0.836489, 0.000000, 0.915754
0.000000, 0.851557, 0.000000, 0.925698
0.000000, 0.865590, 0.000000, 0.934021
0.000000, 0.879696, 0.000000, 0.941737
0.000000, 0.893469, 0.000000, 0.948395
0.000000, 0.906920, 0.000000, 0.953661
0.000000, 0.920080, 0.000000, 0.956912
0.000000, 0.933351, 0.000000, 0.956754
0.000000, 0.945699, 0.000000, 0.955483
0.000000, 0.959562, 0.000000, 0.936401
