0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.010755, 0.000000, 0.016488
0.000000, 0.021597, 0.000000, 0.027804
0.000000, 0.033448, 0.000000, 0.038293
0.000000, 0.045500, 0.000000, 0.048090
0.000000, 0.057899, 0.000000, 0.057771
0.000000, 0.070478, 0.000000, 0.067386
0.000000, 0.083276, 0.000000, 0.077064
0.000000, 0.096279, 0.000000, 0.086863
0.000000, 0.109343, 0.000000, 0.096695
0.000000, 0.122354, 0.000000, 0.106487
0.000000, 0.135251, 0.000000, 0.116175
0.000000, 0.148125, 0.000000, 0.125846
0.000000, 0.160994, 0.000000, 0.135502
0.000000, 0.173929, 0.000000, 0.145212
0.000000, 0.186917, 0.000000, 0.154965
0.000000, 0.199955, 0.000000, 0.164751
0.000000, 0.213057, 0.000000, 0.174581
0.000000, 0.226249, 0.000000, 0.184474
0.000000, 0.239548, 0.000000, 0.194455
0.000000, 0.252916, 0.000000, 0.204489
0.000000, 0.266310, 0.000000, 0.214532
0.000000, 0.279730, 0.000000, 0.224583
0.000000, 0.293210, 0.000000, 0.234678
0.000000, 0.306746, 0.000000, 0.244848
0.000000, 0.320139, 0.000000, 0.254879
0.000000, 0.333464, 0.000000, 0.264837
0.000000, 0.346801, 0.000000, 0.274790
0.000000, 0.360197, 0.000000, 0.284767
0.000000, 0.373712, 0.000000, 0.294828
0.000000, 0.387310, 0.000000, 0.304947
0.000000, 0.400954, 0.000000, 0.315089
0.000000, 0.414644, 0.000000, 0.325247
0.000000, 0.428410, 0.000000, 0.335441
0.000000, 0.442304, 0.000000, 0.345726
0.000000, 0.456306, 0.000000, 0.356239
0.000000, 0.469470, 0.000000, 0.365987
0.000000, 0.482296, 0.000000, 0.375383
0.000000, 0.495090, 0.000000, 0.384734
0.000000, 0.507721, 0.000000, 0.393914
0.000000, 0.520000, 0.000000, 0.402784
0.000000, 0.531685, 0.000000, 0.411299
0.000000, 0.542741, 0.000000, 0.419627
0.000000, 0.554654, 0.000000, 0.428593
0.000000, 0.567726, 0.000000, 0.438246
0.000000, 0.581396, 0.000000, 0.448239
0.000000, 0.595347, 0.000000, 0.458443
0.000000, 0.609204, 0.000000, 0.468550
0.000000, 0.622924, 0.000000, 0.478447
0.000000, 0.637031, 0.000000, 0.488717
0.000000, 0.651128, 0.000000, 0.498975
0.000000, 0.664928, 0.000000, 0.509028
0.000000, 0.678431, 0.000000, 0.518613
0.000000, 0.692643, 0.000000, 0.528934
0.000000, 0.706570, 0.000000, 0.538898
0.000000, 0.720639, 0.000000, 0.548832
0.000000, 0.735083, 0.000000, 0.559130
0.000000, 0.749533, 0.000000, 0.569226
0.000000, 0.764823, 0.000000, 0.580422
