0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.010755, 0.000000, 0.030452
0.000000, 0.021597, 0.000000, 0.049470
0.000000, 0.033448, 0.000000, 0.068563
0.000000, 0.045500, 0.000000, 0.087645
0.000000, 0.057899, 0.000000, 0.107298
0.000000, 0.070478, 0.000000, 0.127268
0.000000, 0.083276, 0.000000, 0.147612
0.000000, 0.096279, 0.000000, 0.168331
0.000000, 0.109343, 0.000000, 0.189154
0.000000, 0.122354, 0.000000, 0.209884
0.000000, 0.135251, 0.000000, 0.230349
0.000000, 0.148125, 0.000000, 0.250722
0.000000, 0.160994, 0.000000, 0.270995
0.000000, 0.173929, 0.000000, 0.291309
0.000000, 0.186917, 0.000000, 0.311631
0.000000, 0.199955, 0.000000, 0.331939
0.000000, 0.213057, 0.000000, 0.352248
0.000000, 0.226249, 0.000000, 0.372593
0.000000, 0.239548, 0.000000, 0.393018
0.000000, 0.252916, 0.000000, 0.413444
0.000000, 0.266310, 0.000000, 0.433775
0.000000, 0.279730, 0.000000, 0.454001
0.000000, 0.293210, 0.000000, 0.474190
0.000000, 0.306746, 0.000000, 0.494393
0.000000, 0.320139, 0.000000, 0.514176
0.000000, 0.333464, 0.000000, 0.533664
0.000000, 0.346801, 0.000000, 0.552985
0.000000, 0.360197, 0.000000, 0.572184
0.000000, 0.373712, 0.000000, 0.591368
0.000000, 0.387310, 0.000000, 0.610470
0.000000, 0.400954, 0.000000, 0.629411
0.000000, 0.414644, 0.000000, 0.648162
0.000000, 0.428410, 0.000000, 0.666744
0.000000, 0.442304, 0.000000, 0.685242
0.000000, 0.456306, 0.000000, 0.703873
0.000000, 0.469470, 0.000000, 0.720878
0.000000, 0.482296, 0.000000, 0.737008
0.000000, 0.495090, 0.000000, 0.752795
0.000000, 0.507721, 0.000000, 0.768018
0.000000, 0.520000, 0.000000, 0.782446
0.000000, 0.531685, 0.000000, 0.795998
0.000000, 0.542741, 0.000000, 0.809076
0.000000, 0.554654, 0.000000, 0.822854
0.000000, 0.567726, 0.000000, 0.837298
0.000000, 0.581396, 0.000000, 0.851798
0.000000, 0.595347, 0.000000, 0.866095
0.000000, 0.609204, 0.000000, 0.879716
0.000000, 0.622924, 0.000000, 0.892498
0.000000, 0.637031, 0.000000, 0.905132
0.000000, 0.651128, 0.000000, 0.917057
