0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.010755, 0.000000, 0.023061
0.000000, 0.021597, 0.000000, 0.037681
0.000000, 0.033448, 0.000000, 0.051494
0.000000, 0.045500, 0.000000, 0.064751
0.000000, 0.057899, 0.000000, 0.078132
0.000000, 0.070478, 0.000000, 0.091618
0.000000, 0.083276, 0.000000, 0.105324
0.000000, 0.096279, 0.000000, 0.119286
0.000000, 0.109343, 0.000000, 0.133340
0.000000, 0.122354, 0.000000, 0.147362
0.000000, 0.135251, 0.000000, 0.161240
0.000000, 0.148125, 0.000000, 0.175091
0.000000, 0.160994, 0.000000, 0.188911
0.000000, 0.173929, 0.000000, 0.202800
0.000000, 0.186917, 0.000000, 0.216734
0.000000, 0.199955, 0.000000, 0.230702
0.000000, 0.213057, 0.000000, 0.244716
0.000000, 0.226249, 0.000000, 0.258804
0.000000, 0.239548, 0.000000, 0.272997
0.000000, 0.252916, 0.000000, 0.287247
0.000000, 0.266310, 0.000000, 0.301491
0.000000, 0.279730, 0.000000, 0.315724
0.000000, 0.293210, 0.000000, 0.330000
0.000000, 0.306746, 0.000000, 0.344359
0.000000, 0.320139, 0.000000, 0.358499
0.000000, 0.333464, 0.000000, 0.372511
0.000000, 0.346801, 0.000000, 0.386492
0.000000, 0.360197, 0.000000, 0.400480
0.000000, 0.373712, 0.000000, 0.414560
0.000000, 0.387310, 0.000000, 0.428691
0.000000, 0.400954, 0.000000, 0.442825
0.000000, 0.414644, 0.000000, 0.456947
0.000000, 0.428410, 0.000000, 0.471084
0.000000, 0.442304, 0.000000, 0.485311
0.000000, 0.456306, 0.000000, 0.499814
0.000000, 0.469470, 0.000000, 0.513221
0.000000, 0.482296, 0.000000, 0.526104
0.000000, 0.495090, 0.000000, 0.538886
0.000000, 0.507721, 0.000000, 0.551392
0.000000, 0.520000, 0.000000, 0.563434
0.000000, 0.531685, 0.000000, 0.574957
0.000000, 0.542741, 0.000000, 0.586211
0.000000, 0.554654, 0.000000, 0.598291
0.000000, 0.567726, 0.000000, 0.611245
0.000000, 0.581396, 0.000000, 0.624592
0.000000, 0.595347, 0.000000, 0.638152
0.000000, 0.609204, 0.000000, 0.651510
0.000000, 0.622924, 0.000000, 0.664517
0.000000, 0.637031, 0.000000, 0.677931
0.000000, 0.651128, 0.000000, 0.691242
0.000000, 0.664928, 0.000000, 0.704199
0.000000, 0.678431, 0.000000, 0.716465
0.000000, 0.692643, 0.000000, 0.729571
0.000000, 0.706570, 0.000000, 0.742118
0.000000, 0.720639, 0.000000, 0.754516
0.000000, 0.735083, 0.000000, 0.767242
0.000000, 0.749533, 0.000000, 0.779585
0.000000, 0.764823, 0.000000, 0.793107
0.000000, 0.778977, 0.000000, 0.804956
0.000000, 0.793123, 0.000000, 0.816843
0.000000, 0.806711, 0.000000, 0.827635
0.000000, 0.821308, 0.000000, 0.839144
0.000000, 0.836489, 0.000000, 0.851007
0.000000, 0.851557, 0.000000, 0.862780
0.000000, 0.865590, 0.000000, 0.873041
0.000000, 0.879696, 0.000000, 0.883062
0.000000, 0.893469, 0.000000, 0.892349
0.000000, 0.906920, 0.000000, 0.900642
0.000000, 0.920080, 0.000000, 0.907437
0.000000, 0.933351, 0.000000, 0.911676
0.000000, 0.945699, 0.000000, 0.914197
0.000000, 0.959562, 0.000000, 0.899484
0.000000, 0.972602, 0.000000, 0.829367
0.000000, 0.985200, 0.000000, 0.818478
0.000000, 1.000000, 0.000000, 0.000000
0.008688, 0.756863, 0.007512, 0.786041
0.009154, 0.828561, 0.007171, 0.844921
0.009174, 0.989329, 0.022722, 0.914285
0.009439, 0.844117, 0.007190, 0.857045
0.009857, 0.952306, 0.018130, 0.948224
0.009887, 0.813458, 0.007935, 0.832940
0.009940, 0.449389, 0.010412, 0.492629
0.009973, 0.742105, 0.008761, 0.773331
0.009980, 0.728090, 0.008896, 0.761105
0.010035, 0.588108, 0.009886, 0.630817
0.010039, 0.629506, 0.009652, 0.670542
0.010131, 0.435276, 0.010667, 0.478157
0.010174, 0.573633, 0.010098, 0.616727
0.010277, 0.643845, 0.009790, 0.684144
0.010306, 0.685295, 0.009529, 0.722695
0.010309, 0.602226, 0.010077, 0.644487
0.010314, 0.559073, 0.010312, 0.602518
0.010322, 0.421445, 0.010922, 0.463947
0.010435, 0.407752, 0.011094, 0.449832
0.010478, 0.544421, 0.010549, 0.588182
0.010507, 0.394106, 0.011222, 0.435718
0.010587, 0.380470, 0.011359, 0.421570
0.010596, 0.786793, 0.008846, 0.811410
0.010617, 0.615959, 0.010296, 0.657686
0.010656, 0.299872, 0.011732, 0.337039
0.010727, 0.366865, 0.011561, 0.407416
0.010731, 0.286343, 0.011867, 0.322719
0.010740, 0.713560, 0.009693, 0.748179
0.010755, 0.529944, 0.010899, 0.573991
0.010814, 0.272913, 0.012012, 0.308480
0.010838, 0.259492, 0.012093, 0.294220
0.010842, 0.246054, 0.012154, 0.279910
0.010847, 0.873188, 0.007796, 0.878353
0.010873, 0.772022, 0.009235, 0.799025
0.010895, 0.658173, 0.010282, 0.697709
0.010909, 0.232671, 0.012288, 0.265637
0.010924, 0.353373, 0.011824, 0.393339
0.010932, 0.313487, 0.011985, 0.351443
0.010970, 0.699525, 0.010025, 0.735649
0.011014, 0.340062, 0.011973, 0.379404
0.011039, 0.326795, 0.012051, 0.365466
0.011049, 0.219432, 0.012511, 0.251500
0.011120, 0.102757, 0.013597, 0.126076
0.011166, 0.206315, 0.012711, 0.237471
0.011166, 0.887183, 0.007766, 0.888260
0.011169, 0.089484, 0.013912, 0.111755
0.011182, 0.516151, 0.011409, 0.560389
0.011216, 0.115915, 0.013517, 0.140276
0.011248, 0.193275, 0.012878, 0.223503
0.011284, 0.858792, 0.008365, 0.867965
0.011303, 0.463716, 0.011781, 0.507362
0.011309, 0.180291, 0.013029, 0.209576
0.011314, 0.502733, 0.011610, 0.546912
0.011361, 0.000000, 0.023952, 0.000000
0.011383, 0.167337, 0.013204, 0.195663
0.011395, 0.927071, 0.009313, 0.917999
0.011400, 0.025016, 0.018193, 0.039836
0.011421, 0.076389, 0.014570, 0.097609
0.011422, 0.128820, 0.013601, 0.154194
0.011462, 0.141660, 0.013513, 0.168036
0.011462, 0.489552, 0.011825, 0.533605
0.011488, 0.154447, 0.013427, 0.181802
0.011504, 0.900785, 0.007782, 0.897789
0.011553, 0.671386, 0.010793, 0.709931
0.011638, 0.799668, 0.009534, 0.821898
0.011641, 0.063534, 0.015321, 0.083648
0.011722, 0.964908, 0.021186, 0.976875
0.011725, 0.050873, 0.016104, 0.069764
0.011731, 0.476511, 0.012165, 0.520397
0.011836, 0.914050, 0.008154, 0.907391
0.011937, 0.037990, 0.017393, 0.055264
0.013129, 0.940476, 0.016299, 0.933536
0.013423, 1.000000, -1.619074, 0.000000
0.013695, 0.976980, 0.192042, 1.165652
0.013912, 0.011588, 0.024980, 0.020816
0.018511, 0.762079, 0.015924, 0.790193
0.018733, 0.834890, 0.014556, 0.849405
0.019000, 0.820561, 0.015114, 0.838275
0.019327, 0.749279, 0.016865, 0.779253
0.019666, 0.580823, 0.019447, 0.623881
0.019772, 0.565959, 0.019700, 0.609340
0.019906, 0.635517, 0.019063, 0.676270
0.019943, 0.455847, 0.020842, 0.499252
0.019996, 0.781212, 0.016809, 0.806373
0.020028, 0.551339, 0.020102, 0.595034
0.020069, 0.721987, 0.017995, 0.755550
0.020129, 0.441956, 0.021146, 0.485022
0.020225, 0.595053, 0.019848, 0.637697
0.020397, 0.650407, 0.019348, 0.690430
0.020564, 0.428236, 0.021709, 0.470921
0.020629, 0.537115, 0.020846, 0.581016
0.020773, 0.847362, 0.015777, 0.858722
0.020839, 0.414618, 0.022103, 0.456885
0.020906, 0.953495, -0.025747, 0.889597
0.020926, 0.735403, 0.018513, 0.767232
0.020983, 0.988156, -0.975064, -0.160796
0.020983, 0.401036, 0.022358, 0.442847
0.020996, 0.608904, 0.020444, 0.651056
0.021018, 0.691622, 0.019331, 0.728256
0.021083, 0.387442, 0.022566, 0.428756
0.021244, 0.373812, 0.022841, 0.414588
0.021324, 0.306327, 0.023426, 0.343801
0.021395, 0.622483, 0.020666, 0.664067
0.021423, 0.292850, 0.023638, 0.329547
0.021567, 0.360174, 0.023291, 0.400373
0.021597, 0.706791, 0.019619, 0.741921
0.021599, 0.252554, 0.024154, 0.286756
0.021608, 0.279494, 0.023946, 0.315401
0.021639, 0.266078, 0.024088, 0.301153
0.021641, 0.678769, 0.020120, 0.716754
0.021656, 0.807122, 0.017581, 0.827687
0.021693, 0.239075, 0.024374, 0.272383
0.021727, 0.523626, 0.022095, 0.567659
0.021984, 0.225802, 0.024825, 0.258215
0.021994, 0.346645, 0.023857, 0.386235
0.022032, 0.320098, 0.024102, 0.358362
0.022033, 0.096041, 0.027113, 0.118461
0.022108, 0.869552, 0.016031, 0.875254
0.022112, 0.333394, 0.024088, 0.372352
0.022227, 0.109432, 0.026927, 0.132999
0.022232, 0.510196, 0.022740, 0.554223
0.022256, 0.212669, 0.025263, 0.244173
0.022362, 0.882083, 0.015731, 0.884171
0.022442, 0.082708, 0.028171, 0.103956
