0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.010755, 0.000000, 0.019374
0.000000, 0.021597, 0.000000, 0.032124
0.000000, 0.033448, 0.000000, 0.044005
0.000000, 0.045500, 0.000000, 0.055221
0.000000, 0.057899, 0.000000, 0.066406
0.000000, 0.070478, 0.000000, 0.077590
0.000000, 0.083276, 0.000000, 0.088903
0.000000, 0.096279, 0.000000, 0.100397
0.000000, 0.109343, 0.000000, 0.111953
0.000000, 0.122354, 0.000000, 0.123477
0.000000, 0.135251, 0.000000, 0.134884
0.000000, 0.148125, 0.000000, 0.146274
0.000000, 0.160994, 0.000000, 0.157645
0.000000, 0.173929, 0.000000, 0.169080
0.000000, 0.186917, 0.000000, 0.180560
0.000000, 0.199955, 0.000000, 0.192077
0.000000, 0.213057, 0.000000, 0.203640
0.000000, 0.226249, 0.000000, 0.215274
0.000000, 0.239548, 0.000000, 0.227004
0.000000, 0.252916, 0.000000, 0.238792
0.000000, 0.266310, 0.000000, 0.250584
0.000000, 0.279730, 0.000000, 0.262380
0.000000, 0.293210, 0.000000, 0.274223
0.000000, 0.306746, 0.000000, 0.286146
0.000000, 0.320139, 0.000000, 0.297901
0.000000, 0.333464, 0.000000, 0.309562
0.000000, 0.346801, 0.000000, 0.321212
0.000000, 0.360197, 0.000000, 0.332881
0.000000, 0.373712, 0.000000, 0.344642
0.000000, 0.387310, 0.000000, 0.356462
0.000000, 0.400954, 0.000000, 0.368302
0.000000, 0.414644, 0.000000, 0.380152
0.000000, 0.428410, 0.000000, 0.392033
0.000000, 0.442304, 0.000000, 0.404012
0.000000, 0.456306, 0.000000, 0.416245
0.000000, 0.469470, 0.000000, 0.427578
0.000000, 0.482296, 0.000000, 0.438490
0.000000, 0.495090, 0.000000, 0.449340
0.000000, 0.507721, 0.000000, 0.459980
0.000000, 0.520000, 0.000000, 0.470250
0.000000, 0.531685, 0.000000, 0.480100
0.000000, 0.542741, 0.000000, 0.489731
0.000000, 0.554654, 0.000000, 0.500093
0.000000, 0.567726, 0.000000, 0.511237
0.000000, 0.581396, 0.000000, 0.522756
0.000000, 0.595347, 0.000000, 0.534500
0.000000, 0.609204, 0.000000, 0.546114
0.000000, 0.622924, 0.000000, 0.557469
0.000000, 0.637031, 0.000000, 0.569230
0.000000, 0.651128, 0.000000, 0.580956
0.000000, 0.664928, 0.000000, 0.592428
0.000000, 0.678431, 0.000000, 0.603343
0.000000, 0.692643, 0.000000, 0.615072
0.000000, 0.706570, 0.000000, 0.626371
0.000000, 0.720639, 0.000000, 0.637610
0.000000, 0.735083, 0.000000, 0.649231
0.000000, 0.749533, 0.000000, 0.660593
0.000000, 0.764823, 0.000000, 0.673158
0.000000, 0.778977, 0.000000, 0.684278
0.000000, 0.793123, 0.000000, 0.695556
0.000000, 0.806711, 0.000000, 0.705911
0.000000, 0.821308, 0.000000, 0.717093
0.000000, 0.836489, 0.000000, 0.728800
0.000000, 0.851557, 0.000000, 0.740638
0.000000, 0.865590, 0.000000, 0.751152
0.000000, 0.879696, 0.000000, 0.761654
0.000000, 0.893469, 0.000000, 0.771670
0.000000, 0.906920, 0.000000, 0.781005
0.000000, 0.920080, 0.000000, 0.789273
0.000000, 0.933351, 0.000000, 0.795742
0.000000, 0.945699, 0.000000, 0.800294
0.000000, 0.959562, 0.000000, 0.789688
0.000000, 0.972602, 0.000000, 0.732145
0.000000, 0.985200, 0.000000, 0.723433
0.000000, 1.000000, 0.000000, 0.000000
0.008688, 0.756863, 0.007018, 0.666605
0.009154, 0.828561, 0.007124, 0.722823
0.009174, 0.989329, 0.028544, 0.812691
0.009439, 0.844117, 0.007279, 0.734904
0.009857, 0.952306, 0.017575, 0.830665
0.009887, 0.813458, 0.007760, 0.711098
0.009940, 0.449389, 0.008841, 0.410188
0.009973, 0.742105, 0.008110, 0.654862
0.009980, 0.728090, 0.008167, 0.643653
0.010035, 0.588108, 0.008613, 0.528158
0.010039, 0.629506, 0.008508, 0.562777
0.010131, 0.435276, 0.009040, 0.397991
0.010174, 0.573633, 0.008767, 0.515970
0.010277, 0.643845, 0.008670, 0.574731
0.010306, 0.685295, 0.008574, 0.608948
0.010309, 0.602226, 0.008812, 0.540027
0.010314, 0.559073, 0.008923, 0.503721
0.010322, 0.421445, 0.009241, 0.386038
0.010435, 0.407752, 0.009373, 0.374185
0.010478, 0.544421, 0.009101, 0.491403
0.010507, 0.394106, 0.009468, 0.362352
0.010587, 0.380470, 0.009571, 0.350509
0.010596, 0.786793, 0.008442, 0.690431
0.010617, 0.615959, 0.009038, 0.551530
0.010656, 0.299872, 0.009828, 0.280068
0.010727, 0.366865, 0.009729, 0.338677
0.010731, 0.286343, 0.009935, 0.268183
0.010740, 0.713560, 0.008836, 0.631898
0.010755, 0.529944, 0.009377, 0.479247
0.010814, 0.272913, 0.010051, 0.256377
0.010838, 0.259492, 0.010114, 0.244564
0.010842, 0.246054, 0.010162, 0.232722
0.010847, 0.873188, 0.008218, 0.756767
0.010873, 0.772022, 0.008720, 0.678739
