0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.010755, 0.000000, 0.017844
0.000000, 0.021597, 0.000000, 0.029834
0.000000, 0.033448, 0.000000, 0.040968
0.000000, 0.045500, 0.000000, 0.051419
0.000000, 0.057899, 0.000000, 0.061789
0.000000, 0.070478, 0.000000, 0.072121
0.000000, 0.083276, 0.000000, 0.082546
0.000000, 0.096279, 0.000000, 0.093119
0.000000, 0.109343, 0.000000, 0.103740
0.000000, 0.122354, 0.000000, 0.114326
0.000000, 0.135251, 0.000000, 0.124802
0.000000, 0.148125, 0.000000, 0.135262
0.000000, 0.160994, 0.000000, 0.145705
0.000000, 0.173929, 0.000000, 0.156208
0.000000, 0.186917, 0.000000, 0.166755
0.000000, 0.199955, 0.000000, 0.177336
0.000000, 0.213057, 0.000000, 0.187964
0.000000, 0.226249, 0.000000, 0.198659
0.000000, 0.239548, 0.000000, 0.209446
0.000000, 0.252916, 0.000000, 0.220288
0.000000, 0.266310, 0.000000, 0.231137
0.000000, 0.279730, 0.000000, 0.241993
0.000000, 0.293210, 0.000000, 0.252895
0.000000, 0.306746, 0.000000, 0.263875
0.000000, 0.320139, 0.000000, 0.274702
0.000000, 0.333464, 0.000000, 0.285447
0.000000, 0.346801, 0.000000, 0.296185
0.000000, 0.360197, 0.000000, 0.306945
0.000000, 0.373712, 0.000000, 0.317794
0.000000, 0.387310, 0.000000, 0.328701
0.000000, 0.400954, 0.000000, 0.339631
0.000000, 0.414644, 0.000000, 0.350575
0.000000, 0.428410, 0.000000, 0.361552
0.000000, 0.442304, 0.000000, 0.372626
0.000000, 0.456306, 0.000000, 0.383940
0.000000, 0.469470, 0.000000, 0.394427
0.000000, 0.482296, 0.000000, 0.404530
0.000000, 0.495090, 0.000000, 0.414582
0.000000, 0.507721, 0.000000, 0.424446
0.000000, 0.520000, 0.000000, 0.433971
0.000000, 0.531685, 0.000000, 0.443113
0.000000, 0.542741, 0.000000, 0.452053
0.000000, 0.554654, 0.000000, 0.461676
0.000000, 0.567726, 0.000000, 0.472032
0.000000, 0.581396, 0.000000, 0.482745
0.000000, 0.595347, 0.000000, 0.493678
0.000000, 0.609204, 0.000000, 0.504501
0.000000, 0.622924, 0.000000, 0.515091
0.000000, 0.637031, 0.000000, 0.526072
0.000000, 0.651128, 0.000000, 0.537033
0.000000, 0.664928, 0.000000, 0.547768
0.000000, 0.678431, 0.000000, 0.557994
0.000000, 0.692643, 0.000000, 0.568997
0.000000, 0.706570, 0.000000, 0.579609
0.000000, 0.720639, 0.000000, 0.590181
0.000000, 0.735083, 0.000000, 0.601129
0.000000, 0.749533, 0.000000, 0.611850
0.000000, 0.764823, 0.000000, 0.623728
0.000000, 0.778977, 0.000000, 0.634262
0.000000, 0.793123, 0.000000, 0.644966
0.000000, 0.806711, 0.000000, 0.654815
