0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.010755, 0.000000, 0.035257
0.000000, 0.021597, 0.000000, 0.060488
0.000000, 0.033448, 0.000000, 0.088418
0.000000, 0.045500, 0.000000, 0.116821
0.000000, 0.057899, 0.000000, 0.146057
0.000000, 0.070478, 0.000000, 0.175628
0.000000, 0.083276, 0.000000, 0.205606
0.000000, 0.096279, 0.000000, 0.235982
0.000000, 0.109343, 0.000000, 0.266348
0.000000, 0.122354, 0.000000, 0.296406
0.000000, 0.135251, 0.000000, 0.325902
0.000000, 0.148125, 0.000000, 0.355085
0.000000, 0.160994, 0.000000, 0.383935
0.000000, 0.173929, 0.000000, 0.412647
0.000000, 0.186917, 0.000000, 0.441155
0.000000, 0.199955, 0.000000, 0.469408
0.000000, 0.213057, 0.000000, 0.497405
0.000000, 0.226249, 0.000000, 0.525170
0.000000, 0.239548, 0.000000, 0.552733
0.000000, 0.252916, 0.000000, 0.579961
0.000000, 0.266310, 0.000000, 0.606697
0.000000, 0.279730, 0.000000, 0.632905
0.000000, 0.293210, 0.000000, 0.658645
0.000000, 0.306746, 0.000000, 0.683950
0.000000, 0.320139, 0.000000, 0.708255
0.000000, 0.333464, 0.000000, 0.731705
0.000000, 0.346801, 0.000000, 0.754437
0.000000, 0.360197, 0.000000, 0.776477
0.000000, 0.373712, 0.000000, 0.797914
0.000000, 0.387310, 0.000000, 0.818630
0.000000, 0.400954, 0.000000, 0.838505
0.000000, 0.414644, 0.000000, 0.857473
0.000000, 0.428410, 0.000000, 0.875519
0.000000, 0.442304, 0.000000, 0.892670
0.000000, 0.456306, 0.000000, 0.909042
0.000000, 0.469470, 0.000000, 0.923108
0.000000, 0.482296, 0.000000, 0.935625
0.000000, 0.495090, 0.000000, 0.947028
0.000000, 0.507721, 0.000000, 0.957147
0.000000, 0.520000, 0.000000, 0.965829
0.000000, 0.531685, 0.000000, 0.972984
0.000000, 0.542741, 0.000000, 0.979223
0.000000, 0.554654, 0.000000, 0.984746
0.000000, 0.567726, 0.000000, 0.989252
0.000000, 0.581396, 0.000000, 0.992297
0.000000, 0.595347, 0.000000, 0.993624
0.000000, 0.609204, 0.000000, 0.993104
0.000000, 0.622924, 0.000000, 0.990762
0.000000, 0.637031, 0.000000, 0.986325
0.000000, 0.651128, 0.000000, 0.979762
0.000000, 0.664928, 0.000000, 0.971135
0.000000, 0.678431, 0.000000, 0.960904
0.000000, 0.692643, 0.000000, 0.947518
0.000000, 0.706570, 0.000000, 0.932211
0.000000, 0.720639, 0.000000, 0.914561
0.000000, 0.735083, 0.000000, 0.893551
0.000000, 0.749533, 0.000000, 0.870243
0.000000, 0.764823, 0.000000, 0.841060
0.000000, 0.778977, 0.000000, 0.812200
0.000000, 0.793123, 0.000000, 0.779790
0.000000, 0.806711, 0.000000, 0.747274
0.000000, 0.821308, 0.000000, 0.709078
0.000000, 0.836489, 0.000000, 0.665568
0.000000, 0.851557, 0.000000, 0.617861
0.000000, 0.865590, 0.000000, 0.572308
0.000000, 0.879696, 0.000000, 0.523556
0.000000, 0.893469, 0.000000, 0.473552
0.000000, 0.906920, 0.000000, 0.422497
0.000000, 0.920080, 0.000000, 0.370685
0.000000, 0.933351, 0.000000, 0.315699
0.000000, 0.945699, 0.000000, 0.265374
0.000000, 0.959562, 0.000000, 0.203270
0.000000, 0.972602, 0.000000, 0.145129
0.000000, 0.985200, 0.000000, 0.093580
0.000000, 1.000000, 0.000000, 0.000000
0.008688, 0.756863, -0.016131, 0.856066
0.009154, 0.828561, -0.026539, 0.687455
0.009174, 0.989329, -0.057924, 0.067762
0.009439, 0.844117, -0.029528, 0.640704
0.009857, 0.952306, -0.046623, 0.234578
0.009887, 0.813458, -0.026489, 0.729034
0.009940, 0.449389, 0.011462, 0.900748
0.009973, 0.742105, -0.016487, 0.881532
0.009980, 0.728090, -0.014562, 0.903195
0.010035, 0.588108, 0.001030, 0.992443
0.010039, 0.629506, -0.003053, 0.988336
0.010131, 0.435276, 0.012544, 0.883875
0.010174, 0.573633, 0.002345, 0.990015
0.010277, 0.643845, -0.004700, 0.982799
0.010306, 0.685295, -0.009577, 0.954054
0.010309, 0.602226, -0.000306, 0.992901
0.010314, 0.559073, 0.003656, 0.985724
0.010322, 0.421445, 0.013597, 0.866245
0.010435, 0.407752, 0.014527, 0.847760
0.010478, 0.544421, 0.004959, 0.979647
0.010507, 0.394106, 0.015374, 0.828361
0.010587, 0.380470, 0.016212, 0.808046
0.010596, 0.786793, -0.024097, 0.793928
0.010617, 0.615959, -0.001741, 0.991485
0.010656, 0.299872, 0.019986, 0.670948
0.010727, 0.366865, 0.017121, 0.786891
0.010731, 0.286343, 0.020652, 0.645425
0.010740, 0.713560, -0.013773, 0.923004
0.010755, 0.529944, 0.006294, 0.972002
0.010814, 0.272913, 0.021312, 0.619481
0.010838, 0.259492, 0.021833, 0.592973
0.010842, 0.246054, 0.022291, 0.565878
0.010847, 0.873188, -0.038510, 0.545876
0.010873, 0.772022, -0.022553, 0.825947
0.010895, 0.658173, -0.006687, 0.974898
0.010909, 0.232671, 0.022857, 0.538387
0.010924, 0.353373, 0.018107, 0.765076
0.010932, 0.313487, 0.019944, 0.696002
0.010970, 0.699525, -0.012117, 0.939507
0.011014, 0.340062, 0.018899, 0.742767
0.011039, 0.326795, 0.019552, 0.719776
