0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.005621, 0.000000, 0.004387
0.000000, 0.011734, 0.000000, 0.009158
0.000000, 0.018080, 0.000000, 0.014110
0.000000, 0.024645, 0.000000, 0.019233
0.000000, 0.031300, 0.000000, 0.024424
0.000000, 0.037987, 0.000000, 0.029638
0.000000, 0.044677, 0.000000, 0.034853
0.000000, 0.051369, 0.000000, 0.040068
0.000000, 0.058056, 0.000000, 0.045275
0.000000, 0.064809, 0.000000, 0.050530
0.000000, 0.071690, 0.000000, 0.055885
0.000000, 0.078644, 0.000000, 0.061295
0.000000, 0.085558, 0.000000, 0.066673
0.000000, 0.092386, 0.000000, 0.071978
0.000000, 0.099167, 0.000000, 0.077241
0.000000, 0.105997, 0.000000, 0.082538
0.000000, 0.112972, 0.000000, 0.087948
0.000000, 0.119980, 0.000000, 0.093384
0.000000, 0.126911, 0.000000, 0.098755
0.000000, 0.133793, 0.000000, 0.104082
0.000000, 0.140640, 0.000000, 0.109372
0.000000, 0.147592, 0.000000, 0.114741
0.000000, 0.154657, 0.000000, 0.120195
0.000000, 0.161849, 0.000000, 0.125749
0.000000, 0.169030, 0.000000, 0.131281
0.000000, 0.175998, 0.000000, 0.136608
0.000000, 0.183546, 0.000000, 0.142451
0.000000, 0.190635, 0.000000, 0.147916
0.000000, 0.197547, 0.000000, 0.153232
0.000000, 0.204343, 0.000000, 0.158447
0.000000, 0.211050, 0.000000, 0.163566
0.000000, 0.218006, 0.000000, 0.168886
0.000000, 0.225161, 0.000000, 0.174369
0.000000, 0.232507, 0.000000, 0.180022
0.000000, 0.239751, 0.000000, 0.185589
0.000000, 0.246917, 0.000000, 0.191091
0.000000, 0.253747, 0.000000, 0.196253
0.000000, 0.260943, 0.000000, 0.201735
0.000000, 0.268142, 0.000000, 0.207232
0.000000, 0.275293, 0.000000, 0.212715
0.000000, 0.282048, 0.000000, 0.217831
0.000000, 0.288900, 0.000000, 0.223023
0.000000, 0.295835, 0.000000, 0.228292
0.000000, 0.302755, 0.000000, 0.233580
0.000000, 0.309364, 0.000000, 0.238599
0.000000, 0.315875, 0.000000, 0.243545
0.000000, 0.322279, 0.000000, 0.248377
0.000000, 0.328809, 0.000000, 0.253306
0.000000, 0.335438, 0.000000, 0.258308
0.000000, 0.342168, 0.000000, 0.263403
0.000000, 0.348794, 0.000000, 0.268415
0.000000, 0.355349, 0.000000, 0.273372
0.000000, 0.361851, 0.000000, 0.278262
0.000000, 0.368509, 0.000000, 0.283280
0.000000, 0.375280, 0.000000, 0.288392
